Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2000-03-13,52.25,54.1875,52.125,52.75,28.588762283325195,671700,43.04639049951487,32.486622161865235,31.64062976923325,29.36222152709961,31.135651517285297,27.588791536913924,28.48713493347168,0
2000-03-14,52.5,53.5,52.3125,52.5625,28.48713493347168,1072500,42.6889268199561,32.31076519012451,31.51696330508574,29.317663764953615,31.133663801438402,27.501663728468827,29.774314880371094,1
2000-03-15,52.9375,55.375,51.625,54.9375,29.774314880371094,2274800,52.61186323338926,32.18158740997315,31.44862415117536,29.322269916534424,31.142625105364054,27.501914727704794,30.485647201538086,1
2000-03-16,55.875,57.625,55.0625,56.25,30.485647201538086,1635300,52.2555373928815,32.08959846496582,31.4108603492288,29.333740043640137,31.181558012842608,27.485922074437667,30.079187393188477,0
2000-03-17,57.0625,57.0625,55.5,55.5,30.079187393188477,622400,51.481619665863676,31.95638790130615,31.358637880364473,29.270858478546142,30.904893475741318,27.636823481350966,30.655014038085938,1
2000-03-20,56.5,56.875,55.25,56.5625,30.655014038085938,843400,55.51595240728896,31.834693870544434,31.331044788510415,29.265471363067626,30.879383328850707,27.651559397284544,31.535709381103516,1
2000-03-21,56.3125,58.375,55.25,58.1875,31.535709381103516,889000,66.66672854456179,31.74817310333252,31.339070850965044,29.35645933151245,31.2570329094972,27.4558857535277,30.82436752319336,0
2000-03-22,58.1875,59.0625,56.8125,56.875,30.82436752319336,763100,60.14234312078385,31.639996376037598,31.318886406738702,29.413568115234376,31.420990089502876,27.406146140965877,32.31477737426758,1
2000-03-23,56.8125,59.9375,56.0,59.625,32.31477737426758,1472900,67.61895228144375,31.581213493347168,31.357940954484935,29.564301776885987,31.952474719772507,27.176128833999467,34.55039978027344,1
2000-03-24,60.0,64.125,59.8125,63.75,34.55039978027344,2148200,73.15782587170762,31.54418071746826,31.483135418241346,29.787862396240236,33.054519680646465,26.521205111834004,34.24553298950195,0
2000-03-27,63.0,64.0,62.625,63.1875,34.24553298950195,960400,78.30977645111203,31.490920066833496,31.59146473476137,30.00973014831543,33.8368740613756,26.182586235255254,32.653526306152344,0
2000-03-28,62.5,63.0,60.0625,60.25,32.653526306152344,639300,63.8484301961553,31.397715110778808,31.63311420814925,30.162158393859862,34.160435075355224,26.1638817123645,32.009925842285156,0
2000-03-29,61.25,61.25,58.3125,59.0625,32.009925842285156,869700,64.22286160038733,31.29569019317627,31.647891134978114,30.339991760253906,34.334618140909654,26.34536537959816,31.738948822021484,0
2000-03-30,58.8125,60.125,58.3125,58.5625,31.738948822021484,682400,61.98832363925482,31.192973136901855,31.651462024666092,30.482258796691895,34.46263689511122,26.501880698272576,34.135459899902344,1
2000-03-31,59.5625,63.0,58.1875,62.984375,34.135459899902344,727100,70.37959698943943,31.131432991027832,31.748873706047906,30.761287212371826,34.949747383691374,26.57282704105228,32.17930221557617,0
2000-04-03,62.0,62.0,59.0,59.375,32.17930221557617,830000,61.938725251660316,31.048328590393066,31.765753255441172,30.940814208984374,35.04412472133637,26.837503696632382,31.33247184753418,0
2000-04-04,59.375,59.75,55.375,57.8125,31.33247184753418,1309000,55.1860296902474,30.96179542541504,31.748761827680113,31.1355842590332,34.89394244542709,27.377226072639306,31.535709381103516,1
2000-04-05,56.8125,58.25,56.8125,58.1875,31.535709381103516,478000,53.61727593139426,30.880677642822267,31.740406829775146,31.240590286254882,34.91538516299532,27.56579540951444,32.45026779174805,1
2000-04-06,58.3125,60.1875,58.3125,59.875,32.45026779174805,800700,57.89168901566761,30.825955429077148,31.768244514558397,31.426891136169434,34.9387283424061,27.915053929932768,32.99224090576172,1
2000-04-07,59.875,61.4375,59.125,60.875,32.99224090576172,778200,57.796583597613875,30.782072677612305,31.81624437303696,31.628435039520262,35.004538177473634,28.25233190156689,34.68589782714844,1
2000-04-10,61.125,64.0,61.0,64.0,34.68589782714844,1275600,59.96784662946059,30.774088745117187,31.92877980260996,31.933291816711424,35.25437467854261,28.612208954880234,34.24553298950195,0
2000-04-11,63.3125,63.3125,62.125,63.1875,34.24553298950195,616700,61.01415052050955,30.810651321411132,32.019632868762585,32.22121171951294,35.27177037760266,29.17065306142322,33.330963134765625,0
2000-04-12,62.8125,62.875,61.25,61.5,33.330963134765625,608700,53.3974934865443,30.81406478881836,32.07105758507643,32.39904413223267,35.25763489002694,29.54045337443839,32.653526306152344,0
2000-04-13,61.5,61.5,59.4375,60.25,32.653526306152344,566300,42.920395560550666,30.83769744873047,32.09389949570686,32.50743808746338,35.22128207686826,29.793594098058495,29.808177947998047,0
2000-04-14,58.5,58.75,55.0,55.0,29.808177947998047,859800,36.0786495634476,30.81117664337158,32.00426335658102,32.49388761520386,35.26096626680619,29.726808963601528,31.434085845947266,1
2000-04-17,57.0,59.5,55.0,58.0,31.434085845947266,1152900,46.18236019658273,30.830681343078613,31.981903454203227,32.532841205596924,35.21144321206991,29.85423919912394,32.89061737060547,1
2000-04-18,58.0,61.1875,58.0,60.6875,32.89061737060547,714900,52.623594807175984,30.88607006072998,32.01753929406214,32.600586605072024,35.24127070678606,29.959902503357988,32.009925842285156,0
2000-04-19,60.1875,60.5,58.75,59.0625,32.009925842285156,510200,50.778948231825346,30.884674110412597,32.017240727325785,32.65986452102661,35.183287758883125,30.1364412831701,34.414920806884766,1
2000-04-20,61.0,63.875,60.625,63.5,34.414920806884766,1730600,50.802944300815135,30.946236152648925,32.111267397112414,32.76487169265747,35.40013919264086,30.12960419267409,33.9406852722168,0
2000-04-24,63.0,63.25,62.0,62.625,33.9406852722168,1071000,55.531864626166396,31.008443756103517,32.18300927456749,32.73438596725464,35.29575298369723,30.17301895081205,36.00694274902344,1
2000-04-25,64.3125,66.4375,63.8125,66.4375,36.00694274902344,1644600,63.63633328670614,31.132912902832032,32.33296745003635,32.822456455230714,35.70374962493136,29.941163285530067,35.87144088745117,0
2000-04-26,66.5,66.9375,64.9375,66.1875,35.87144088745117,1239300,62.69834850167473,31.262775917053222,32.4717311142487,32.983352184295654,36.168310550590675,29.79839381800063,35.73594665527344,0
2000-04-27,65.5,66.5625,65.1875,65.9375,35.73594665527344,689400,60.083121385740405,31.383851013183595,32.599739566837904,33.169653224945066,36.545071014284595,29.794235435605536,36.04081344604492,1
2000-04-28,66.6875,66.75,65.5,66.5,36.04081344604492,1011200,59.49364532268998,31.499542388916016,32.734683640532296,33.38474645614624,36.920733146830614,29.84875976546186,34.82139205932617,0
2000-05-01,66.625,66.9375,64.25,64.25,34.82139205932617,904600,50.43478856953716,31.569233856201173,32.816515343230094,33.41904306411743,36.99872442842743,29.83936169980743,34.58427810668945,0
2000-05-02,64.0625,64.4375,63.25,63.8125,34.58427810668945,1565300,51.10136857448179,31.645664291381834,32.88583937316968,33.539291858673096,37.10517356298657,29.97341015435962,33.805198669433594,0
2000-05-03,64.0625,64.0625,62.3125,62.375,33.805198669433594,566400,51.555596709569734,31.727449264526367,32.92189267890552,33.66292819976807,37.07478420145448,30.25107219808166,33.0261344909668,0
2000-05-04,62.125,62.125,60.0,60.9375,33.0261344909668,669000,51.214141755154984,31.794328117370604,32.925980593104,33.73744945526123,37.0161845936577,30.45871431686476,32.45026779174805,0
2000-05-05,59.75,60.875,59.0,59.875,32.45026779174805,834300,60.1035728248248,31.85733139038086,32.90732518912926,33.73744945526123,37.0161845936577,30.45871431686476,33.09385681152344,1
2000-05-08,59.0,61.75,58.3125,61.0625,33.09385681152344,1726400,56.86269314085572,31.91762477874756,32.91464015471335,33.742530250549315,37.01671488769425,30.468345613404377,33.87294387817383,1
2000-05-09,61.5,63.375,60.8125,62.5,33.87294387817383,859200,54.30268847226162,31.998920097351075,32.95222069288827,33.70188255310059,36.94680975379513,30.456955352406048,32.95838165283203,0
2000-05-10,62.0,62.375,60.625,60.8125,32.95838165283203,880400,54.14204140708661,32.06598850250244,32.95246229916057,33.63752498626709,36.88810467280758,30.386945299726598,33.19547653198242,1
2000-05-11,60.875,61.6875,60.875,61.25,33.19547653198242,934200,43.430592432450204,32.160832862854,32.961992269075154,33.63075065612793,36.88458348120228,30.376917831053582,33.364845275878906,1
2000-05-12,61.5,62.625,61.375,61.5625,33.364845275878906,603600,46.792466621704726,32.250257606506345,32.97779042620471,33.66631660461426,36.890590419599555,30.442042789628964,34.31330108642578,1
2000-05-15,61.5625,64.0,60.6875,63.3125,34.31330108642578,1110200,39.22423250404354,32.36542579650879,33.030163393272204,33.89157276153564,36.56303091109042,31.22011461198086,33.601959228515625,0
2000-05-16,64.0,64.0,61.875,62.0,33.601959228515625,526500,36.54628681939495,32.465689735412596,33.05258675936018,33.99996643066406,36.41522151672304,31.584711344605086,33.771331787109375,1
2000-05-17,61.75,62.875,61.1875,62.3125,33.771331787109375,466300,38.40016036686172,32.59237495422363,33.08077283887976,34.04400215148926,36.40561431002993,31.68238999294859,33.66969680786133,0
2000-05-18,62.25,62.25,61.375,62.125,33.66969680786133,626500,35.65576834850741,32.677057113647464,33.10386789648688,34.126990699768065,36.296475383460596,31.957506016075534,33.534217834472656,0
2000-05-19,61.875,62.1875,60.5,61.875,33.534217834472656,754800,41.037777193443766,32.77325645446777,33.12074436464319,34.082955551147464,36.263556484866804,31.902354617428124,33.297115325927734,0
2000-05-22,61.625,61.875,59.875,61.4375,33.297115325927734,701700,41.03784259291722,32.85997150421142,33.12766087292886,34.05077705383301,36.2590362856678,31.84251782199822,33.534217834472656,1
2000-05-23,61.1875,62.25,61.125,61.875,33.534217834472656,669500,47.959211816093486,32.95888061523438,33.143604283185475,33.92714080810547,35.942736462057105,31.911545154153835,32.31477737426758,0
2000-05-24,61.0,61.375,59.125,59.625,32.31477737426758,592700,44.97593552920283,33.03543346405029,33.11110126714948,33.74930763244629,35.6678812812539,31.830733983638684,31.999561309814453,0
2000-05-25,59.4375,60.25,58.0,58.875,31.999561309814453,795300,46.69514187253849,33.07993839263916,33.067511464901045,33.56248836517334,35.39214129930715,31.732835431039526,31.082347869873047,0
2000-05-26,59.0,59.3125,56.75,57.1875,31.082347869873047,1003100,35.81940880430755,33.09187240600586,32.98966191215485,33.314565086364745,35.07260972136027,31.556520451369217,32.1014518737793,1
2000-05-30,57.0,59.3125,57.0,59.0625,32.1014518737793,602100,37.92025462914792,33.13231769561767,32.954830145944044,33.178568077087405,34.865180182243556,31.491955971931255,32.54308319091797,1
2000-05-31,59.9375,60.9375,59.625,59.875,32.54308319091797,794000,46.972848283164424,33.17007907867432,32.93868320653126,33.076508331298825,34.648073651340496,31.50494301125715,33.42626190185547,1
2000-06-01,60.8125,62.0625,60.625,61.5,33.42626190185547,1261000,51.53741260109607,33.20789012908936,32.95780393968123,33.05756149291992,34.60102251723706,31.51410046860278,33.15451431274414,0
2000-06-02,62.1875,62.4375,60.9375,61.0,33.15451431274414,745100,48.61770249353563,33.25449306488037,32.9655180719582,33.06398048400879,34.607958927301326,31.520002040716253,33.460235595703125,1
2000-06-05,60.875,62.5,60.8125,61.5625,33.460235595703125,812100,43.8763070209452,33.27740222930908,32.98491875916389,33.11447887420654,34.63989532502788,31.589062423385197,33.56215286254883,1
2000-06-06,61.5625,61.875,60.75,61.75,33.56215286254883,585000,49.68685311235296,33.25763729095459,33.00755539066918,33.13789367675781,34.67629849487104,31.599488858644584,33.732025146484375,1
2000-06-07,61.75,62.1875,61.4375,62.0625,33.732025146484375,729800,49.6908086386338,33.24736713409424,33.0359659693286,33.13084774017334,34.65631402444545,31.60538145590122,32.746864318847656,0
2000-06-08,62.0,62.125,60.25,60.25,32.746864318847656,606300,43.6267481886492,33.249233894348144,33.024628649701896,33.120271873474124,34.65368477241856,31.586858974529694,32.23733139038086,0
2000-06-09,60.25,60.25,59.3125,59.3125,32.23733139038086,505500,41.48347477816317,33.25378200531006,32.993754247375584,33.07236461639404,34.65496493259509,31.489764300192988,32.25432205200195,1
2000-06-12,59.0,59.875,57.5,59.34375,32.25432205200195,1105100,42.948219216529566,33.26408946990967,32.96475690638054,33.016838455200194,34.63378479571106,31.399892114689333,33.32436752319336,1
2000-06-13,59.5,62.0625,59.25,61.3125,33.32436752319336,958400,48.72458904042893,33.24786762237549,32.97885928351046,32.96739177703857,34.47413505956315,31.46064849451399,33.2904052734375,0
2000-06-14,61.1875,61.875,60.875,61.25,33.2904052734375,898600,56.92790192828929,33.27008968353272,32.99107677331152,32.95181407928467,34.4372249806033,31.466403177966036,33.901859283447266,1
2000-06-15,61.5,62.5,61.4375,62.375,33.901859283447266,1076100,62.96279159236596,33.32147743225098,33.02679373449332,32.95834045410156,34.4599705219027,31.456710386300422,33.56215286254883,0
2000-06-16,62.4375,62.75,61.375,61.75,33.56215286254883,721300,68.34168500648947,33.36200630187988,33.04778821010334,32.952963256835936,34.44460483682992,31.461321676841955,33.76597595214844,1
2000-06-19,61.75,62.1875,60.25,62.125,33.76597595214844,1019300,63.999964065224184,33.388320465087894,33.07595243528158,32.96455116271973,34.47863741017643,31.45046491526303,33.392295837402344,0
2000-06-20,61.875,62.0,60.875,61.4375,33.392295837402344,630200,57.225136735459564,33.396321563720704,33.08835805889416,32.969310188293456,34.488387827422514,31.4502325491644,33.56215286254883,1
2000-06-21,60.9375,61.8125,60.5625,61.75,33.56215286254883,627200,51.31588765437845,33.37384666442871,33.10693824727277,32.970706939697266,34.49202132427957,31.44939255511496,34.20760726928711,1
2000-06-22,61.5625,62.9375,61.25,62.9375,34.20760726928711,1331900,59.509292901735954,33.373088150024415,33.15010173833216,33.06534843444824,34.64907664740595,31.48162022149053,33.392295837402344,0
2000-06-23,62.8125,62.8125,61.3125,61.4375,33.392295837402344,672500,49.438214297430356,33.37431480407715,33.159599546138836,33.13498516082764,34.64201664064469,31.627953681010588,33.01864242553711,0
2000-06-26,60.75,61.0,60.3125,60.75,33.01864242553711,596300,45.69905781238114,33.381617126464846,33.15407181591916,33.23179988861084,34.392624222665205,32.07097555455647,32.67893600463867,0
2000-06-27,60.75,60.9375,59.625,60.125,32.67893600463867,1001700,41.88475488262246,33.439032287597655,33.1354390390062,33.26067409515381,34.32808461969469,32.19326357061293,32.40717315673828,0
2000-06-28,60.1875,60.8125,59.5625,59.625,32.40717315673828,754100,47.05892067065381,33.45849403381348,33.106879592642755,33.253878593444824,34.342053153908616,32.16570403298103,32.746864318847656,1
2000-06-29,59.625,60.3125,58.625,60.25,32.746864318847656,1002300,54.545262746683385,33.45561897277832,33.092761346611574,33.219908714294434,34.32766669826876,32.11215073032011,32.01652526855469,0
2000-06-30,60.3125,62.0,58.90625,58.90625,32.01652526855469,1990200,48.11823396482492,33.455750961303714,33.050556010217186,33.16300926208496,34.39486376084272,31.931154763327203,32.305274963378906,1
2000-07-03,59.5,59.875,59.3125,59.4375,32.305274963378906,375000,40.797681895874085,33.41355804443359,33.02132930249804,33.10526123046875,34.385773388259814,31.82474907267768,33.15451431274414,1
2000-07-05,59.625,61.3125,59.5,61.0,33.15451431274414,829500,48.93040148301968,33.397834625244144,33.02655224407631,33.084879302978514,34.347624560279826,31.822134045677206,33.32436752319336,1
2000-07-06,61.0,61.4375,61.0,61.3125,33.32436752319336,570100,45.11496700845698,33.344183120727536,33.03823127462992,33.06449642181396,34.296033258533704,31.832959585094223,32.98466110229492,0
2000-07-07,60.375,61.0,60.125,60.6875,32.98466110229492,733000,45.11496700845698,33.286447525024414,33.03613048355796,33.076386260986325,34.29957452947813,31.85319799249452,33.15451431274414,1
2000-07-10,60.0,61.0625,59.875,61.0,33.15451431274414,596000,44.79771618926082,33.234818878173826,33.0407729866633,33.122245407104494,34.280004586387506,31.96448622782148,33.0526123046875,0
2000-07-11,60.3125,60.9375,60.3125,60.8125,33.0526123046875,469800,46.969859896089254,33.17505485534668,33.04123727364464,33.16215991973877,34.24665586950287,32.07766396997467,32.98466110229492,0
2000-07-12,60.5,61.0625,60.1875,60.6875,32.98466110229492,613300,44.753102679561685,33.138320236206056,33.03901860025838,33.14517459869385,34.22961468803081,32.06073450935689,32.780845642089844,0
2000-07-13,60.5625,60.75,60.0625,60.3125,32.780845642089844,631200,35.90584021868318,33.102251586914065,33.028894170526286,33.119696617126465,34.21367150847733,32.0257217257756,33.086570739746094,1
2000-07-14,60.6875,61.0,60.4375,60.875,33.086570739746094,678100,46.641821689380244,33.087879028320316,33.0311559967702,33.078932189941405,34.10908743276402,32.04877694711879,32.84879684448242,0
2000-07-17,60.9375,61.375,60.0625,60.4375,32.84879684448242,944800,48.07695962323543,33.08433227539062,33.0240046574648,33.043264389038086,34.05215230038192,32.03437647769425,33.01864242553711,1
2000-07-18,60.1875,60.875,60.1875,60.75,33.01864242553711,565500,54.000114992300894,33.0956997680664,33.02379437385979,33.00589771270752,33.95570979955175,32.0560856258633,33.2904052734375,1
2000-07-19,60.75,61.5,60.625,61.25,33.2904052734375,1013500,60.4002450773413,33.099630737304686,33.034249703255,33.00080318450928,33.942950922224796,32.058655446793765,32.373207092285156,0
2000-07-20,60.875,60.9375,59.1875,59.5625,32.373207092285156,1154700,46.12687306051048,33.069636001586915,33.00832646360912,32.9413558959961,33.884406377448954,31.99830541454324,32.33924865722656,0
2000-07-21,59.3125,60.0,59.0,59.5,32.33924865722656,1013100,53.909585972072804,33.0572533416748,32.98208811826079,32.847937965393065,33.616941064648266,32.078934866137864,32.06749725341797,0
2000-07-24,58.75,59.5,58.5,59.0,32.06749725341797,930800,47.10756380510441,33.034693756103515,32.946221809835585,32.781698036193845,33.58090751921776,31.98248855316993,31.897619247436523,0
2000-07-25,58.5625,59.0625,58.5625,58.6875,31.897619247436523,572700,31.683120981043672,33.005349235534666,32.9051001407219,32.72564687728882,33.60782278195032,31.843470972627312,31.591894149780273,0
2000-07-26,58.625,58.6875,57.5625,58.125,31.591894149780273,868000,25.714216961533214,32.95092109680176,32.85360186656733,32.6712947845459,33.689109098490405,31.653480470601394,31.591894149780273,0
2000-07-27,58.0,58.6875,57.5,58.125,31.591894149780273,508100,28.42103583378006,32.91071979522705,32.80412313257568,32.630530834198,33.75282687329599,31.50823479510001,31.184280395507812,0
2000-07-28,58.6875,58.875,57.25,57.375,31.184280395507812,468600,21.5686835780571,32.85897876739502,32.740599887984786,32.55240163803101,33.8452058787515,31.25959739731051,31.931608200073242,1
2000-07-31,57.375,58.75,57.25,58.75,31.931608200073242,644900,36.363564648641876,32.824216995239254,32.70887472375296,32.548155784606934,33.84890364938891,31.247407919824962,31.69381332397461,0
2000-08-01,58.5625,58.5625,57.875,58.3125,31.69381332397461,365400,34.92060309031649,32.787408905029295,32.66906839434989,32.517582702636716,33.87008171258957,31.165083692683865,31.62586784362793,0
2000-08-02,58.375,58.5,57.75,58.1875,31.62586784362793,314000,36.06546738849792,32.7539839553833,32.62815856883139,32.44115037918091,33.81470435406216,31.067596404299664,31.489994049072266,0
2000-08-03,57.625,58.5,57.3125,57.9375,31.489994049072266,447800,29.914490948076452,32.71309947967529,32.58352466609574,32.349431705474856,33.71963872155002,30.97922468939969,31.354124069213867,0
2000-08-04,57.4375,58.0,57.4375,57.6875,31.354124069213867,339500,30.701674457686412,32.69388641357422,32.535312877982726,32.2679048538208,33.672570603249454,30.86323910439215,31.184280395507812,0
2000-08-07,57.8125,57.9375,57.25,57.375,31.184280395507812,507300,26.315797250493514,32.67758079528809,32.48233121200332,32.169393157958986,33.58852798859613,30.750258327321845,30.91250228881836,0
2000-08-08,57.125,57.25,56.6875,56.875,30.91250228881836,637200,19.298037369184215,32.67418388366699,32.420769293447044,32.06238765716553,33.52324014602882,30.601535168302245,30.30106544494629,0
2000-08-09,56.875,57.0,55.6875,55.75,30.30106544494629,705200,20.95234886731703,32.638176155090335,32.33764365232937,31.928207874298096,33.51953375759858,30.33688199099761,31.795730590820312,1
2000-08-10,55.4375,58.75,54.875,58.5,31.795730590820312,2150100,44.594553580235676,32.62322910308838,32.316392159721175,31.87895212173462,33.41932441453001,30.338579828939228,32.06749725341797,1
2000-08-11,58.0,59.0,57.75,59.0,32.06749725341797,734100,50.0,32.59605381011963,32.30663157516027,31.827998447418214,33.26406238849154,30.391934506344892,31.863664627075195,0
2000-08-14,58.75,59.0625,58.5,58.625,31.863664627075195,990300,49.664577735739556,32.57023681640625,32.28926032229419,31.77874183654785,33.13260933672544,30.424874336370266,31.45602798461914,0
2000-08-15,58.375,58.5,57.5625,57.875,31.45602798461914,756500,48.684330580942486,32.53015266418457,32.25658454434615,31.700611114501953,32.92760996092004,30.473612268083865,31.15029525756836,0
2000-08-16,57.625,58.0,57.25,57.3125,31.15029525756836,487600,45.96279617059817,32.48191551208496,32.21320065074702,31.593605613708498,32.588079590916614,30.599131636500385,30.84456443786621,0
2000-08-17,57.3125,57.4375,56.75,56.75,30.84456443786621,718500,46.83527974819978,32.4241662979126,32.159528642398755,31.517173480987548,32.49418230315829,30.540164658816806,30.538835525512695,0
2000-08-18,56.75,57.0,55.8125,56.1875,30.538835525512695,736100,35.86200246897135,32.3800057220459,32.09597204957969,31.427152824401855,32.416927686717244,30.43737796208646,30.335023880004883,0
