Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2012-06-27,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,500,40.0,0.1048000004887581,0.09634590533481499,0.09700000211596489,0.10640324707392715,0.08759675715800264,0.09000000357627869,0
2012-06-28,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,300,40.0,0.10420000061392784,0.09609704644232338,0.09650000222027302,0.10628720987709372,0.08671279456345232,0.07999999821186066,0
2012-06-29,0.09000000357627869,0.09000000357627869,0.07999999821186066,0.07999999821186066,0.07999999821186066,1500,33.33332919412154,0.10340000063180924,0.0954657896489719,0.09550000205636025,0.10759610791943976,0.08340389619328074,0.07999999821186066,0
2012-07-02,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,33.33332919412154,0.10280000060796737,0.09485928802398715,0.09500000178813935,0.10876494636734305,0.08123505720893565,0.07999999821186066,0
2012-07-03,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,33.33332919412154,0.10220000058412552,0.09427657077645278,0.09450000151991844,0.10968309593672539,0.0793169071031115,0.07999999821186066,0
2012-07-05,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,33.33332919412154,0.10160000056028366,0.09371670518568447,0.09350000135600567,0.10975455719371631,0.07724544551829503,0.07999999821186066,0
2012-07-06,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,33.33332919412154,0.1010000005364418,0.09317879510827962,0.0925000011920929,0.10951392958916266,0.07548607279502313,0.07999999821186066,0
2012-07-09,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,39.99999403953517,0.10040000051259995,0.09266197954371418,0.09150000102818012,0.10900188315919007,0.07399811889717017,0.07999999821186066,0
2012-07-10,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,39.99999403953517,0.09980000048875809,0.09216543125619052,0.09050000086426735,0.10824082782815768,0.07275917390037702,0.07999999821186066,0
2012-07-11,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,24.99999534338702,0.09920000046491623,0.09168835545053053,0.08950000070035458,0.10724082788528075,0.0717591735154284,0.07999999821186066,0
2012-07-12,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,24.99999534338702,0.09860000044107436,0.09122998849999446,0.0885000005364418,0.10600188333961238,0.07099811773327122,0.07999999821186066,0
2012-07-13,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,33.33332505491077,0.09800000041723252,0.09078959672398922,0.08750000037252903,0.1045139299219954,0.07048607082306266,0.07999999821186066,0
2012-07-16,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.09740000039339065,0.09036647521370966,0.08650000020861626,0.10275455773505407,0.07024544268217844,0.07999999821186066,0
2012-07-17,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.09680000036954879,0.08995994670383324,0.08599999994039535,0.10241565702890673,0.06958434285188397,0.07999999821186066,0
2012-07-18,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.09620000034570694,0.08956936048846177,0.08549999967217445,0.10201156196949548,0.06898843737485341,0.07999999821186066,0
2012-07-19,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.09560000032186508,0.08919409137957546,0.08449999950826168,0.09968309593958515,0.0693169030769382,0.07999999821186066,0
2012-11-13,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,10248,0.0,0.0785999982431531,0.07762951182833062,0.07649999829009176,0.10780494927536854,0.045195047304814974,0.009999999776482582,0
2012-11-14,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,34782,0.0,0.07719999827444553,0.07497737410080718,0.07299999836832285,0.11609108819273833,0.029908908543907375,0.009999999776482582,0
2012-11-15,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,60000,0.0,0.07579999830573797,0.07242924177436308,0.06949999844655394,0.12078865409471633,0.018211342798391553,0.009999999776482582,0
2012-11-16,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.07439999833703041,0.06998103620581875,0.06599999852478504,0.12345478495733904,0.008545212092231039,0.009999999776482582,0
2012-11-19,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.07299999836832285,0.06762883869878596,0.06249999860301614,0.12469662937751773,0.00030336782851454747,0.009999999776482582,0
2012-11-20,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,11517,0.0,0.07159999839961528,0.06536888423124465,0.05899999868124724,0.12482272564742238,-0.006822728284927901,0.009999999776482582,0
2012-11-21,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,500,0.0,0.07019999843090773,0.06319755542909712,0.05549999875947833,0.124010465118293,-0.01301046759933635,0.009999999776482582,0
2012-11-23,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.06879999846220017,0.06111137677605342,0.05199999883770943,0.122367453857879,-0.018367456182460155,0.009999999776482582,0
2012-11-26,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.0673999984934926,0.059107009050580056,0.04849999891594052,0.11995848729348442,-0.02295848946160338,0.009999999776482582,0
2012-11-27,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,200,0.0,0.06599999852478504,0.05718124398100761,0.04499999899417162,0.11681848203486414,-0.026818484046520902,0.009999999776482582,0
2012-11-28,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,200,0.0,0.06459999855607748,0.055330999110241925,0.04149999907240272,0.11295848744994662,-0.02995848930514118,0.009999999776482582,0
2012-11-29,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.06319999858736992,0.05355331286185921,0.03799999915063381,0.10836745417080337,-0.03236745586953576,0.009999999776482582,0
2012-11-30,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.06179999861866236,0.05184533979968758,0.03449999922886491,0.10301046558767957,-0.03401046712994974,0.009999999776482582,0
2012-12-03,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.060399998649954795,0.05020434607328739,0.030999999307096005,0.09682272627327113,-0.03482272765907912,0.009999999776482582,0
2013-01-31,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,100.0,0.011999999769032002,0.02203695403223188,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-01,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.02156491661043779,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-04,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.021111390460086605,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.02067564964896488,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-06,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.0202569967127891,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-07,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.019854761538816296,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-08,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.01946830029323458,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-11,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.019096994390616854,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-12,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.018740249503788057,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-13,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.018397494612521173,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-14,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.018068181089539267,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-15,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.017751781822360573,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-19,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.017447790369581044,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-20,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011999999769032002,0.017155720150243848,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-02-21,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.011999999769032002,0.016875103664998305,0.01499999975785613,0.05972135914125175,-0.029721359625539484,0.009999999776482582,0
2013-07-22,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,100.0,0.010799999795854092,0.011675871332094797,0.011999999824911355,0.029888544078069446,-0.005888544428246736,0.05000000074505806,0
2013-07-23,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,100.0,0.011599999815225602,0.013178778367897279,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-07-24,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.013054120383920233,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-07-25,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.012934350948334443,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-07-26,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.01281927835335986,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-07-29,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.012708718409168596,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-07-30,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.012602494149063262,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-07-31,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.012500435546216961,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-08-01,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.012402379241521495,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-08-02,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.012308168282108204,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-08-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.012217651870122886,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-08-06,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.012130685121352678,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-08-07,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.012047128833318557,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-08-08,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011599999815225602,0.011966849262462245,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-08-09,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.011599999815225602,0.011889717910070886,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-08-12,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.011599999815225602,0.011815611316596836,0.01399999987334013,0.038623480919626065,-0.010623481172945806,0.009999999776482582,0
2013-09-20,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,100.0,0.011699999812990428,0.01078838708459427,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-09-23,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011699999812990428,0.010757469935256558,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-09-24,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011699999812990428,0.010727765223147775,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-09-25,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011699999812990428,0.010699225401709924,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-09-26,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011699999812990428,0.010671804788955911,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-09-27,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011699999812990428,0.010645459494349115,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-09-30,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011699999812990428,0.010620147348550428,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-10-01,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010899999793618918,0.010595827835920318,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-10-02,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010099999774247408,0.010572462029667858,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-10-03,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010099999774247408,0.010550012529542945,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-10-04,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010099999774247408,0.01052844340197195,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-10-07,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010099999774247408,0.010507720122540996,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-10-08,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010099999774247408,0.010487809520734784,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-10-09,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010099999774247408,0.01046867972684254,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2013-10-10,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.010099999774247408,0.010450300120946072,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.009999999776482582,0
2014-05-08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,100.0,0.010099999774247408,0.010197496060516597,0.010249999770894646,0.012486067698411573,0.008013931843377719,0.014999999664723873,0
2014-05-09,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,100.0,0.010199999772012233,0.010385829535191392,0.010499999765306712,0.013577934752762902,0.007422064777850521,0.009999999776482582,0
2014-05-12,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010199999772012233,0.010370698956418498,0.010499999765306712,0.013577934752762902,0.007422064777850521,0.009999999776482582,0
2014-05-13,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010199999772012233,0.010356161733675913,0.010499999765306712,0.013577934752762902,0.007422064777850521,0.014999999664723873,1
2014-05-14,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,66.66666666666667,0.010299999769777059,0.010538273025089558,0.010749999759718775,0.014413475163157222,0.0070865243562803285,0.009999999776482582,0
2014-05-15,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010299999769777059,0.010517164270242227,0.010749999759718775,0.014413475163157222,0.0070865243562803285,0.009999999776482582,0
2014-05-16,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010299999769777059,0.010496883309702634,0.010749999759718775,0.014413475163157222,0.0070865243562803285,0.014999999664723873,1
2014-05-19,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,60.00000000000001,0.010399999767541886,0.01067347610793876,0.010999999754130841,0.015103913070740306,0.006896086437521375,0.009999999776482582,0
2014-05-20,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010399999767541886,0.010647065271411066,0.010999999754130841,0.015103913070740306,0.006896086437521375,0.009999999776482582,0
2014-05-21,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010399999767541886,0.01062169015396289,0.010999999754130841,0.015103913070740306,0.006896086437521375,0.014999999664723873,1
2014-05-22,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,57.14285714285714,0.010499999765306712,0.010793388566149595,0.011249999748542905,0.015692616232434464,0.006807383264651347,0.009999999776482582,0
2014-05-23,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010499999765306712,0.0107622752802803,0.011249999748542905,0.015692616232434464,0.006807383264651347,0.014999999664723873,1
2014-05-27,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,55.55555555555556,0.010599999763071537,0.01092846055025848,0.011499999742954969,0.01620162309768043,0.006798376388229504,0.009999999776482582,0
2014-05-28,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.010599999763071537,0.010892050323835896,0.011499999742954969,0.01620162309768043,0.006798376388229504,0.014999999664723873,1
2014-05-29,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,50.0,0.010699999760836363,0.011053146376419737,0.011749999737367034,0.016643604477281092,0.006856394997452975,0.009999999776482582,0
2014-05-30,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,45.45454545454545,0.010699999760836363,0.011011846509755535,0.011749999737367034,0.016643604477281092,0.006856394997452975,0.014999999664723873,1
2014-06-02,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,54.54545454545455,0.010799999758601188,0.01116824467269547,0.011999999731779098,0.01702624651893283,0.0069737529446253655,0.014999999664723873,0
2014-06-03,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,54.54545454545455,0.010899999756366014,0.011318509574343641,0.012249999726191164,0.017354177467443083,0.007145821984939243,0.009999999776482582,0
2014-06-04,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,45.45454545454545,0.010899999756366014,0.011266803307760856,0.012249999726191164,0.017354177467443083,0.007145821984939243,0.014999999664723873,1
2014-06-05,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,54.54545454545455,0.010999999754130841,0.011413203164896659,0.012499999720603228,0.017629891366365773,0.007370108074840682,0.014999999664723873,0
2014-06-06,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,54.54545454545455,0.011099999751895667,0.011553861851164393,0.012499999720603228,0.017629891366365773,0.007370108074840682,0.009999999776482582,0
2014-06-09,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,45.45454545454545,0.011099999751895667,0.011492926083529812,0.012249999726191164,0.017354177467443083,0.007145821984939244,0.014999999664723873,1
2014-06-10,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,54.54545454545455,0.011199999749660492,0.01163045838083154,0.012499999720603228,0.017629891366365773,0.0073701080748406825,0.009999999776482582,0
2014-06-11,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,50.0,0.011199999749660492,0.011566518827719816,0.012499999720603228,0.017629891366365773,0.0073701080748406825,0.014999999664723873,1
