Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2020-10-16,43.599998474121094,44.51333236694336,43.52000045776367,44.35333251953125,39.46868133544922,549000,74.13566520390079,32.06795391082764,32.82118543365638,35.464562225341794,42.248335884895404,28.680788565788184,40.21023941040039,1
2020-10-19,44.64666748046875,45.54666519165039,44.40666580200195,45.186668395996094,40.21023941040039,446400,74.20339546298604,32.306970558166505,33.1109522562738,35.9418288230896,42.64645608589258,29.237201560286625,40.672969818115234,1
2020-10-20,45.473331451416016,46.0,45.03333282470703,45.706668853759766,40.672969818115234,610650,72.86501296078697,32.552887725830075,33.40750196458131,36.45795316696167,42.93568809521815,29.9802182387052,40.388214111328125,0
2020-10-21,46.0,46.473331451416016,45.21333312988281,45.38666534423828,40.388214111328125,503400,69.7872468505675,32.80570362091064,33.681255382100794,36.967255210876466,42.95741176139944,30.977098660353487,39.62885665893555,0
2020-10-22,45.266666412353516,45.54666519165039,44.17333221435547,44.53333282470703,39.62885665893555,536700,66.01073406993106,33.0413314819336,33.91449464785902,37.43117389678955,42.6513255314842,32.21102226209491,38.28218460083008,0
2020-10-23,44.51333236694336,44.53333282470703,42.53333282470703,43.02000045776367,38.28218460083008,927600,51.16278181852891,33.25638153076172,34.085776606799065,37.751526832580566,42.27606692118313,33.226986743978,37.81945037841797,0
2020-10-26,43.11333465576172,43.28666687011719,41.779998779296875,42.5,37.81945037841797,624600,56.28738406738653,33.45841060638428,34.232195186078236,37.99624080657959,41.909851408653196,34.08263020450599,39.05933380126953,1
2020-10-27,42.5,44.12666702270508,42.473331451416016,43.893333435058594,39.05933380126953,683100,52.54135258338448,33.68794437408447,34.421494739615156,38.26765060424805,41.61917594582106,34.91612526267503,38.36524200439453,0
2020-10-28,42.880001068115234,43.86000061035156,42.779998779296875,43.11333465576172,38.36524200439453,733500,53.748507621964855,33.90724498748779,34.5761514950967,38.44770107269287,41.36561861566791,35.52978352971783,39.64664840698242,1
2020-10-29,43.13999938964844,44.7400016784668,42.69333267211914,44.5533332824707,39.64664840698242,508200,58.423900793116886,34.12557392120361,34.77499451124908,38.65889663696289,41.24784682934998,36.069946444575805,39.61105728149414,0
2020-10-30,44.65999984741211,44.926666259765625,43.77333450317383,44.51333236694336,39.61105728149414,770550,50.48168753146446,34.32282917022705,34.96464403165085,38.870388984680176,40.97834143611786,36.76243653324249,41.37300109863281,1
2020-11-02,44.66666793823242,46.53666687011719,44.38666534423828,46.49333190917969,41.37300109863281,720450,64.19683536029194,34.548849983215334,35.215952151924654,39.03887100219727,41.38071271687641,36.69702928751813,41.26028823852539,0
2020-11-03,47.133331298828125,47.973331451416016,46.06666564941406,46.366668701171875,41.26028823852539,785250,62.379287877105256,34.747075958251955,35.45298493963449,39.279432487487796,41.48565463479702,37.07321034017857,41.183162689208984,0
2020-11-04,45.880001068115234,46.6533317565918,44.880001068115234,46.279998779296875,41.183162689208984,595200,61.477928326699946,34.94046371459961,35.67769779255898,39.41113338470459,41.74460573488179,37.077661034527395,43.229862213134766,1
2020-11-05,46.66666793823242,48.893333435058594,46.66666793823242,48.58000183105469,43.229862213134766,689850,66.63170419930833,35.16890071868897,35.973861103169796,39.69114589691162,42.43282897251724,36.949462821306,43.74597930908203,1
2020-11-06,48.893333435058594,49.65999984741211,48.09333419799805,49.15999984741211,43.74597930908203,434550,65.95288246295308,35.40636516571045,36.278650052421256,39.988065528869626,43.12814857153886,36.847982486200394,43.20612716674805,0
2020-11-09,51.540000915527344,52.4466667175293,48.38666534423828,48.5533332824707,43.20612716674805,1038450,61.350346124262884,35.64496875762939,36.55031582161054,40.172268295288085,43.61490298395201,36.72963360662416,41.93658447265625,0
2020-11-10,49.03333282470703,49.040000915527344,46.84733200073242,47.12666702270508,41.93658447265625,1202700,56.37518431516433,35.879538230895996,36.761542043220174,40.342530250549316,43.7802815182558,36.904778982842835,43.92396545410156,1
2020-11-11,47.90666580200195,50.04666519165039,47.75,49.36000061035156,43.92396545410156,710400,66.06037956537553,36.16287281036377,37.042421392666505,40.59733009338379,44.30707422887497,36.88758595789261,43.68666076660156,0
2020-11-12,49.68000030517578,49.96666717529297,48.22666549682617,49.09333419799805,43.68666076660156,1062900,72.03680435375708,36.41998573303223,37.30297979948749,40.83492546081543,44.70168607977785,36.968164841853,43.55021286010742,0
2020-11-13,49.28666687011719,49.41999816894531,48.366668701171875,48.939998626708984,43.55021286010742,711900,74.00600899271551,36.6839803314209,37.54796933127651,41.03900203704834,45.03095306174583,37.047051012350856,42.33405685424805,0
2020-11-16,49.2400016784668,49.62666702270508,47.426666259765625,47.573333740234375,42.33405685424805,723750,63.74504964683452,36.926855392456055,37.73565903805971,41.14519290924072,45.15725986920839,37.13312594927305,42.92137145996094,1
2020-11-17,47.62666702270508,48.400001525878906,47.293331146240234,48.233333587646484,42.92137145996094,588600,69.2964831589852,37.18764644622803,37.939020309506816,41.257612991333005,45.33936406635483,37.17586191631118,42.571353912353516,0
2020-11-18,48.47999954223633,48.82666778564453,47.813331604003906,47.84000015258789,42.571353912353516,640950,63.44790304384187,37.43194522857666,38.12068045079492,41.36676998138428,45.46734868401093,37.26619127875763,42.40524673461914,0
2020-11-19,48.060001373291016,48.366668701171875,47.266666412353516,47.6533317565918,42.40524673461914,774300,62.69541067005174,37.680634078979494,38.288702658003714,41.50558948516846,45.54598332256689,37.465195647770024,42.956966400146484,1
2020-11-20,47.8466682434082,48.79999923706055,47.62666702270508,48.27333450317383,42.956966400146484,596850,58.085994962550174,37.939645309448245,38.47177182436225,41.73932857513428,45.52757057467104,37.95108657559752,43.83497619628906,1
2020-11-23,48.733333587646484,49.95333480834961,48.66666793823242,49.2599983215332,43.83497619628906,763200,62.1909935997821,38.22120010375976,38.682093564437814,42.04010486602783,45.45472233570893,38.625487396346735,45.70963668823242,1
2020-11-24,49.77333450317383,51.86000061035156,49.70399856567383,51.366668701171875,45.70963668823242,601800,68.31493486448107,38.52316265106201,38.957683490861136,42.372620010375975,45.85950673621483,38.88573328453712,47.08595657348633,1
2020-11-25,51.459999084472656,53.15666580200195,50.87333297729492,52.913333892822266,47.08595657348633,967200,66.49743575013449,38.83960014343262,39.276439298022915,42.808655738830566,46.365893590369424,39.25141788729171,46.47393798828125,0
2020-11-27,52.67333221435547,53.0,51.766666412353516,51.939998626708984,46.47393798828125,450750,61.57596921008908,39.14439056396484,39.558694148621285,43.15002021789551,46.73981950356537,39.56022093222565,47.213623046875,1
2020-11-30,52.633331298828125,53.313331604003906,51.63999938964844,52.766666412353516,47.213623046875,2203650,66.72202786906487,39.471568222045896,39.85888743874888,43.53014850616455,47.15202033407926,39.90827667824984,44.439849853515625,0
2020-12-01,52.30666732788086,52.66666793823242,49.606666564941406,49.66666793823242,44.439849853515625,998400,59.28034792112264,39.747067070007326,40.0385330236417,43.683490943908694,47.17827750750026,40.18870438031713,44.105812072753906,0
2020-12-02,49.606666564941406,49.80666732788086,48.68000030517578,49.293331146240234,44.105812072753906,638850,50.76835047226073,40.022173652648924,40.198034162822566,43.82576713562012,47.131770473535774,40.519763797704464,43.849308013916016,0
2020-12-03,49.36000061035156,49.7400016784668,48.90666580200195,49.00666809082031,43.849308013916016,438150,50.68611482031828,40.2951163482666,40.34122137266937,43.95907440185547,47.022531520248485,40.89561728346245,43.5152587890625,0
2020-12-04,49.49333190917969,49.746665954589844,48.41999816894531,48.633331298828125,43.5152587890625,605400,49.85496685114879,40.558411865234376,40.465693428214195,43.973344230651854,47.02513592264659,40.92155253865712,42.42961883544922,0
2020-12-07,48.633331298828125,48.72600173950195,47.11333465576172,47.41999816894531,42.42961883544922,615600,50.40085204461585,40.76950172424316,40.54271011085086,43.90752620697022,47.03578644541164,40.7792659685288,42.32225036621094,0
2020-12-08,47.426666259765625,47.63999938964844,47.063331604003906,47.29999923706055,42.32225036621094,741450,47.38144335397199,40.95744331359863,40.61249600321793,43.86333236694336,47.05759151125897,40.66907322262775,41.64223861694336,0
2020-12-09,47.65999984741211,47.926666259765625,46.073333740234375,46.540000915527344,41.64223861694336,508200,46.05300430088708,41.11766532897949,40.65287806650128,43.84861507415771,47.08271635040837,40.61451379790706,41.779422760009766,1
2020-12-10,46.133331298828125,46.720001220703125,45.4466667175293,46.69333267211914,41.779422760009766,490050,47.33487381361141,41.25796913146973,40.69705628977613,43.741387939453126,47.10459845272608,40.37817742618017,42.01803207397461,1
2020-12-11,46.58000183105469,47.606666564941406,46.51333236694336,46.959999084472656,42.01803207397461,309750,45.891910801576095,41.38987503051758,40.74885926170548,43.657956504821776,47.108536100186164,40.20737690945739,44.17440414428711,1
2020-12-14,47.720001220703125,49.86000061035156,47.099998474121094,49.369998931884766,44.17440414428711,679300,51.33567486864515,41.56573890686035,40.88319435514006,43.68916606903076,47.1469262679277,40.23140587013383,45.68655776977539,1
2020-12-15,50.02000045776367,51.349998474121094,50.02000045776367,51.060001373291016,45.68655776977539,519500,49.90651559999678,41.71940284729004,41.07156154787086,43.85679111480713,47.362659610551276,40.350922619062985,44.25493240356445,0
2020-12-16,51.529998779296875,51.709999084472656,48.80799865722656,49.459999084472656,44.25493240356445,485200,38.58368929697028,41.87552032470703,41.196399620643156,43.923469161987306,47.40507128519435,40.44186703878026,45.73128890991211,1
2020-12-17,50.0,51.20000076293945,49.79999923706055,51.11000061035156,45.73128890991211,480300,47.20037573560224,42.01916320800781,41.37423841630076,44.08146591186524,47.59139515148109,40.57153667224939,46.84079360961914,1
2020-12-18,51.47999954223633,52.68899917602539,50.810001373291016,52.349998474121094,46.84079360961914,1256100,48.63264051547641,42.203386840820315,41.588613129764234,44.303243255615236,47.925937522773516,40.680548988456955,47.82503890991211,1
2020-12-21,52.720001220703125,53.58399963378906,52.22999954223633,53.45000076293945,47.82503890991211,669500,64.29114146250336,42.403735885620115,41.83317884663278,44.54664688110351,48.43304061171152,40.66025315049551,51.58303451538086,1
2020-12-22,53.849998474121094,57.77000045776367,53.650001525878906,57.650001525878906,51.58303451538086,634100,74.48719053847586,42.64495513916015,42.21552612776016,44.93404979705811,49.912887591682434,39.95521200243378,52.07516098022461,1
2020-12-23,58.63999938964844,61.4900016784668,57.68000030517578,58.20000076293945,52.07516098022461,642700,76.52945978944322,42.91583145141602,42.602178474915625,45.252326011657715,51.166000822655484,39.338651200659946,52.406219482421875,1
2020-12-24,58.150001525878906,58.790000915527344,57.7400016784668,58.56999969482422,52.406219482421875,289000,78.68005250907022,43.18739646911621,42.98665067128842,45.51833915710449,52.20714508140188,38.8295332328071,52.182518005371094,0
2020-12-28,59.45000076293945,60.43000030517578,58.2400016784668,58.31999969482422,52.182518005371094,438300,83.31291991913162,43.45235176086426,43.347272919683824,45.803768157958984,53.12186840894175,38.48566790697622,52.63886260986328,1
2020-12-29,58.29999923706055,59.400001525878906,58.29999923706055,58.83000183105469,52.63886260986328,673600,84.41787220005558,43.71575538635254,43.71164898596537,46.075030136108396,53.99094977532675,38.159110496890044,51.949893951416016,0
2020-12-30,58.84000015258789,60.2400016784668,58.060001373291016,58.060001373291016,51.949893951416016,462000,84.36745136824197,43.95054847717285,44.034717415983046,46.45053234100342,54.743378273852734,38.1576864081541,52.137786865234375,1
2020-12-31,58.380001068115234,59.678001403808594,57.58000183105469,58.27000045776367,52.137786865234375,409600,84.42013360987247,44.179844818115235,44.35248484536545,46.852131080627444,55.439578037142724,38.264684124112165,51.85146713256836,0
2021-01-04,59.15999984741211,60.38999938964844,57.2859992980957,57.95000076293945,51.85146713256836,767000,82.57255035158161,44.409109878540036,44.64656258211851,47.252239036560056,55.994873252489626,38.509604820630486,53.721519470214844,1
2021-01-05,58.0,61.16999816894531,58.0,60.040000915527344,53.721519470214844,674900,82.2355901810419,44.690963134765624,45.0024432443968,47.76255207061767,56.77410059125234,38.751003549983004,54.115211486816406,1
2021-01-06,60.040000915527344,63.310001373291016,59.900001525878906,60.47999954223633,54.115211486816406,1049400,80.78424040208198,45.00762367248535,45.35980670488385,48.346831703186034,57.417623266168434,39.276040140203634,54.866817474365234,1
2021-01-07,62.220001220703125,63.11000061035156,60.56999969482422,61.31999969482422,54.866817474365234,632300,90.78399440778922,45.3485710144043,45.732630656628224,48.97406005859375,58.0256410077353,39.9224791094522,55.833152770996094,1
2021-01-08,61.400001525878906,63.165000915527344,61.400001525878906,62.400001525878906,55.833152770996094,473800,90.40796103711016,45.68404739379883,46.128729563074025,49.68360576629639,58.537926792104216,40.82928474048856,53.07729721069336,0
2021-01-11,61.68000030517578,61.83000183105469,58.790000915527344,59.31999969482422,53.07729721069336,625000,72.04304351812402,45.97828849792481,46.40122241200027,50.24849948883057,58.39265061193764,42.104348365723496,53.202552795410156,1
2021-01-12,59.599998474121094,59.959999084472656,58.56999969482422,59.459999084472656,53.202552795410156,545800,70.23568534443284,46.24940658569336,46.66794125056537,50.807725524902345,58.05937288886805,43.55607816093664,53.30097961425781,1
2021-01-13,59.31999969482422,60.220001220703125,58.935001373291016,59.56999969482422,53.30097961425781,372100,58.92194671029353,46.523205032348635,46.92806040208272,51.26405429840088,57.878806464006615,44.64930213279514,51.860408782958984,0
2021-01-14,60.08000183105469,60.099998474121094,56.70000076293945,57.959999084472656,51.860408782958984,664500,48.98472689918253,46.732953186035154,47.12148582878375,51.57274684906006,57.64559138911759,45.49990230900253,51.91409683227539,1
2021-01-15,57.79999923706055,58.31999969482422,55.310001373291016,58.02000045776367,51.91409683227539,588800,47.610755830643264,46.946029357910156,47.30943135833244,51.955705070495604,56.95697470722715,46.95443543376406,53.38151168823242,1
2021-01-19,59.11000061035156,60.66999816894531,58.349998474121094,59.65999984741211,53.38151168823242,490800,55.19385599137014,47.189996337890626,47.54755215558342,52.33821620941162,56.42087756909493,48.25555484972831,52.7462272644043,0
2021-01-20,59.970001220703125,60.66999816894531,58.880001068115234,58.95000076293945,52.7462272644043,585300,50.45798706994046,47.38032363891602,47.75142176769405,52.63348789215088,55.79159186672425,49.47538391757752,53.30097961425781,1
2021-01-21,59.790000915527344,60.54999923706055,58.95000076293945,59.56999969482422,53.30097961425781,542000,55.830105076508616,47.57142364501953,47.96905148716714,52.90728492736817,55.11729877095132,50.69727108378501,52.49569320678711,0
2021-01-22,59.0099983215332,59.5,57.86000061035156,58.66999816894531,52.49569320678711,506600,51.466283588494775,47.75721496582031,48.14656684872087,52.952917861938474,55.08408442873956,50.82175129513739,52.03936767578125,0
2021-01-25,59.0,59.939998626708984,57.2400016784668,58.15999984741211,52.03936767578125,432400,50.75922196433752,47.95927062988281,48.29922570468403,52.95112819671631,55.085456129127756,50.81680026430487,50.19615173339844,0
2021-01-26,58.0099983215332,58.36000061035156,56.0099983215332,56.099998474121094,50.19615173339844,447700,35.724608712469234,48.08471435546875,48.37361496071205,52.84062480926514,55.29812415951824,50.383125459012035,48.83611297607422,0
2021-01-27,55.0,55.13999938964844,52.61000061035156,54.58000183105469,48.83611297607422,830500,30.17471778121598,48.187703399658204,48.391752137785076,52.67330455780029,55.70748800450354,49.63912111109705,50.222999572753906,1
2021-01-28,55.0,56.7400016784668,53.58000183105469,56.130001068115234,50.222999572753906,589400,33.35470029958419,48.32115913391113,48.46356576268582,52.55251140594483,55.77874490176721,49.32627791012244,50.06193923950195,0
2021-01-29,55.779998779296875,56.53499984741211,54.900001525878906,55.95000076293945,50.06193923950195,572300,28.04630899888758,48.475716781616214,48.52624707550214,52.45811367034912,55.86406358732445,49.05216375337379,50.24089813232422,1
2021-02-01,56.2400016784668,56.63999938964844,54.7400016784668,56.150001525878906,50.24089813232422,468900,36.57918667031994,48.622107315063474,48.59348829341673,52.36326923370361,55.909531212692855,48.81700725471437,50.070892333984375,0
2021-02-02,56.72999954223633,57.630001068115234,55.7400016784668,55.959999084472656,50.070892333984375,422800,35.24460341139889,48.7720980834961,48.65142570677233,52.274240493774414,55.961213428201496,48.58726755934733,49.17612838745117,0
2021-02-03,55.599998474121094,55.755001068115234,54.36000061035156,54.959999084472656,49.17612838745117,670000,31.921634585644043,48.90751571655274,48.672002282485224,52.04697093963623,55.914271315163454,48.17967056410901,48.48715591430664,0
2021-02-04,55.459999084472656,55.5,53.18000030517578,54.189998626708984,48.48715591430664,987700,34.17302112201628,49.01811950683594,48.66475340530175,51.76556816101074,55.81401091559198,47.7171254064295,50.55405807495117,1
2021-02-05,54.119998931884766,57.02000045776367,53.52000045776367,56.5,50.55405807495117,678700,44.63278265032381,49.15250114440918,48.73884378450369,51.54993019104004,55.3549680207021,47.74489236137798,50.947757720947266,1
2021-02-08,56.220001220703125,57.97999954223633,55.709999084472656,56.939998626708984,50.947757720947266,716000,39.50620126834705,49.257263565063475,48.82546786044266,51.3056604385376,54.536930287636274,48.07439058943893,48.05767059326172,0
2021-02-09,56.0,56.119998931884766,52.95000076293945,53.709999084472656,48.05767059326172,1624000,33.07497084092433,49.27669784545898,48.795358163690466,51.05467910766602,54.4804685009127,47.62888971441934,46.56341552734375,0
2021-02-10,53.59000015258789,54.13999938964844,51.02000045776367,52.040000915527344,46.56341552734375,1392600,27.223275379588006,49.27848739624024,48.70783100148079,50.7227222442627,54.53683279323329,46.90861169529211,44.9617919921875,0
2021-02-11,51.0,51.34000015258789,49.95000076293945,50.25,44.9617919921875,6038200,25.83242473968945,49.23345077514649,48.56092751092027,50.30576286315918,54.71064389679827,45.900881829520095,45.21232986450195,1
2021-02-12,50.349998474121094,50.84000015258789,48.869998931884766,50.529998779296875,45.21232986450195,2134500,27.806923494539618,49.24890037536621,48.42960995615877,49.973358917236325,54.861161749055164,45.08555608541749,43.431758880615234,0
2021-02-16,51.27000045776367,51.279998779296875,48.36899948120117,48.540000915527344,43.431758880615234,2772000,27.92064083800821,49.23541931152344,48.23361579633353,49.54924201965332,55.148283159573054,43.950200879733586,43.22595977783203,0
2021-02-17,48.68000030517578,49.47999954223633,47.81999969482422,48.310001373291016,43.22595977783203,3973400,30.195904164781425,49.222952346801755,48.03723712894132,49.0414644241333,55.00715296299265,43.075775885273956,43.154380798339844,0
2021-02-18,48.0099983215332,48.400001525878906,46.77000045776367,48.22999954223633,43.154380798339844,1555100,22.49311212977698,49.215734786987305,47.84575256695695,48.56187210083008,54.809097148139614,42.314647053520545,44.01334762573242,1
2021-02-19,48.560001373291016,49.279998779296875,47.709999084472656,49.189998626708984,44.01334762573242,1067600,27.675073609086752,49.24740936279297,47.695462177105014,48.09749050140381,54.24136341401052,41.9536175887971,41.35590362548828,0
2021-02-22,48.349998474121094,48.4900016784668,46.09000015258789,46.220001220703125,41.35590362548828,1999400,22.278067238732927,49.228082427978514,47.44685203782593,47.540501022338866,54.01635315829005,41.06464888638768,42.28645324707031,1
2021-02-23,45.45000076293945,47.61000061035156,44.5,47.2599983215332,42.28645324707031,1607800,26.812360293108355,49.240966720581056,47.2444834577963,47.05285530090332,53.570982075376634,40.53472852643,41.812232971191406,0
2021-02-24,47.2400016784668,47.349998474121094,45.86000061035156,46.72999954223633,41.812232971191406,1196900,27.50136886803646,49.24162292480469,47.03145402694905,46.63365936279297,53.375167773231716,39.89215095235422,40.99627685546875,0
2021-02-25,46.33000183105469,46.779998779296875,45.220001220703125,45.52000045776367,40.99627685546875,1189500,27.28961871742817,49.22118782043457,46.79478041238119,46.24166755676269,53.345911246623594,39.13742386690179,41.59067916870117,1
2021-02-26,45.650001525878906,46.7599983215332,44.56999969482422,46.18000030517578,41.59067916870117,1239000,20.16124157485723,49.16951332092285,46.590698010668255,45.81005153656006,52.94467671403933,38.67542635908079,41.58167266845703,0
2021-03-01,47.209999084472656,47.29999923706055,45.959999084472656,46.16999816894531,41.58167266845703,989100,18.001072337980915,49.087415618896486,46.39426564430703,45.38603820800781,52.46444950415581,38.30762691185981,41.392539978027344,0
2021-03-02,45.90999984741211,46.959999084472656,45.40999984741211,45.959999084472656,41.392539978027344,1046400,22.075137816379932,49.030167770385745,46.19811953974705,44.94362030029297,51.84834403644266,38.03889656414328,40.915218353271484,0
2021-03-03,46.060001373291016,46.77799987792969,45.209999084472656,45.43000030517578,40.915218353271484,1352700,24.131446212334307,48.93384635925293,45.99094694419899,44.485836601257326,51.169753390746074,37.80191981176858,39.07794189453125,0
2021-03-04,45.560001373291016,46.630001068115234,42.5099983215332,43.38999938964844,39.07794189453125,1701000,23.62155949966309,48.77858932495117,45.719848706957116,43.980927276611325,50.698584323199036,37.263270230023615,37.366764068603516,0
2021-03-05,43.459999084472656,43.65999984741211,39.970001220703125,41.4900016784668,37.366764068603516,1732800,18.899885317771393,48.569423828125,45.39227676035501,43.42490768432617,50.40775515955297,36.442060209099374,37.15061950683594,0
2021-03-08,41.400001525878906,42.189998626708984,40.33000183105469,41.25,37.15061950683594,1292000,21.57592313001243,48.2807755279541,45.06907451511897,42.75473575592041,49.42233302165138,36.08713849018943,39.70838165283203,1
2021-03-09,42.5,45.029998779296875,42.22999954223633,44.09000015258789,39.70838165283203,1669600,36.875629096242044,48.03343994140625,44.858851265617524,42.192766952514646,47.75596442097951,36.62956948404978,39.2670783996582,0
2021-03-10,44.439998626708984,45.290000915527344,43.2400016784668,43.599998474121094,39.2670783996582,1059600,35.88556681811143,47.77065711975098,44.63956605518775,41.753237342834474,46.72277342379269,36.78370126187626,40.924217224121094,1
2021-03-11,44.52000045776367,46.0,43.630001068115234,45.439998626708984,40.924217224121094,1258500,39.39815659732195,47.54549110412598,44.493866101028274,41.47127742767334,45.90243040582797,37.040124449518714,40.89720153808594,0
2021-03-12,45.349998474121094,45.52000045776367,44.33000183105469,45.40999984741211,40.89720153808594,699500,48.07888082178387,47.31065788269043,44.352820431893285,41.26804790496826,45.38698059308906,37.14911521684746,41.67173767089844,1
2021-03-15,45.349998474121094,46.4900016784668,45.15999984741211,46.27000045776367,41.67173767089844,1060200,47.39138092469155,47.10509475708008,44.247679931462116,41.09101829528809,44.77784966684128,37.4041869237349,41.914913177490234,1
2021-03-16,46.459999084472656,46.91999816894531,45.72999954223633,46.540000915527344,41.914913177490234,780500,50.44445112259533,46.900637283325196,44.156198882286745,41.01517601013184,44.558892217895526,37.47145980236815,41.41055679321289,0
2021-03-17,45.84000015258789,46.38999938964844,44.33000183105469,45.97999954223633,41.41055679321289,753600,51.84292329063651,46.69181907653809,44.048526643499535,40.924405860900876,44.31957637399951,37.52923534780224,40.00558853149414,0
2021-03-18,45.63999938964844,46.15999984741211,44.130001068115234,44.41999816894531,40.00558853149414,1459200,43.423032823264165,46.41750045776367,43.88998005087187,40.76696624755859,44.01560355825215,37.51832893686503,39.8704948425293,0
2021-03-19,44.90999984741211,45.474998474121094,44.08000183105469,44.27000045776367,39.8704948425293,2710900,42.973385409829845,46.13260612487793,43.732353179956476,40.55982360839844,43.44486007652007,37.674787140276806,40.83415985107422,1
2021-03-22,44.0,45.4900016784668,43.63999938964844,45.34000015258789,40.83415985107422,716000,47.84424788144954,45.85195297241211,43.618698539608154,40.53373641967774,43.39782346659401,37.66964937276146,40.78012466430664,0
2021-03-23,45.349998474121094,45.79999923706055,44.90999984741211,45.279998779296875,40.78012466430664,729800,49.460817868679136,45.55089241027832,43.50738191704731,40.458419990539554,43.20526369151684,37.71157628956227,39.8704948425293,0
2021-03-24,45.61000061035156,45.83000183105469,44.27000045776367,44.27000045776367,39.8704948425293,666800,53.41617582593935,45.28675636291504,43.364758894517195,40.36133308410645,43.0431939091645,37.679472259048396,40.28478240966797,1
2021-03-25,44.040000915527344,44.900001525878906,43.380001068115234,44.72999954223633,40.28478240966797,741800,64.16085903249251,45.0284009552002,43.24397550295448,40.325758361816405,42.99098031364054,37.66053640999227,40.96023941040039,1
2021-03-26,45.060001373291016,45.5099983215332,44.150001525878906,45.47999954223633,40.96023941040039,613500,67.69870680412079,44.781586151123044,43.154417224815106,40.29423637390137,42.91093807796298,37.67753466983976,40.20372009277344,0
2021-03-29,45.119998931884766,45.709999084472656,44.54999923706055,44.63999938964844,40.20372009277344,625300,52.76380091268219,44.548452377319336,43.03870361179387,40.225338745117185,42.77090746071746,37.67977002951691,41.563663482666016,1
2021-03-30,44.650001525878906,46.26499938964844,44.06999969482422,46.150001525878906,41.563663482666016,643600,61.622603801792785,44.34144371032715,42.98085890084768,40.23389492034912,42.79707184013522,37.67071800056303,42.14906311035156,1
2021-03-31,46.31999969482422,46.959999084472656,45.630001068115234,46.79999923706055,42.14906311035156,738500,56.952965500873546,44.11679473876953,42.94823945808312,40.295587158203126,42.98413830633629,37.60703601006996,42.275150299072266,1
2021-04-01,47.0099983215332,47.349998474121094,46.470001220703125,46.939998626708984,42.275150299072266,771600,57.735067498031015,43.90737319946289,42.92184380478858,40.455447578430174,43.218335568732705,37.692559588127644,43.69813537597656,1
2021-04-05,47.880001068115234,49.68000030517578,47.54999923706055,48.52000045776367,43.69813537597656,1464200,60.60319112922285,43.71531631469727,42.95228661150183,40.77201614379883,43.49540829794233,38.048623989655326,43.22981643676758,0
2021-04-06,48.13999938964844,48.709999084472656,47.529998779296875,48.0,43.22981643676758,597200,56.72189625127342,43.529998779296875,42.96317013406127,41.07597599029541,43.42940774356688,38.722544237023946,41.65372085571289,0
2021-04-07,47.68000030517578,47.7599983215332,46.150001525878906,46.25,41.65372085571289,815500,51.120315060490405,43.32228584289551,42.91181918196918,41.17324295043945,43.448177418397705,38.8983084824812,42.14005661010742,1
2021-04-08,46.720001220703125,47.31999969482422,46.45000076293945,46.790000915527344,42.14005661010742,772500,60.743404631158555,43.16116394042969,42.88155398307264,41.31689186096192,43.44298873587147,39.19079498605237,42.67143249511719,1
