Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2000-01-27,17.4375,18.0,17.4375,17.5,10.942679405212402,33600,67.14293632690882,10.91454273223877,10.583513299258726,10.600722217559815,11.525156402756206,9.676288032363423,10.864522933959961,0
2000-01-28,17.625,17.625,17.3125,17.375,10.864522933959961,3900,67.14302995357568,10.913761157989502,10.594533284933284,10.60267653465271,11.529273710952266,9.676079358353155,10.942679405212402,1
2000-01-31,17.125,17.5,17.125,17.5,10.942679405212402,53900,67.14298413650172,10.913761157989502,10.608186073963838,10.612446641921997,11.549524916043708,9.675368367800285,11.099008560180664,1
2000-02-01,17.375,17.75,17.375,17.75,11.099008560180664,15400,65.6718396650936,10.920014171600341,10.62743401459979,10.647619581222534,11.603047848058104,9.692191314386964,11.216245651245117,1
2000-02-02,18.0,18.125,17.875,17.9375,11.216245651245117,92700,61.01706412084228,10.923922233581543,10.650524667017255,10.712103080749511,11.63619853150918,9.788007629989842,11.255332946777344,1
2000-02-03,18.0625,18.125,17.9375,18.0,11.255332946777344,35200,64.91236256949924,10.92626718521118,10.674242638772553,10.782449102401733,11.641633531667454,9.923264673136012,11.528899192810059,1
2000-02-04,18.125,18.5625,18.125,18.4375,11.528899192810059,51500,63.63650480819146,10.917669372558594,10.707758582068141,10.858657264709473,11.697533235893614,10.019781293525332,11.567975044250488,1
2000-02-07,18.4375,18.5625,18.375,18.5,11.567975044250488,25200,58.333244365135656,10.916887664794922,10.741492560977255,10.940727233886719,11.714274395097032,10.167180072676405,11.607060432434082,1
2000-02-08,18.5,18.875,18.5,18.5625,11.607060432434082,45300,55.55570618870888,10.918450889587403,10.7754363990736,11.020843458175658,11.7139418113779,10.327745104973417,11.489816665649414,0
2000-02-09,18.75,18.75,18.375,18.375,11.489816665649414,9100,69.44460449210476,10.921577472686767,10.803451311488338,11.08141918182373,11.710036758938164,10.452801604709295,11.177166938781738,0
2000-02-10,18.5,18.5,17.875,17.875,11.177166938781738,9700,59.52366427115997,10.915324478149413,10.818106826284158,11.104867935180664,11.709391654438397,10.500344215922931,11.216245651245117,1
2000-02-11,17.875,18.0,17.875,17.9375,11.216245651245117,24700,66.6667500943254,10.907508182525635,10.83372011353753,11.13613247871399,11.691419267671392,10.580845689756586,11.255332946777344,1
2000-02-14,18.0625,18.0625,17.875,18.0,11.255332946777344,7100,65.78960887842005,10.89500238418579,10.85025395013517,11.151765155792237,11.701698794571952,10.601831517012522,11.177166938781738,0
2000-02-15,17.875,18.0,17.875,17.875,11.177166938781738,4900,59.45939885426957,10.878588314056396,10.863074067336996,11.147856855392456,11.69579879441257,10.599914916372343,11.567975044250488,1
2000-02-16,17.875,18.5,17.875,18.5,11.567975044250488,69000,67.39127897662348,10.880151481628419,10.890717242902232,11.15567307472229,11.723555940212393,10.587790209232189,11.489816665649414,0
2000-02-17,18.5,18.6875,18.3125,18.375,11.489816665649414,28100,67.39120747606438,10.877025051116943,10.914211337911926,11.183029937744141,11.760346722875857,10.605713152612426,11.567975044250488,1
2000-02-18,18.375,18.5625,18.375,18.5,11.567975044250488,5000,67.3912420731882,10.880933170318604,10.939849130317361,11.218202543258666,11.79951566014697,10.636889426370363,11.607060432434082,1
2000-02-22,18.625,18.8125,18.5625,18.5625,11.607060432434082,10700,65.11620384321377,10.884841365814209,10.966014279419976,11.263145971298218,11.81676465114328,10.709527291453156,11.763378143310547,1
2000-02-23,18.5625,18.9375,18.5625,18.8125,11.763378143310547,5700,65.90900771893708,10.899692077636718,10.99728345055294,11.311996984481812,11.860875595255898,10.763118373707727,11.880622863769531,1
2000-02-24,18.875,19.125,18.875,19.0,11.880622863769531,61800,67.39113828159648,10.919232501983643,11.031924211855552,11.36084804534912,11.930213681266244,10.791482409431998,12.036955833435059,1
2000-02-25,19.0,19.25,19.0,19.25,12.036955833435059,41400,65.11630282545383,10.945807781219482,11.071337216623377,11.415561866760253,12.024655501325785,10.806468232194721,12.584081649780273,1
2000-02-28,19.25,20.125,19.25,20.125,12.584081649780273,35700,73.21423202270472,10.983325576782226,11.130660527727569,11.50153980255127,12.25214334685327,10.750936258249268,13.67834758758545,1
2000-02-29,21.75,21.875,21.625,21.875,13.67834758758545,79900,81.92762157887154,11.046636695861816,11.230569824192585,11.638323211669922,12.82847138046264,10.448175042877205,13.600192070007324,0
2000-03-01,22.5,22.75,21.75,21.75,13.600192070007324,140600,82.92692653013731,11.104476699829101,11.323496186773555,11.763382387161254,13.21240553026907,10.314359244053438,13.795594215393066,1
2000-03-02,22.0,22.25,22.0,22.0625,13.795594215393066,26600,92.4052314231349,11.16856948852539,11.420441207503734,11.892349815368652,13.57641117724872,10.208288453488583,13.834672927856445,1
2000-03-03,22.125,22.125,22.0625,22.125,13.834672927856445,17300,92.4052314231349,11.232662239074706,11.515116961243056,12.021316814422608,13.885408326225107,10.157225302620109,13.795594215393066,0
2000-03-06,22.0625,22.25,22.0625,22.0625,13.795594215393066,9900,91.1394532134452,11.293628578186036,11.604547441797958,12.134651565551758,14.142749193500677,10.12655393760284,13.756512641906738,0
2000-03-07,22.125,22.125,21.75,22.0,13.756512641906738,26200,92.30801960224855,11.35459499359131,11.688938233959087,12.244078445434571,14.357892291065523,10.130264599803619,13.756512641906738,0
2000-03-08,22.0,22.1875,22.0,22.0,13.756512641906738,31700,91.17684211735119,11.415561408996583,11.770019583290368,12.351551055908203,14.546025007313906,10.1570771045025,13.756512641906738,0
2000-03-09,21.875,22.0,21.75,22.0,13.756512641906738,7800,93.93966844153026,11.473401203155518,11.84792127186356,12.46488585472107,14.705613462229,10.22415824721314,13.834672927856445,1
2000-03-10,22.0,22.125,21.9375,22.125,13.834672927856445,5200,93.93967292299149,11.534367504119873,11.92583310151034,12.597761154174805,14.832136880843105,10.363385427506504,14.303655624389648,1
2000-03-13,22.375,23.125,22.25,22.875,14.303655624389648,27900,94.80544957331917,11.603931884765625,12.019081043584038,12.75213165283203,15.01109981780434,10.493163487859722,14.303655624389648,0
2000-03-14,22.875,23.0,22.875,22.875,14.303655624389648,1300,94.52082773412063,11.675059452056885,12.10867220361563,12.904547786712646,15.149596526998506,10.659499046426786,15.085265159606934,1
2000-03-15,23.125,24.125,22.625,24.125,15.085265159606934,29000,95.55576824997172,11.768853759765625,12.2254013391447,13.099952697753906,15.391777084853425,10.808128310654388,15.241585731506348,1
2000-03-16,24.125,25.0,24.125,24.375,15.241585731506348,19500,95.55575258478854,11.87515396118164,12.343683080021627,13.2836332321167,15.646238667137165,10.921027797096233,15.476078987121582,1
2000-03-17,23.375,24.75,23.375,24.75,15.476078987121582,73300,95.12218711619836,11.987707290649414,12.466522135202016,13.482946348190307,15.880689684056067,11.085203012324547,15.007109642028809,0
2000-03-20,24.0,24.25,23.875,24.0,15.007109642028809,134700,75.75786818584159,12.087754764556884,12.566153017822675,13.654903078079224,15.96611823167773,11.343687924480719,15.007109642028809,0
2000-03-21,23.75,24.0,23.75,24.0,15.007109642028809,172200,78.12511200400813,12.18936544418335,12.661876807007229,13.82490553855896,15.997942943155921,11.651868133962,14.147324562072754,0
2000-03-22,23.75,23.75,22.625,22.625,14.147324562072754,35900,55.55557898732575,12.272217216491699,12.720129660147053,13.94410285949707,15.890750921513877,11.997454797480263,14.069158554077148,0
2000-03-23,22.625,22.625,22.5,22.5,14.069158554077148,1300,53.658524972056206,12.348034343719483,12.773032754026666,14.053529644012452,15.740510037498002,12.366549250526901,14.030083656311035,0
2000-03-24,22.5,22.5,22.375,22.4375,14.030083656311035,5600,53.6585888453215,12.414472179412842,12.822328867841739,14.15318603515625,15.548923183003875,12.757448887308623,13.795594215393066,0
2000-03-27,22.1875,22.1875,22.0,22.0625,13.795594215393066,19600,50.57472038128448,12.478564968109131,12.860496136373165,14.21376166343689,15.414269063660662,13.013254263213117,12.505919456481934,0
2000-03-28,22.0625,22.0625,19.75,20.0,12.505919456481934,42600,36.66667073374582,12.509829769134521,12.846591168534292,14.155140256881714,15.56242304150933,12.747857472254097,12.349599838256836,0
2000-03-29,19.75,19.875,19.75,19.75,12.349599838256836,77000,35.48390842214826,12.53171510696411,12.82710131244498,14.09261064529419,15.700546401881773,12.484674888706607,12.779491424560547,1
2000-03-30,19.8125,20.5,19.8125,20.4375,12.779491424560547,18700,39.84968434556564,12.559071922302246,12.825234258018142,14.041805505752563,15.75032057177293,12.333290439732197,12.662246704101562,0
2000-03-31,20.4375,20.4375,20.25,20.25,12.662246704101562,23500,33.06442661922605,12.59346326828003,12.8188425892371,13.983184194564819,15.798725995168862,12.167642393960776,12.896733283996582,1
2000-04-03,20.25,20.6875,20.25,20.625,12.896733283996582,4000,36.15377121353957,12.634107475280763,12.82189712628649,13.938241147994995,15.816745602039394,12.059736693950597,12.97488784790039,1
2000-04-04,20.625,20.875,20.625,20.75,12.97488784790039,77700,25.89281064890861,12.679441394805908,12.827896762428212,13.899159908294678,15.82549690883304,11.972822907756315,13.404780387878418,1
2000-04-05,20.75,21.4375,20.625,21.4375,13.404780387878418,32700,30.252133064509515,12.731809844970703,12.850519649700768,13.881573295593261,15.819779450886442,11.943367140300081,13.990997314453125,1
2000-04-06,21.375,22.4375,21.125,22.375,13.990997314453125,12500,35.156207551777655,12.793557758331298,12.895244264004782,13.89329752922058,15.83115521899842,11.955439839442741,15.163432121276855,1
2000-04-07,22.25,24.4375,22.25,24.25,15.163432121276855,44500,51.36984836030365,12.877972812652589,12.984192807427217,13.959735488891601,15.978550358068468,11.940920619714735,15.007109642028809,0
2000-04-10,24.25,24.25,24.0,24.0,15.007109642028809,16100,50.0,12.960824546813965,13.063522879372377,13.99490818977356,16.0628659003438,11.926950479203317,15.046191215515137,1
2000-04-11,24.125,24.125,24.0,24.0625,15.046191215515137,6300,58.914762262917435,13.042894783020019,13.141274578828956,14.032034969329834,16.149403557533688,11.914666381125981,14.928947448730469,0
2000-04-12,24.0,24.0,23.8125,23.875,14.928947448730469,3800,58.46160921438922,13.119493560791016,13.211379397256467,14.024219083786011,16.126316916034877,11.922121251537146,14.616293907165527,0
2000-04-13,23.75,23.75,23.375,23.375,14.616293907165527,4900,55.47439807858233,13.187494525909424,13.266474083919569,13.99295449256897,16.036604179608993,11.949304805528946,14.38180923461914,0
2000-04-14,23.25,23.25,23.0,23.0,14.38180923461914,10200,55.47444748416644,13.25002405166626,13.310212717280338,13.938241004943848,15.870246923828217,12.006235086059478,14.030083656311035,0
2000-04-17,22.875,22.875,22.375,22.4375,14.030083656311035,15500,67.2566962203326,13.300047740936279,13.338442950183504,13.889389705657958,15.755897762842935,12.022881648472982,13.717432022094727,0
2000-04-18,22.3125,22.3125,21.875,21.9375,13.717432022094727,2900,64.95720809127272,13.343036880493164,13.353305266729043,13.824905824661254,15.616430122800203,12.033381526522305,13.131216049194336,0
2000-04-19,21.8125,21.9375,21.0,21.0,13.131216049194336,20400,53.7189554294067,13.373519992828369,13.344595885649252,13.774100399017334,15.584656263837326,11.963544534197341,13.209381103515625,1
2000-04-20,21.0,21.15625,20.9375,21.125,13.209381103515625,78800,55.83332553810463,13.407911281585694,13.339293345173424,13.731111526489258,15.552962653799163,11.909260399179352,13.522027015686035,1
2000-04-24,21.0625,21.625,21.0,21.625,13.522027015686035,15100,56.55734360317263,13.454808483123779,13.346459371468036,13.705708694458007,15.52417237156947,11.887245017346544,15.007109642028809,1
2000-04-25,21.875,24.5,21.6875,24.0,15.007109642028809,74600,66.45572464792157,13.530625762939453,13.411582911490028,13.766284465789795,15.675791138185676,11.856777793393913,15.085265159606934,1
2000-04-26,24.25,24.25,23.8125,24.125,15.085265159606934,67700,64.4295180006623,13.607224407196044,13.477217509455397,13.895251750946045,15.794728888299158,11.995774613592932,15.202515602111816,1
2000-04-27,24.0,24.375,24.0,24.3125,15.202515602111816,12600,61.31390163683306,13.687731380462646,13.54487625818702,14.037897539138793,15.876146485763151,12.199648592514436,16.25769805908203,1
2000-04-28,24.5,26.0,24.375,26.0,16.25769805908203,43100,60.44772708275552,13.781525840759278,13.65126142684957,14.211807870864869,16.200726565765628,12.22288917596411,15.007109642028809,0
2000-05-01,26.25,26.5,24.0,24.0,15.007109642028809,97500,50.0,13.851871700286866,13.704431945091894,14.32905101776123,16.20670265680903,12.451399378713434,14.889862060546875,0
2000-05-02,24.125,24.125,23.75,23.8125,14.889862060546875,6100,48.78044933578409,13.918309440612793,13.750919400599933,14.428707456588745,16.194513149418814,12.662901763758676,15.163432121276855,1
2000-05-03,23.5625,24.375,23.5625,24.25,15.163432121276855,23000,51.78570105733838,13.989436874389648,13.806312056312754,14.538134670257568,16.192320675480964,12.883948665034172,14.772616386413574,0
2000-05-04,24.0,24.0,23.625,23.625,14.772616386413574,6300,51.176457078221375,14.04962163925171,13.844206343767688,14.606526470184326,16.174261332589005,13.038791607779647,14.8117036819458,1
2000-05-05,23.5,23.875,23.5,23.6875,14.8117036819458,6200,53.3333500946001,14.108243255615234,13.882147415853105,14.64756178855896,16.19022240504589,13.10490117207203,15.007109642028809,1
2000-05-08,23.5625,24.125,23.5,24.0,15.007109642028809,20400,57.76395378516296,14.16764633178711,13.926263581585484,14.639745664596557,16.172956198206176,13.106535130986936,15.241585731506348,1
2000-05-09,24.125,24.375,24.0625,24.375,15.241585731506348,19900,62.264088395246276,14.220796413421631,13.977844842366695,14.651469469070435,16.200016855573153,13.102922082567716,15.671483993530273,1
2000-05-10,24.5,25.0625,24.375,25.0625,15.671483993530273,23400,70.96770943275506,14.260659141540527,14.044262063980954,14.682734107971191,16.289009309485007,13.076458906457376,15.78872013092041,1
2000-05-11,25.125,25.75,25.125,25.25,15.78872013092041,30200,71.1537664366733,14.304429702758789,14.11267218425309,14.725722742080688,16.404142658786864,13.04730282537451,16.101375579833984,1
2000-05-12,25.0,25.75,24.875,25.75,16.101375579833984,32300,71.15381155965545,14.350545330047607,14.190660552707241,14.799976825714111,16.58596712516109,13.013986526267132,16.101375579833984,0
2000-05-15,25.75,26.5,25.625,25.75,16.101375579833984,73700,61.86435507956542,14.395879383087157,14.265590553771036,14.885955142974854,16.750996165431363,13.020914120518347,16.41402244567871,1
2000-05-16,25.8125,26.5,25.625,26.25,16.41402244567871,26100,63.70966392946284,14.44824794769287,14.349842784826238,15.005152082443237,16.9431712038362,13.067132961050273,16.4921817779541,1
2000-05-17,26.375,26.5,26.25,26.375,16.4921817779541,5300,63.41454462706179,14.502961330413818,14.433856078674392,15.143889570236206,17.091016122327378,13.196763018145035,16.374935150146484,0
2000-05-18,26.375,26.375,26.0625,26.1875,16.374935150146484,9400,51.51506935214801,14.555329780578614,14.509976826575258,15.306075525283813,17.079992774528495,13.53215827603913,16.335861206054688,0
2000-05-19,26.1875,26.1875,26.0,26.125,16.335861206054688,38200,74.99984748499163,14.606916751861572,14.581580135574452,15.462399530410767,16.992642276376973,13.932156784444562,16.14045524597168,0
2000-05-22,26.0,26.0,25.8125,25.8125,16.14045524597168,6700,72.85710002837655,14.653032398223877,14.642712492844932,15.593320941925048,16.84776225855826,14.338879625291838,14.850775718688965,0
2000-05-23,25.375,25.375,23.75,23.75,14.850775718688965,63200,45.833233774797066,14.663974800109862,14.650871835034895,15.585504245758056,16.857156054756146,14.313852436759966,14.538130760192871,0
2000-05-24,23.25,23.625,23.0,23.25,14.538130760192871,33100,46.808517818749735,14.668664302825928,14.64645061641364,15.558147525787353,16.896882302256625,14.219412749318082,14.616293907165527,1
2000-05-25,23.375,23.5,23.375,23.375,14.616293907165527,12500,47.368354807554,14.6592848777771,14.645268000364695,15.528836441040038,16.924803013419318,14.132869868660759,14.538130760192871,0
2000-05-26,23.375,23.625,23.25,23.25,14.538130760192871,64800,43.4781605378316,14.64521577835083,14.6410665399658,15.44285807609558,16.861444888921664,14.024271263269497,14.538130760192871,0
2000-05-30,23.25,23.25,22.8125,23.25,14.538130760192871,89000,39.53495168881993,14.626456813812256,14.637029842719803,15.419409132003784,16.88311052159675,13.95570774241082,15.046191215515137,1
2000-05-31,23.25,24.1875,23.25,24.0625,15.046191215515137,68300,40.90915771332388,14.627238445281982,14.653075386750993,15.427225589752197,16.880653691431856,13.973797488072538,15.241585731506348,1
2000-06-01,24.0625,24.75,24.0625,24.375,15.241585731506348,38200,42.222225234873854,14.631927967071533,14.676154223800223,15.431133270263672,16.881993101405,13.980273439122344,16.101375579833984,1
2000-06-02,24.5,26.0,24.5,25.75,16.101375579833984,62400,50.0,14.671008987426758,14.732045257370174,15.497571229934692,16.94314690497032,14.051995554899063,16.804832458496094,1
2000-06-05,25.625,27.0,25.375,26.875,16.804832458496094,145400,57.37703245731065,14.725722465515137,14.813331029963347,15.597227668762207,17.116639772074038,14.077815565450374,16.531269073486328,0
2000-06-06,26.875,26.875,26.375,26.4375,16.531269073486328,61200,51.23970758946037,14.775746173858643,14.88070114931719,15.673435640335082,17.220858174756557,14.126013105913607,16.21861457824707,0
2000-06-07,26.4375,26.4375,25.9375,25.9375,16.21861457824707,16400,47.244097967986285,14.824206581115723,14.933168342608557,15.72228708267212,17.273989023488774,14.170585141855465,15.905975341796875,0
2000-06-08,25.8125,25.8125,25.375,25.4375,15.905975341796875,32200,45.45466141692107,14.892207698822022,14.971317636694375,15.73401165008545,17.287639726586633,14.180383573584265,15.905975341796875,0
2000-06-09,25.375,25.4375,25.25,25.4375,15.905975341796875,29700,45.80158061034524,14.963335208892822,15.007970880031728,15.739874410629273,17.29525569775428,14.184493123504268,15.78872013092041,0
2000-06-12,25.4375,25.4375,24.5,25.25,15.78872013092041,75500,46.51157819588113,15.023519783020019,15.038588497713636,15.724241638183594,17.27058313666697,14.177900139700215,16.25769805908203,1
2000-06-13,24.75,26.0,24.75,26.0,16.25769805908203,185700,66.66668172988737,15.095428810119628,15.086396715806515,15.732057762145995,17.287976245286945,14.176139279005046,16.765748977661133,1
2000-06-14,26.0,26.9375,26.0,26.8125,16.765748977661133,162900,75.2211603931942,15.17280912399292,15.152253667251795,15.749644088745118,17.345457504242418,14.153830673247818,17.195634841918945,1
2000-06-15,27.0625,28.0,27.0625,27.5,17.195634841918945,104300,77.04907113655634,15.257224063873291,15.232386262336782,15.78481674194336,17.477602169875603,14.092031314011114,18.133590698242188,1
2000-06-16,27.5,29.25,27.5,29.0,18.133590698242188,222700,81.9443980779708,15.351800270080567,15.346158985313464,15.872749519348144,17.852918985465887,13.8925800532304,18.016347885131836,0
2000-06-19,29.25,29.375,28.75,28.8125,18.016347885131836,197500,80.27207202930016,15.43230728149414,15.45087227550242,15.956773853302002,18.150757374786316,13.762790331817687,17.781858444213867,0
2000-06-20,28.625,28.625,28.0,28.4375,17.781858444213867,68600,74.99989977572422,15.48467580795288,15.54228349780483,16.03884401321411,18.379645145826988,13.69804288060123,18.289907455444336,1
2000-06-21,28.5,29.25,28.5,29.25,18.289907455444336,35700,76.35127927155513,15.550331764221191,15.650033456927948,16.21080060005188,18.685570604036293,13.736030596067465,19.306011199951172,1
2000-06-22,29.1875,31.375,29.0,30.875,19.306011199951172,53000,76.97357246452896,15.635528163909912,15.793405133124937,16.449194622039794,19.153467315005237,13.74492192907435,18.876127243041992,0
2000-06-23,30.875,30.90625,30.0,30.1875,18.876127243041992,53900,68.27585568544029,15.714471759796142,15.914296196258938,16.662186288833617,19.428919083796657,13.895453493870578,19.384183883666992,1
2000-06-26,30.0,31.0,29.75,31.0,19.384183883666992,85500,74.17214294210123,15.809829559326172,16.050370223216117,16.904488945007323,19.736032941810095,14.072944948204553,20.243959426879883,1
2000-06-27,31.25,32.625,31.125,32.375,20.243959426879883,58000,81.21212990649258,15.927072563171386,16.21482470179117,17.189780378341673,20.163644944665467,14.215915812017881,21.885358810424805,1
2000-06-28,32.375,36.0,32.0,35.0,21.885358810424805,128800,88.44211363267372,16.084178066253664,16.437198588404254,17.531738758087158,20.99958068742852,14.063896828745795,20.400291442871094,0
2000-06-29,35.0,35.0,32.625,32.625,20.400291442871094,292000,74.26161801642772,16.21783525466919,16.59261399446178,17.789674043655396,21.307338870517135,14.272009216793657,18.133590698242188,0
2000-06-30,32.875,34.0,29.0,29.0,18.133590698242188,583600,60.274030415082905,16.317882747650145,16.653044453433562,17.891284799575807,21.3198880063505,14.462681592801113,18.289907455444336,1
2000-07-03,29.1875,29.625,29.125,29.25,18.289907455444336,80300,59.154939259100395,16.41949327468872,16.71723515939477,17.96553854942322,21.35921746315489,14.571859635691546,18.368072509765625,1
2000-07-05,29.25,29.5,28.375,29.375,18.368072509765625,80400,57.50918403046869,16.516414184570312,16.78197387901716,18.057378721237182,21.386428878852286,14.728328563622078,18.055421829223633,0
2000-07-06,29.125,29.25,28.75,28.875,18.055421829223633,56000,54.07410272780581,16.57738042831421,16.831913014319372,18.14921908378601,21.36406910840039,14.934369059171631,18.602556228637695,1
2000-07-07,28.625,29.75,28.3125,29.75,18.602556228637695,36300,52.307666028007766,16.647726249694824,16.90135000311617,18.284048128128052,21.324210273755007,15.243885982501098,20.009471893310547,1
2000-07-10,29.875,32.125,29.875,32.0,20.009471893310547,76900,58.703059847564795,16.743865375518798,17.02323713606497,18.489222955703735,21.404959052546197,15.573486858861274,20.869260787963867,1
2000-07-11,32.125,33.8125,32.125,33.375,20.869260787963867,106000,62.78320776155821,16.836096630096435,17.174061593002186,18.74324998855591,21.551638760318713,15.934861216793104,21.416383743286133,1
2000-07-12,33.0625,34.25,32.3125,34.25,21.416383743286133,286500,62.9032405343248,16.96428211212158,17.340427167523124,19.001184272766114,21.79593685086003,16.206431694672197,21.06466293334961,0
2000-07-13,34.25,34.25,33.6875,33.6875,21.06466293334961,87400,57.679233189372006,17.087778129577636,17.486475628928083,19.216129970550536,21.94751826358449,16.48474167751658,21.181909561157227,1
