Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
1988-11-14,85.73699951171875,85.73699951171875,85.73699951171875,85.73699951171875,23.194046020507812,0,37.49963226521359,23.366183319091796,23.698604669642545,23.602501583099365,24.081429218125475,23.123573948073254,23.26698112487793,1
1988-11-15,86.00659942626953,86.00659942626953,86.00659942626953,86.00659942626953,23.26698112487793,0,41.17595482492505,23.366183319091796,23.681678256122368,23.56238536834717,24.010068860901686,23.11470187579265,23.26698112487793,0
1988-11-16,86.00659942626953,86.00659942626953,86.00659942626953,86.00659942626953,23.26698112487793,0,41.17595482492505,23.36472469329834,23.66541562352455,23.525915908813477,23.94249792152329,23.109333896103664,23.26698112487793,0
1988-11-17,86.00659942626953,86.00659942626953,86.00659942626953,86.00659942626953,23.26698112487793,0,41.17595482492505,23.366183395385743,23.64979074122468,23.489446449279786,23.857495978892064,23.121396919667507,23.558738708496094,1
1988-11-18,87.08509826660156,87.08509826660156,87.08509826660156,87.08509826660156,23.558738708496094,0,52.380649965506855,23.374935874938966,23.64622007327454,23.471213150024415,23.780122866868464,23.162303433180366,23.558738708496094,0
1988-11-21,87.08509826660156,87.08509826660156,87.08509826660156,87.08509826660156,23.558738708496094,0,44.444702713618064,23.3851469039917,23.642789431518526,23.46391954421997,23.75605940895533,23.171779679484608,23.63167381286621,1
1988-11-22,87.35469818115234,87.35469818115234,87.35469818115234,87.35469818115234,23.63167381286621,0,50.0,23.396816635131835,23.64235352490471,23.471212768554686,23.772784297075145,23.169641240034228,23.777542114257812,1
1988-11-23,87.8938980102539,87.8938980102539,87.8938980102539,87.8938980102539,23.777542114257812,0,54.99967966276988,23.41723922729492,23.647655038212676,23.485799407958986,23.817099810656153,23.15449900526182,23.8504695892334,1
1988-11-24,88.16349792480469,88.16349792480469,88.16349792480469,88.16349792480469,23.8504695892334,0,63.15665605529475,23.443496284484862,23.65560855001741,23.50403242111206,23.873297774445504,23.13476706777862,23.485809326171875,0
1988-11-25,86.81549835205078,86.81549835205078,86.81549835205078,86.81549835205078,23.485809326171875,0,54.54620016784068,23.461001358032227,23.648949756925425,23.50403242111206,23.873297774445504,23.13476706777862,23.558738708496094,1
1988-11-28,87.08509826660156,87.08509826660156,87.08509826660156,87.08509826660156,23.558738708496094,0,50.0,23.479965019226075,23.645412068751728,23.50767889022827,23.877626267003624,23.137731513452916,23.558738708496094,0
1988-11-29,87.08509826660156,87.08509826660156,87.08509826660156,87.08509826660156,23.558738708496094,0,50.0,23.498928680419922,23.642013113447586,23.500385284423828,23.85958059182447,23.141189977023185,23.558738708496094,0
1988-11-30,87.08509826660156,87.08509826660156,87.08509826660156,87.08509826660156,23.558738708496094,0,50.0,23.516433944702147,23.638747450508312,23.496738529205324,23.851778480999176,23.14169857741147,23.412872314453125,0
1988-12-01,86.5458984375,86.5458984375,86.5458984375,86.5458984375,23.412872314453125,0,55.55642727733683,23.52956314086914,23.62988960203556,23.48579845428467,23.836792771653958,23.13480413691538,23.412872314453125,0
1988-12-02,86.5458984375,86.5458984375,86.5458984375,86.5458984375,23.412872314453125,0,58.82449765711772,23.542692337036133,23.621379120169586,23.482151603698732,23.834657828441053,23.12964537895641,23.26698112487793,0
1988-12-05,86.00659942626953,86.00659942626953,86.00659942626953,86.00659942626953,23.26698112487793,0,50.0,23.55290370941162,23.607481159569915,23.478505039215086,23.83863321293741,23.118376865492763,23.26698112487793,0
1988-12-06,86.00659942626953,86.00659942626953,86.00659942626953,86.00659942626953,23.26698112487793,0,50.0,23.560196838378907,23.594128217032974,23.46391716003418,23.833863737240303,23.093970582828053,23.26698112487793,0
1988-12-07,86.00659942626953,86.00659942626953,86.00659942626953,86.00659942626953,23.26698112487793,0,50.0,23.564572715759276,23.581298919301407,23.44932928085327,23.82647194098864,23.0721866207179,23.194046020507812,0
1988-12-08,85.73699951171875,85.73699951171875,85.73699951171875,85.73699951171875,23.194046020507812,0,33.33234538284244,23.567489891052247,23.566112531113426,23.431094646453857,23.821013090360513,23.041176202547202,22.902324676513672,0
1988-12-09,84.65859985351562,84.65859985351562,84.65859985351562,84.65859985351562,22.902324676513672,0,26.31530410557669,23.563114089965822,23.540081634854612,23.412861824035645,23.864336270045158,22.96138737802613,22.902324676513672,0
1988-12-12,84.65859985351562,84.65859985351562,84.65859985351562,84.65859985351562,22.902324676513672,0,22.22160878124614,23.558738288879393,23.515071558056928,23.398275756835936,23.89599716255929,22.900554351112582,22.902324676513672,0
1988-12-13,84.65859985351562,84.65859985351562,84.65859985351562,84.65859985351562,22.902324676513672,0,12.499182750143834,23.55144515991211,23.491042268584643,23.380042934417723,23.922703401410036,22.83738246742541,22.829349517822266,0
1988-12-14,84.38890075683594,84.38890075683594,84.38890075683594,84.38890075683594,22.829349517822266,0,6.249417733270355,23.542692527770996,23.465093533260628,23.35816135406494,23.952819329481848,22.763503378648032,22.829349517822266,0
1988-12-15,84.38890075683594,84.38890075683594,84.38890075683594,84.38890075683594,22.829349517822266,0,9.089828501875687,23.529563331604002,23.4401623954003,23.336279773712157,23.975594878374373,22.69696466904994,22.829349517822266,0
1988-12-16,84.38890075683594,84.38890075683594,84.38890075683594,84.38890075683594,22.829349517822266,0,0.0,23.509140930175782,23.41620894922077,23.299810314178465,23.968245713030345,22.631374915326585,22.829349517822266,0
1988-12-19,84.38890075683594,84.38890075683594,84.38890075683594,84.38890075683594,22.829349517822266,0,0.0,23.485800514221193,23.39319485387181,23.263340854644774,23.951590650107285,22.575091059182263,22.902324676513672,1
1988-12-20,84.65859985351562,84.65859985351562,84.65859985351562,84.65859985351562,22.902324676513672,0,9.095015094967552,23.462460899353026,23.37394504299502,23.22687339782715,23.910221650594007,22.54352514506029,22.902324676513672,0
1988-12-21,84.65859985351562,84.65859985351562,84.65859985351562,84.65859985351562,22.902324676513672,0,11.115824215413399,23.440579986572267,23.35545012666242,23.18311252593994,23.829051829466525,22.537173222413355,22.975236892700195,1
1988-12-22,84.9281997680664,84.9281997680664,84.9281997680664,84.9281997680664,22.975236892700195,0,20.000732177364736,23.421616630554198,23.340539803761942,23.13935089111328,23.709008911989347,22.569692870237215,22.902324676513672,0
1988-12-23,84.65859985351562,84.65859985351562,84.65859985351562,84.65859985351562,22.902324676513672,0,22.22432073547401,23.39973571777344,23.32335489681103,23.110176658630373,23.664689057223644,22.5556642600371,22.902324676513672,0
1988-12-26,84.65859985351562,84.65859985351562,84.65859985351562,84.65859985351562,22.902324676513672,0,22.22432073547401,23.376396102905275,23.306843907779758,23.07735595703125,23.59666715381342,22.558044760249082,22.902324676513672,0
1988-12-27,84.65859985351562,84.65859985351562,84.65859985351562,84.65859985351562,22.902324676513672,0,22.22432073547401,23.353056488037108,23.29098040851442,23.04453525543213,23.516566073432152,22.57250443743211,22.975236892700195,1
1988-12-28,84.9281997680664,84.9281997680664,84.9281997680664,84.9281997680664,22.975236892700195,0,33.33284904415846,23.332633819580078,23.27859830985504,23.015360164642335,23.421039723409173,22.609680605875496,23.12111473083496,1
1988-12-29,85.46739959716797,85.46739959716797,85.46739959716797,85.46739959716797,23.12111473083496,0,71.42627660329569,23.31512870788574,23.272422483226805,23.000772285461426,23.365145587548124,22.63639898337473,23.194046020507812,1
1988-12-30,85.73699951171875,85.73699951171875,85.73699951171875,85.73699951171875,23.194046020507812,0,74.99771182008367,23.30054153442383,23.269348896453515,22.98983097076416,23.31290228307027,22.66675965845805,23.194046020507812,0
1989-01-02,85.73699951171875,85.73699951171875,85.73699951171875,85.73699951171875,23.194046020507812,0,74.99771182008367,23.290330238342285,23.266395842494862,22.986184215545656,23.297516563979453,22.674851867111858,23.12111473083496,0
1989-01-03,85.46739959716797,85.46739959716797,85.46739959716797,85.46739959716797,23.12111473083496,0,75.00335080108664,23.283036346435548,23.260698543998398,22.978890895843506,23.268610429015382,22.68917136267163,23.12111473083496,0
1989-01-04,85.46739959716797,85.46739959716797,85.46739959716797,85.46739959716797,23.12111473083496,0,75.00335080108664,23.27574245452881,23.25522466897238,22.971597576141356,23.23711414375223,22.706081008530482,23.485809326171875,1
1989-01-05,86.81549835205078,86.81549835205078,86.81549835205078,86.81549835205078,23.485809326171875,0,84.61804619575058,23.27574245452881,23.26426720454883,22.98618574142456,23.325083210347763,22.647288272501356,23.412872314453125,0
1989-01-06,86.5458984375,86.5458984375,86.5458984375,86.5458984375,23.412872314453125,0,78.57369681437287,23.274283714294434,23.270094855917627,23.011713123321535,23.397661144765035,22.625765101878034,23.412872314453125,0
1989-01-09,86.5458984375,86.5458984375,86.5458984375,86.5458984375,23.412872314453125,0,76.92453156622047,23.272824974060057,23.275693971938626,23.037240505218506,23.458634264638427,22.615846745798585,23.33991241455078,0
1989-01-10,86.27619934082031,86.27619934082031,86.27619934082031,86.27619934082031,23.33991241455078,0,71.42793097393404,23.265531005859376,23.27821234223714,23.05911989212036,23.49616840916948,22.62207137507124,23.26698112487793,0
1989-01-11,86.00659942626953,86.00659942626953,86.00659942626953,86.00659942626953,23.26698112487793,0,64.28595445171703,23.25823715209961,23.277771902340703,23.081001472473144,23.51340965578199,22.648593289164296,23.26698112487793,0
1989-01-12,86.00659942626953,86.00659942626953,86.00659942626953,86.00659942626953,23.26698112487793,0,69.22937658539136,23.250943298339845,23.277348734597066,23.102883052825927,23.525860874657972,22.67990523099388,23.26698112487793,0
1989-01-13,86.00659942626953,86.00659942626953,86.00659942626953,86.00659942626953,23.26698112487793,0,69.22937658539136,23.246566734313966,23.276942161666906,23.12476463317871,23.533190401908854,22.716338864448566,23.33991241455078,1
1989-01-16,86.27619934082031,86.27619934082031,86.27619934082031,86.27619934082031,23.33991241455078,0,71.42713045947168,23.246566734313966,23.279411583348626,23.150292778015135,23.54455154811305,22.756034007917222,22.975236892700195,0
1989-01-17,84.9281997680664,84.9281997680664,84.9281997680664,84.9281997680664,22.975236892700195,0,50.0,23.234896697998046,23.26748316410751,23.153938388824464,23.539801868528308,22.76807490912062,22.902324676513672,0
1989-01-18,84.65859985351562,84.65859985351562,84.65859985351562,84.65859985351562,22.902324676513672,0,41.17714020247144,23.221768417358398,23.253163223417555,23.153938388824464,23.539801868528308,22.76807490912062,22.683475494384766,0
1989-01-19,83.84970092773438,83.84970092773438,83.84970092773438,83.84970092773438,22.683475494384766,0,31.578788003908777,23.204263153076173,23.23082252816137,23.13935031890869,23.572788311378854,22.705912326438526,22.61055564880371,0
1989-01-20,83.5801010131836,83.5801010131836,83.5801010131836,83.5801010131836,22.61055564880371,0,30.000222280044092,23.191134643554687,23.20649833681401,23.124761867523194,23.608510722102185,22.641013012944203,22.61055564880371,0
1989-01-23,83.5801010131836,83.5801010131836,83.5801010131836,83.5801010131836,22.61055564880371,0,31.579048783039077,23.179464836120605,23.183128035323413,23.110173416137695,23.6377766973423,22.58257013493309,22.829349517822266,1
1989-01-24,84.38890075683594,84.38890075683594,84.38890075683594,84.38890075683594,22.829349517822266,0,40.90850197616713,23.17071220397949,23.169254367970428,23.106524658203124,23.64114296783451,22.571906348571737,22.975236892700195,1
1989-01-25,84.9281997680664,84.9281997680664,84.9281997680664,84.9281997680664,22.975236892700195,0,31.57838958264803,23.164877319335936,23.16164583952846,23.106524658203124,23.64114296783451,22.571906348571737,23.194046020507812,1
1989-01-26,85.73699951171875,85.73699951171875,85.73699951171875,85.73699951171875,23.194046020507812,0,42.85660916820665,23.163418617248535,23.162916434860986,23.110171222686766,23.646201597063154,22.57414084831038,23.996370315551758,1
1989-01-27,88.70279693603516,88.70279693603516,88.70279693603516,88.70279693603516,23.996370315551758,0,62.499989784952824,23.17217124938965,23.19560090077043,23.150287437438966,23.816926818762024,22.483648056115907,23.996370315551758,0
1989-01-30,88.70279693603516,88.70279693603516,88.70279693603516,88.70279693603516,23.996370315551758,0,64.5167630730712,23.180923881530763,23.22700362291872,23.19040365219116,23.957173159422467,22.423634144959856,24.72573471069336,1
1989-01-31,91.3989028930664,91.3989028930664,91.3989028930664,91.3989028930664,24.72573471069336,0,75.0003432285582,23.202805099487303,23.285777391066745,23.270634651184082,24.298293590857877,22.242975711510287,24.57987403869629,0
1989-02-01,90.85970306396484,90.85970306396484,90.85970306396484,90.85970306396484,24.57987403869629,0,71.42919406798974,23.218851737976074,23.33652627920908,23.34357261657715,24.522487942200705,22.164657290953592,24.43396759033203,0
1989-02-02,90.32039642333984,90.32039642333984,90.32039642333984,90.32039642333984,24.43396759033203,0,68.18169661403466,23.230521697998046,23.379563193370767,23.390980529785157,24.666294823451565,22.11566623611875,24.61632537841797,1
1989-02-03,90.99449920654297,90.99449920654297,90.99449920654297,90.99449920654297,24.61632537841797,0,69.23084438835036,23.25313201904297,23.428063671215757,23.451153182983397,24.839382034526437,22.062924331440357,24.43396759033203,0
1989-02-06,90.32039642333984,90.32039642333984,90.32039642333984,90.32039642333984,24.43396759033203,0,73.25528005950082,23.270636596679687,23.46751088373012,23.502207946777343,24.957971724715446,22.04644416883924,24.43396759033203,0
1989-02-07,90.32039642333984,90.32039642333984,90.32039642333984,90.32039642333984,24.43396759033203,0,74.99881702487984,23.288141174316408,23.50541114673412,23.556910705566406,25.06816095121961,22.0456604599132,24.57987403869629,1
1989-02-08,90.85970306396484,90.85970306396484,90.85970306396484,90.85970306396484,24.57987403869629,0,81.7071747337323,23.30856388092041,23.54754694641891,23.622555351257326,25.193651356746212,22.05145934576844,24.57987403869629,0
1989-02-09,90.85970306396484,90.85970306396484,90.85970306396484,90.85970306396484,24.57987403869629,0,83.74931193230329,23.331903915405274,23.58803036180234,23.688199996948242,25.3057660226988,22.070633971197683,24.43396759033203,0
1989-02-10,90.32039642333984,90.32039642333984,90.32039642333984,90.32039642333984,24.43396759033203,0,79.7605194556151,23.35232582092285,23.62120437076429,23.746549320220947,25.384206206784782,22.10889243365711,24.361034393310547,0
1989-02-13,90.05079650878906,90.05079650878906,90.05079650878906,90.05079650878906,24.361034393310547,0,76.24892950767159,23.374206886291503,23.650217312824925,23.797605419158934,25.445521116941656,22.149689721376213,24.361034393310547,0
1989-02-14,90.05079650878906,90.05079650878906,90.05079650878906,90.05079650878906,24.361034393310547,0,74.99881295060568,23.396087951660157,23.67809249245181,23.866895294189455,25.48549538316905,22.24829520520986,24.43396759033203,1
1989-02-15,90.32039642333984,90.32039642333984,90.32039642333984,90.32039642333984,24.43396759033203,0,73.60990250613423,23.41942768096924,23.707734653152997,23.943477439880372,25.51414559740268,22.372809282358062,24.43396759033203,0
1989-02-16,90.32039642333984,90.32039642333984,90.32039642333984,90.32039642333984,24.43396759033203,0,61.99865488628768,23.444226112365723,23.736214376179625,24.031002044677734,25.4976851802737,22.56431890908177,24.43396759033203,0
1989-02-17,90.32039642333984,90.32039642333984,90.32039642333984,90.32039642333984,24.43396759033203,0,61.99865488628768,23.47485897064209,23.763577247322857,24.12217264175415,25.43578389227934,22.808561391228963,24.50693130493164,1
1989-02-20,90.59010314941406,90.59010314941406,90.59010314941406,90.59010314941406,24.50693130493164,0,40.626399307087645,23.50695110321045,23.792728386836927,24.216991424560547,25.32957213455643,23.104410714564665,24.72573471069336,1
1989-02-21,91.3989028930664,91.3989028930664,91.3989028930664,91.3989028930664,24.72573471069336,0,55.88115412833595,23.543419303894044,23.829316870125417,24.3118106842041,25.233271315578676,23.390350052829525,24.43396759033203,0
1989-02-22,90.32039642333984,90.32039642333984,90.32039642333984,90.32039642333984,24.43396759033203,0,50.0,23.575511665344237,23.853028663074696,24.384747219085693,25.058350897541985,23.7111435406294,24.361034393310547,0
1989-02-23,90.05079650878906,90.05079650878906,90.05079650878906,90.05079650878906,24.361034393310547,0,40.000388491100566,23.606145362854004,23.87295045641728,24.44309663772583,24.818659081882757,24.067534193568903,24.288110733032227,0
1989-02-24,89.78119659423828,89.78119659423828,89.78119659423828,89.78119659423828,24.288110733032227,0,43.75115422770114,23.635320587158205,23.88923125157865,24.457683658599855,24.778922890690136,24.136444426509573,24.069305419921875,0
1989-02-27,88.97239685058594,88.97239685058594,88.97239685058594,88.97239685058594,24.069305419921875,0,36.84361916768282,23.660119705200195,23.89629298367054,24.46133041381836,24.761483441260662,24.161177386376057,23.63167381286621,0
1989-02-28,87.35469818115234,87.35469818115234,87.35469818115234,87.35469818115234,23.63167381286621,0,21.739397370916357,23.674706687927245,23.885915761286057,24.406627368927,24.862353099079183,23.95090163877482,23.63167381286621,0
1989-03-01,87.35469818115234,87.35469818115234,87.35469818115234,87.35469818115234,23.63167381286621,0,21.739397370916357,23.689293670654298,23.875945488799005,24.359217357635497,24.923429457057043,23.79500525821395,23.12111473083496,0
1989-03-02,85.46739959716797,85.46739959716797,85.46739959716797,85.46739959716797,23.12111473083496,0,17.85773991364762,23.69221122741699,23.84634428260434,24.293574714660643,25.08207415938263,23.505075269938658,23.194046020507812,1
1989-03-03,85.73699951171875,85.73699951171875,85.73699951171875,85.73699951171875,23.194046020507812,0,21.42887829588841,23.698045654296877,23.820763958600555,24.222460746765137,25.13516355280944,23.309757940720832,23.194046020507812,0
1989-03-06,85.73699951171875,85.73699951171875,85.73699951171875,85.73699951171875,23.194046020507812,0,21.42887829588841,23.70388008117676,23.796186784557705,24.160464668273924,25.175396025777268,23.14553331077058,23.33991241455078,1
1989-03-07,86.27619934082031,86.27619934082031,86.27619934082031,86.27619934082031,23.33991241455078,0,24.13807095979498,23.7126318359375,23.778293672008417,24.105761909484862,25.17510122380249,23.036422595167235,23.485809326171875,1
1989-03-08,86.81549835205078,86.81549835205078,86.81549835205078,86.81549835205078,23.485809326171875,0,29.033082572305393,23.722843284606935,23.766823697661884,24.05105867385864,25.130168562236108,22.971948785481175,23.63167381286621,1
