Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2019-06-19,49.95000076293945,50.2400016784668,48.33000183105469,48.5,38.246620178222656,5404000,50.11785628107669,41.18820381164551,40.24802393229412,39.245114707946776,42.03124810550433,36.45898131038922,38.58571243286133,1
2019-06-20,49.095001220703125,49.59000015258789,48.619998931884766,48.93000030517578,38.58571243286133,4228300,59.47603430014613,41.08519241333008,40.182835246041854,39.22309551239014,42.02344162388805,36.42274940089223,38.13621520996094,0
2019-06-21,48.81999969482422,49.27000045776367,48.310001373291016,48.36000061035156,38.13621520996094,9478500,51.84844081815133,40.981896591186526,40.10257563678378,39.23689556121826,42.01156526063499,36.462225861801535,39.09829330444336,1
2019-06-24,48.5099983215332,49.70000076293945,48.31999969482422,49.58000183105469,39.09829330444336,4602300,48.262146527895865,40.91058929443359,40.06319201590769,39.27975654602051,42.015872489339166,36.54364060270185,39.18503952026367,1
2019-06-25,49.4900016784668,50.222999572753906,49.04999923706055,49.689998626708984,39.18503952026367,4005200,46.673472995099736,40.788008041381836,40.028754663137335,39.351827430725095,41.99182132432225,36.71183353712794,39.784366607666016,1
2019-06-26,49.849998474121094,51.220001220703125,49.810001373291016,50.45000076293945,39.784366607666016,5244400,46.890833376480245,40.68549659729004,40.01917081782474,39.448035049438474,41.997854813668404,36.89821528520854,40.147117614746094,1
2019-06-27,50.61000061035156,51.13999938964844,50.53099822998047,50.90999984741211,40.147117614746094,4097200,48.0558376956533,40.57904769897461,40.024188339272634,39.544243049621585,42.04415003988892,37.04433605935425,38.885372161865234,0
2019-06-28,51.040000915527344,51.20000076293945,49.08000183105469,49.310001373291016,38.885372161865234,6507400,39.78771990078883,40.45016204833984,39.979528881335085,39.644788360595705,41.83517428732953,37.45440243386188,39.55567169189453,1
2019-07-01,50.0,50.20000076293945,49.52000045776367,50.15999984741211,39.55567169189453,4641700,41.99305955008216,40.34323219299316,39.96290703076879,39.73153305053711,41.74830168447569,37.71476441659853,38.95635223388672,0
2019-07-02,50.0,50.060001373291016,48.7599983215332,49.400001525878906,38.95635223388672,4725800,37.17838938875166,40.22245056152344,39.92343429363616,39.710635566711424,41.751507248275445,37.669763885147404,38.90114974975586,0
2019-07-03,49.459999084472656,49.650001525878906,49.20000076293945,49.33000183105469,38.90114974975586,2479400,34.86785048417089,40.10445114135742,39.88334470368008,39.67081184387207,41.7435865523367,37.598037135407445,38.885372161865234,0
2019-07-05,49.0099983215332,49.369998931884766,48.959999084472656,49.310001373291016,38.885372161865234,2529800,40.81832757144906,40.01194122314453,39.84420852556969,39.60180950164795,41.68310502754147,37.520513975754426,38.26239013671875,0
2019-07-08,49.34000015258789,49.5,48.3849983215332,48.52000045776367,38.26239013671875,5936000,45.39399402656209,39.91707580566406,39.78217643188926,39.49219570159912,41.6148744290203,37.36951697417795,37.74979782104492,0
2019-07-09,48.29999923706055,48.43000030517578,47.5,47.869998931884766,37.74979782104492,4967400,40.74464608726306,39.8132022857666,39.70247530989537,39.34433441162109,41.521984904778364,37.16668391846382,37.4974479675293,0
2019-07-10,48.34000015258789,48.41999816894531,47.52000045776367,47.54999923706055,37.4974479675293,3507400,44.48307343972538,39.70039535522461,39.61600364941043,39.167294883728026,41.34082397794306,36.99376578951299,37.6788330078125,1
2019-07-11,47.72999954223633,48.060001373291016,47.18000030517578,47.779998779296875,37.6788330078125,4202000,43.162906163919075,39.57209571838379,39.540036173269336,38.98158187866211,40.98219447152785,36.98096928579638,39.20081329345703,1
2019-07-12,48.459999084472656,50.040000915527344,48.08000183105469,49.709999084472656,39.20081329345703,4328400,56.90890420250949,39.48356285095215,39.52673331523748,38.85659065246582,40.40265404939577,37.31052725553587,40.162899017333984,1
2019-07-15,49.77000045776367,50.95000076293945,49.65999984741211,50.93000030517578,40.162899017333984,4923800,56.908946873298014,39.467591552734376,39.5516809898295,38.84791660308838,40.36060973047111,37.33522347570565,41.259029388427734,1
2019-07-16,50.95000076293945,52.64500045776367,50.95000076293945,52.31999969482422,41.259029388427734,6011200,61.90043006535033,39.464215698242185,39.618635828990215,38.96502208709717,40.82335024978608,37.106693924408255,40.69123840332031,0
2019-07-17,52.15999984741211,52.29999923706055,51.22999954223633,51.599998474121094,40.69123840332031,4417500,55.222476611759824,39.44699684143066,39.660698675042376,39.04348659515381,41.05585023723743,37.03112295307019,40.809539794921875,1
2019-07-18,51.54999923706055,52.04999923706055,51.279998779296875,51.75,40.809539794921875,3620300,53.92525891111758,39.440072021484376,39.705751267978826,39.17163257598877,41.293754416471245,37.04951073550629,40.62815856933594,0
2019-07-19,51.77000045776367,51.83000183105469,51.5,51.52000045776367,40.62815856933594,3221500,61.843478531376626,39.436825866699216,39.74192410332616,39.2737548828125,41.47235450874447,37.07515525688052,40.12345886230469,0
2019-07-22,51.50400161743164,51.56999969482422,50.599998474121094,50.880001068115234,40.12345886230469,2814900,53.94736423360529,39.4164900970459,39.75688625073708,39.37311706542969,41.534563217563104,37.211670913296274,41.49561309814453,1
2019-07-23,51.0,52.900001525878906,50.95000076293945,52.619998931884766,41.49561309814453,4387700,65.94049220088048,39.42142135620117,39.82507161730208,39.49298305511475,41.84752577193585,37.13844033829365,41.629669189453125,1
2019-07-24,52.5,52.9900016784668,52.040000915527344,52.790000915527344,41.629669189453125,3516400,66.96066914572187,39.46198944091797,39.8958401495433,39.61521453857422,42.14940918404522,37.081019893103225,40.03671646118164,0
2019-07-25,51.63999938964844,51.9900016784668,50.29999923706055,50.77000045776367,40.03671646118164,4254600,55.98359427226942,39.446914443969725,39.901364710784016,39.62783203125,42.16807836436277,37.08758569813723,38.7276496887207,0
2019-07-26,50.27000045776367,50.29999923706055,48.91999816894531,49.11000061035156,38.7276496887207,5066000,52.25702367112908,39.39835182189941,39.8553366707031,39.55685863494873,42.11526976108748,36.99844750880998,37.89175033569336,0
2019-07-29,48.52000045776367,48.880001068115234,47.97999954223633,48.04999923706055,37.89175033569336,4219800,50.667682939958055,39.33260475158691,39.778333285016444,39.50717754364014,42.15743266252995,36.85692242475033,38.16775894165039,1
2019-07-30,47.779998779296875,48.439998626708984,47.779998779296875,48.400001525878906,38.16775894165039,4194300,53.145850087401634,39.306266403198244,39.71517350684523,39.43778190612793,42.15453977829969,36.72102403395617,38.19930648803711,1
2019-07-31,48.4900016784668,49.43000030517578,47.95000076293945,48.439998626708984,38.19930648803711,5188500,52.47748835604622,39.29175148010254,39.65572774140178,39.39992961883545,42.1655860752142,36.6342731624567,36.9454460144043,0
2019-08-01,48.150001525878906,48.599998474121094,46.779998779296875,46.849998474121094,36.9454460144043,5803200,38.983091273433466,39.24360946655273,39.54944218348031,39.30214443206787,42.27275605849197,36.33153280564377,35.95969772338867,0
2019-08-02,46.689998626708984,47.5,45.369998931884766,45.599998474121094,35.95969772338867,5346400,29.515759853533677,39.182281494140625,39.4086678909277,39.15586071014404,42.479992766093986,35.831728654194094,35.305179595947266,0
2019-08-05,45.060001373291016,45.130001068115234,44.06999969482422,44.77000045776367,35.305179595947266,5147300,19.67886247409398,39.1311808013916,39.24774678132063,39.008000183105466,42.737795064276725,35.27820530193421,35.03704833984375,0
2019-08-06,45.11000061035156,45.45000076293945,43.73500061035156,44.43000030517578,35.03704833984375,4702800,20.29840027060259,39.067100296020506,39.0826213522431,38.87236270904541,42.97361904247544,34.77110637561538,35.399810791015625,1
2019-08-07,44.099998474121094,45.0,43.90999984741211,44.88999938964844,35.399810791015625,4490100,22.294135483124784,39.02022407531738,38.93819740866555,38.76748085021973,43.11658030631125,34.418381394128204,36.89813232421875,1
2019-08-08,45.196998596191406,46.81999969482422,45.189998626708984,46.790000915527344,36.89813232421875,4573400,33.16733712425339,39.000982437133786,38.85819485633431,38.728445816040036,43.13235553795401,34.32453609412606,36.77983856201172,0
2019-08-09,46.41999816894531,46.9900016784668,46.099998474121094,46.63999938964844,36.77983856201172,4468000,34.365847480905686,38.97212005615234,38.7766906879295,38.60739707946777,43.089041097561925,34.12575306137362,36.03068542480469,0
2019-08-12,46.38999938964844,46.79999923706055,45.52000045776367,45.689998626708984,36.03068542480469,4491600,22.86616709736904,38.95524444580078,38.669004207022645,38.40078639984131,42.9608067013248,33.84076609835782,36.9454460144043,1
2019-08-13,45.779998779296875,47.7599983215332,45.58000183105469,46.849998474121094,36.9454460144043,5407300,28.41575641116233,38.93773780822754,38.60141368966506,38.18510723114014,42.58100464964706,33.78920981263321,34.761051177978516,0
2019-08-14,45.79999923706055,46.150001525878906,44.0,44.08000183105469,34.761051177978516,6178300,26.946993139692502,38.8454727935791,38.45081123822637,37.888597869873045,42.37186975822727,33.40532598151882,34.20903396606445,0
2019-08-15,44.34000015258789,44.369998931884766,42.959999084472656,43.380001068115234,34.20903396606445,3494600,28.85615672028097,38.73570098876953,38.284467031474925,37.55857257843017,42.10778089246214,33.00936426439821,35.10015106201172,1
2019-08-16,43.290000915527344,44.810001373291016,42.77000045776367,44.5099983215332,35.10015106201172,4586000,37.00449603334005,38.632395629882815,38.15959189541755,37.282172203063965,41.71639775576188,32.84794665036605,35.95969772338867,1
2019-08-19,45.36000061035156,45.862998962402344,45.150001525878906,45.599998474121094,35.95969772338867,3615500,40.250673389558045,38.54249626159668,38.073321535730145,37.073984146118164,41.33408979655657,32.81387849567976,34.035545349121094,0
2019-08-20,45.25,45.25,43.06999969482422,43.15999984741211,34.035545349121094,5972800,34.24819876127767,38.409066696166995,37.9149773715494,36.700980758666994,40.624031475941415,32.77793004139257,34.13017272949219,1
2019-08-21,43.849998474121094,44.2400016784668,43.2400016784668,43.279998779296875,34.13017272949219,4397800,38.325677602566174,38.270905380249026,37.76655366009618,36.326005935668945,39.65400564582885,32.99800622550904,33.16021728515625,0
2019-08-22,43.31999969482422,43.900001525878906,42.02000045776367,42.04999923706055,33.16021728515625,6072100,38.37594201236555,38.10624786376953,37.58591301794168,35.982180976867674,39.11091194429592,32.85345000943943,32.10349655151367,0
2019-08-23,42.0,42.02000045776367,40.439998626708984,40.709999084472656,32.10349655151367,6696800,37.13558839866736,37.91430503845215,37.370916293768026,35.650973320007324,38.953609337383924,32.348337302630725,32.19024658203125,1
2019-08-26,41.27000045776367,41.349998474121094,40.61000061035156,40.81999969482422,32.19024658203125,3402400,38.3923149669006,37.75138236999512,37.1677527756607,35.36589813232422,38.83426230973095,31.89753395491748,32.46624755859375,1
2019-08-27,41.189998626708984,41.72999954223633,40.91899871826172,41.16999816894531,32.46624755859375,4152200,37.95331560465892,37.62236892700195,36.983380022050234,35.08082256317139,38.516626327899004,31.645018798443772,33.530845642089844,1
2019-08-28,41.150001525878906,42.63999938964844,40.7599983215332,42.52000045776367,33.530845642089844,4539300,35.66146586972949,37.510546875,36.847986516953746,34.84739952087402,38.01500897327235,31.67979006847569,33.97182846069336,1
2019-08-29,42.33000183105469,43.0,42.209999084472656,42.369998931884766,33.97182846069336,3292500,38.36277697379051,37.425051040649414,36.73519600494353,34.69871864318848,37.72780627127612,31.669631015100833,34.1802978515625,1
2019-08-30,42.83000183105469,43.0,42.27000045776367,42.630001068115234,34.1802978515625,4099200,41.971656804498686,37.336942749023436,36.63500392049721,34.609748649597165,37.586974310114535,31.6325229890798,33.51481628417969,0
2019-09-03,42.13999938964844,42.22999954223633,41.150001525878906,41.79999923706055,33.51481628417969,3343300,34.78631423133855,37.24451477050781,36.51264362103378,34.52023048400879,37.51701394049556,31.52344702752202,34.1081428527832,1
2019-09-04,42.59000015258789,42.790000915527344,41.849998474121094,42.540000915527344,34.1081428527832,2651400,46.62884434177809,37.14471176147461,36.41834947325925,34.47378520965576,37.46563202193182,31.4819383973797,34.76560974121094,1
2019-09-05,43.150001525878906,43.970001220703125,43.09000015258789,43.36000061035156,34.76560974121094,4041400,52.842806366975964,37.05632316589355,36.353536150433825,34.442075157165526,37.40590900203272,31.47824131229833,34.66939926147461,0
2019-09-06,43.540000915527344,43.65999984741211,42.65999984741211,43.2400016784668,34.66939926147461,3217900,47.60541505022269,36.95402381896972,36.28749156655307,34.33063850402832,37.06431058316615,31.596966424890496,35.63956069946289,1
2019-09-09,43.529998779296875,44.62699890136719,43.2599983215332,44.45000076293945,35.63956069946289,3848000,48.24195281037843,36.86387268066406,36.262082512941696,34.27362461090088,36.83430951647261,31.71293970532916,37.13890838623047,1
2019-09-10,45.099998474121094,46.369998931884766,44.779998779296875,46.31999969482422,37.13890838623047,4704000,67.87631029833403,36.828943405151364,36.29646784130596,34.32903575897217,37.08994482491814,31.56812669302619,37.58789825439453,1
2019-09-11,46.52000045776367,47.04999923706055,45.58000183105469,46.880001068115234,37.58789825439453,4445000,69.1363112404099,36.78958793640137,36.347112171231004,34.36115837097168,37.261662302861495,31.46065443908186,37.660072326660156,1
2019-09-12,47.06999969482422,47.189998626708984,45.56999969482422,46.970001220703125,37.660072326660156,3649700,77.65166325829284,36.763662338256836,36.398600804777246,34.506109428405765,37.75909469310712,31.253124163704406,38.646263122558594,1
2019-09-13,47.63999938964844,48.439998626708984,47.25,48.20000076293945,38.646263122558594,4027600,90.55693256019292,36.75856460571289,36.4867444250824,34.727970886230466,38.46490619207302,30.99103558038791,39.29571533203125,1
2019-09-16,48.689998626708984,49.97999954223633,48.279998779296875,49.0099983215332,39.29571533203125,5040600,91.17273105859324,36.76677146911621,36.59690014692353,34.93774909973145,39.19717553238041,30.678322667082483,38.48590850830078,0
2019-09-17,48.66999816894531,49.09000015258789,47.61000061035156,48.0,38.48590850830078,3741900,82.84887690596251,36.77124183654785,36.67097890619323,35.06405963897705,39.592423080888494,30.535696197065608,38.09303283691406,0
2019-09-18,47.900001525878906,47.900001525878906,47.02000045776367,47.5099983215332,38.09303283691406,2588200,76.86504199747692,36.77810653686524,36.726745727005806,35.2669340133667,39.96178080080892,30.572087225924484,38.197269439697266,1
2019-09-19,48.119998931884766,48.40999984741211,47.4900016784668,47.63999938964844,38.197269439697266,2418300,75.90963017853902,36.79210296630859,36.784413323581944,35.470288848876955,40.30797230733596,30.63260539041795,38.65428161621094,1
2019-09-20,47.470001220703125,48.849998474121094,47.06999969482422,48.209999084472656,38.65428161621094,10570400,76.62219449899807,36.81161193847656,36.857741491920336,35.744992065429685,40.653786602400274,30.8361975284591,38.413753509521484,0
2019-09-23,47.38999938964844,48.21500015258789,47.119998931884766,47.90999984741211,38.413753509521484,3599400,80.70363936390626,36.79587074279785,36.91876157104195,36.06050491333008,40.791768992849356,31.3292408338108,37.3634147644043,0
2019-09-24,47.779998779296875,48.0,45.95000076293945,46.599998474121094,37.3634147644043,4515300,69.29669445034891,36.73988105773926,36.9361989511738,36.31916332244873,40.71314665088157,31.925179994015892,38.22933578491211,1
2019-09-25,46.54999923706055,47.970001220703125,46.130001068115234,47.68000030517578,38.22933578491211,4396200,70.03718374507619,36.67928718566895,36.986910199555695,36.607317733764646,40.68167437623929,32.53296109129,37.868526458740234,0
2019-09-26,47.5099983215332,47.689998626708984,46.933998107910156,47.22999954223633,37.868526458740234,2994200,67.95679741411428,36.62283294677734,37.02148338619039,36.82420177459717,40.664075892917936,32.984327656276406,37.74024963378906,0
2019-09-27,47.400001525878906,47.880001068115234,47.0099983215332,47.06999969482422,37.74024963378906,3722300,63.02194005702684,36.56144714355469,37.04967029786093,37.01262283325195,40.62634137771055,33.398904288793354,38.205284118652344,1
2019-09-30,47.2599983215332,47.790000915527344,47.11000061035156,47.650001525878906,38.205284118652344,2512200,57.58268847677866,36.512989654541016,37.094988486911575,37.21387214660645,40.604894926037815,33.82284936717508,36.8582763671875,0
2019-10-01,47.939998626708984,48.56999969482422,45.900001525878906,45.970001220703125,36.8582763671875,3838400,45.399415215368734,36.44768600463867,37.085705658687104,37.38104515075683,40.301207958010096,34.46088234350357,36.024410247802734,0
2019-10-02,44.66999816894531,45.16999816894531,44.36000061035156,44.93000030517578,36.024410247802734,4759500,40.5902948006638,36.338261947631835,37.044086230809285,37.47685852050781,40.049994275736864,34.90372276527876,36.32909393310547,1
2019-10-03,44.849998474121094,45.38999938964844,44.369998931884766,45.310001373291016,36.32909393310547,3422400,35.53550116348071,36.232250442504885,37.01604731717384,37.55503273010254,39.862647157187126,35.24741830301795,36.353145599365234,1
2019-10-04,45.18000030517578,45.779998779296875,45.0099983215332,45.34000015258789,36.353145599365234,3512300,30.07590186740394,36.15857902526855,36.990051171377424,37.63922004699707,39.600425514515806,35.67801457947833,36.21685028076172,0
2019-10-07,45.08000183105469,45.77000045776367,44.76499938964844,45.16999816894531,36.21685028076172,2977900,33.09432752473807,36.10836303710938,36.95972956782387,37.66808452606201,39.51927974681486,35.81688930530916,35.158477783203125,0
2019-10-08,44.75,45.04999923706055,43.83000183105469,43.849998474121094,35.158477783203125,2985900,30.108580081171315,36.05369758605957,36.88909224293678,37.56906299591064,39.726053157102456,35.41207283471883,35.28676986694336,1
2019-10-09,44.38999938964844,44.540000915527344,44.0,44.0099983215332,35.28676986694336,2844600,30.335763925043068,35.99607780456543,36.8262560713292,37.454006576538085,39.8400902961314,35.06792285694477,36.016395568847656,1
2019-10-10,44.33000183105469,45.290000915527344,44.02000045776367,44.91999816894531,36.016395568847656,4325000,32.81082677341511,35.95241958618164,36.794496835937764,37.37182273864746,39.839841648289465,34.903803829005454,37.788352966308594,1
2019-10-11,45.75,47.720001220703125,45.50299835205078,47.130001068115234,37.788352966308594,3675700,46.60275774551341,35.969277725219726,36.833471586148384,37.328927230834964,39.73266581035807,34.925188651311856,37.539794921875,0
2019-10-14,46.720001220703125,47.27000045776367,46.2400016784668,46.81999969482422,37.539794921875,3196500,51.04953805071976,36.00087966918945,36.861170540490605,37.24113121032715,39.46385371958627,35.018408701068026,37.844482421875,1
2019-10-15,46.81999969482422,48.099998474121094,46.529998779296875,47.20000076293945,37.844482421875,3216800,47.5460533068821,36.051665725708006,36.89973179074097,37.20905990600586,39.373915253999655,35.04420455801207,37.780338287353516,0
2019-10-16,47.4900016784668,47.91999816894531,47.0099983215332,47.119998931884766,37.780338287353516,3626900,49.41557397521941,36.1065315246582,36.93426537884343,37.19342517852783,39.3357999391788,35.051050417876866,38.33357238769531,1
2019-10-17,47.439998626708984,48.540000915527344,47.13999938964844,47.810001373291016,38.33357238769531,2724400,53.722314068574285,36.1652067565918,36.98914016350428,37.20024032592774,39.35688045669698,35.0436001951585,38.45384216308594,1
2019-10-18,47.90999984741211,48.191001892089844,47.36000061035156,47.959999084472656,38.45384216308594,2757600,51.6298790310477,36.19632095336914,37.046579457605525,37.19021835327148,39.320105021784514,35.06033168475845,37.780338287353516,0
2019-10-21,48.59000015258789,48.970001220703125,47.09000015258789,47.119998931884766,37.780338287353516,3967000,56.63206762863516,36.216330947875974,37.075354313674076,37.15854759216309,39.229861658374645,35.08723352595153,37.539794921875,0
2019-10-22,47.08000183105469,47.38399887084961,46.02000045776367,46.81999969482422,37.539794921875,4645400,61.916738312267626,36.24651313781738,37.09356767085843,37.16736660003662,39.24384883711886,35.090884362954384,37.868526458740234,1
2019-10-23,46.779998779296875,47.5099983215332,46.54999923706055,47.22999954223633,37.868526458740234,4152000,62.0602328768679,36.2649747467041,37.12395821155968,37.149326133728025,39.19297020685355,35.1056820606025,39.664546966552734,1
2019-10-24,48.650001525878906,49.9900016784668,47.84000015258789,49.470001220703125,39.664546966552734,6098900,70.30479270054417,36.36304466247559,37.22358914312804,37.23912715911865,39.55548034829812,34.922773969939186,40.47434997558594,1
2019-10-25,49.779998779296875,50.7599983215332,48.900001525878906,50.47999954223633,40.47434997558594,5361100,74.11431460499364,36.48835098266601,37.35106996008717,37.3758321762085,40.103000175761146,34.64866417665585,41.05965805053711,1
2019-10-28,50.75,51.439998626708984,50.43000030517578,51.209999084472656,41.05965805053711,4504100,85.31661833618021,36.60754112243652,37.496504787163644,37.518550872802734,40.69090099567352,34.346200749931945,41.284156799316406,1
2019-10-29,50.959999084472656,51.630001068115234,50.369998931884766,51.4900016784668,41.284156799316406,3462100,85.4837770482213,36.71403030395508,37.64504016018924,37.73984489440918,41.31070591031723,34.16898387850113,40.91533660888672,0
2019-10-30,51.20000076293945,51.470001220703125,50.33000183105469,51.029998779296875,40.91533660888672,3602100,80.27745635303471,36.85162612915039,37.773287079746,37.98439121246338,41.726398932627205,34.24238349229955,40.48236846923828,0
2019-10-31,50.880001068115234,51.029998779296875,49.709999084472656,50.4900016784668,40.48236846923828,3744000,69.9524454755961,36.978670043945314,37.87952556560844,38.19205493927002,42.007531739662355,34.37657813887769,41.94163131713867,1
2019-11-01,50.97999954223633,52.4900016784668,50.900001525878906,52.310001373291016,41.94163131713867,3207100,77.64348962238704,37.154298324584964,38.038823830374334,38.47147922515869,42.53067352141922,34.41228492889816,43.43294906616211,1
2019-11-04,52.650001525878906,54.40999984741211,52.459999084472656,54.16999816894531,43.43294906616211,5430200,80.54332302701394,37.38088737487793,38.250358153346404,38.832284164428714,43.30901357003894,34.355554758818485,43.457008361816406,1
2019-11-05,54.0099983215332,55.0,53.650001525878906,54.20000076293945,43.457008361816406,6044500,81.16193135058595,37.60622261047363,38.45454051446288,39.24721069335938,43.82733237410274,34.66708901261602,43.521148681640625,1
2019-11-06,54.15999984741211,54.7400016784668,53.810001373291016,54.279998779296875,43.521148681640625,3847000,80.09297698058494,37.82732063293457,38.653231030822795,39.658929634094235,44.22042521211427,35.0974340560742,44.739864349365234,1
2019-11-07,54.939998626708984,55.939998626708984,54.41999816894531,55.79999923706055,44.739864349365234,5974300,82.34318049331975,38.05150100708008,38.89192253351073,40.095103073120114,44.85407901007698,35.33612713616325,44.8922119140625,1
2019-11-08,55.5,55.9900016784668,55.02000045776367,55.9900016784668,44.8922119140625,4812000,88.66604142910889,38.26990867614746,39.12722799941472,40.450296020507814,45.5337099879251,35.36688205309053,44.747894287109375,0
2019-11-11,55.54999923706055,56.25,55.220001220703125,55.810001373291016,44.747894287109375,3184900,89.60358686648848,38.4812606048584,39.34764628520667,40.81070098876953,46.045115706418834,35.57628627112023,44.22673416137695,0
2019-11-12,56.0,56.11000061035156,54.529998779296875,55.15999984741211,44.22673416137695,2742700,84.210619219092,38.69549896240235,39.53898306466433,41.12981357574463,46.38097657493027,35.87865057655898,43.02404022216797,0
2019-11-13,54.189998626708984,54.47999954223633,53.459999084472656,53.65999984741211,43.02404022216797,3426000,69.30873462343109,38.87381690979004,39.675651972801724,41.39199867248535,46.459421465821265,36.324575879149435,43.256561279296875,1
2019-11-14,53.29999923706055,54.13999938964844,53.150001525878906,53.95000076293945,43.256561279296875,2595500,67.12734739579028,39.04363594055176,39.81607978874271,41.63814811706543,46.55610676042187,36.720189473708984,43.9861946105957,1
2019-11-15,54.27000045776367,55.290000915527344,54.13999938964844,54.86000061035156,43.9861946105957,3865000,67.70127577178054,39.22997184753418,39.97961370332518,41.91476573944092,46.69913015373085,37.130401325150984,43.55322265625,0
2019-11-18,54.75,54.90999984741211,54.119998931884766,54.31999969482422,43.55322265625,3439900,63.38693008626013,39.38824508666992,40.11975523089086,42.20340995788574,46.61995587061155,37.78686404515993,42.80754852294922,0
2019-11-19,54.810001373291016,54.810001373291016,52.790000915527344,53.38999938964844,42.80754852294922,5208300,60.68830852053186,39.501617889404294,40.225158889402955,42.46679763793945,46.30239644106021,38.63119883481869,42.23026657104492,0
2019-11-20,53.13999938964844,53.45000076293945,52.099998474121094,52.66999816894531,42.23026657104492,5394100,59.71475736693759,39.594465255737305,40.303790563192834,42.68488464355469,45.85851768093164,39.51125160617774,43.20043182373047,1
2019-11-21,52.709999084472656,53.91999816894531,52.349998474121094,53.880001068115234,43.20043182373047,4618400,57.398615911058855,39.70527244567871,40.41738433811588,42.86167888641357,45.703471194887356,40.019886577939786,43.457008361816406,1
2019-11-22,53.97999954223633,54.65999984741211,53.599998474121094,54.20000076293945,43.457008361816406,3115600,50.16541831398688,39.801487350463866,40.536585280221786,43.0108118057251,45.62937859109056,40.39224502035964,44.25879669189453,1
2019-11-25,54.81999969482422,55.22999954223633,54.36000061035156,55.20000076293945,44.25879669189453,5073700,54.980059291384556,39.90074897766113,40.682554355189346,43.17076873779297,45.675878376832145,40.66565909875379,44.39509963989258,1
2019-11-26,55.25,55.75,54.81999969482422,55.369998931884766,44.39509963989258,4643800,55.380046619039405,40.018932800292966,40.82814436635418,43.32631587982178,45.722135099155,40.93049666048856,44.07839584350586,0
2019-11-27,54.68000030517578,54.900001525878906,53.900001525878906,54.279998779296875,44.07839584350586,3926000,45.41928107544925,40.138640060424805,40.95560520859542,43.48446884155273,45.61283946947259,41.356098213632876,43.33942413330078,0
