Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
1980-08-12,0.0,6.1666669845581055,6.074073791503906,6.092593193054199,1.3108221292495728,85050,38.23569270084426,1.3080325508117676,1.2993079074035427,1.335125559568405,1.3964091487191124,1.2738419704176978,1.3028532266616821,0
1980-08-13,0.0,6.092593193054199,6.037036895751953,6.055555820465088,1.3028532266616821,73575,32.353381169360304,1.3091481494903565,1.2994469395313129,1.333133441209793,1.395951975622785,1.2703149067968011,1.306836724281311,1
1980-08-14,0.0,6.074073791503906,5.981481075286865,6.074073791503906,1.306836724281311,127575,38.709484390216126,1.309705934524536,1.2997367350117048,1.3309420764446258,1.3942416213251903,1.2676425315640614,1.3387112617492676,1
1980-08-15,0.0,6.222221851348877,6.111111164093018,6.222221851348877,1.3387112617492676,167400,55.55558325894972,1.3109808945655823,1.3012651478249426,1.329746800661087,1.39140964230712,1.268083959015054,1.3227739334106445,0
1980-08-18,0.0,6.222221851348877,6.111111164093018,6.148148059844971,1.3227739334106445,149175,47.36836718062906,1.3106621479988099,1.3021086296126172,1.3243680357933045,1.3638651466640974,1.2848709249225116,1.3187894821166992,0
1980-08-19,0.0,6.129630088806152,6.055555820465088,6.129630088806152,1.3187894821166992,70200,44.736564456594316,1.3115386724472047,1.3027627806912085,1.3213798224925994,1.3515601362536713,1.2911995087315276,1.3148062229156494,0
1980-08-20,0.0,6.111111164093018,6.055555820465088,6.111111164093018,1.3148062229156494,16875,43.58976522810512,1.3119371032714844,1.3032350725431474,1.3199853539466857,1.3485529215417427,1.2914177863516287,1.3187894821166992,1
1980-08-21,0.0,6.148148059844971,6.055555820465088,6.129630088806152,1.3187894821166992,64800,48.648572154052424,1.3119371032714844,1.303845049389169,1.318391627073288,1.3430405445859082,1.293742709560668,1.3227739334106445,1
1980-08-22,0.0,6.148148059844971,6.111111164093018,6.148148059844971,1.3227739334106445,45900,54.28536745704117,1.3120964574813843,1.3045873585664816,1.3177939474582672,1.341329595650432,1.2942582992661023,1.3227739334106445,0
1980-08-25,0.0,6.203703880310059,6.129630088806152,6.148148059844971,1.3227739334106445,24300,61.29013888754838,1.31114022731781,1.305300557579978,1.3177939474582672,1.341329595650432,1.2942582992661023,1.3387112617492676,1
1980-08-26,0.0,6.259259223937988,6.148148059844971,6.222221851348877,1.3387112617492676,50625,63.63627296935364,1.3114589738845825,1.3066107812728915,1.3181923747062683,1.3428920040224428,1.2934927453900937,1.3108221292495728,0
1980-08-27,0.0,6.1666669845581055,6.092593193054199,6.092593193054199,1.3108221292495728,96525,45.71462521617294,1.3112199378013611,1.3067759321739378,1.3169971048831939,1.3406176865420363,1.2933765232243515,1.2988684177398682,0
1980-08-28,0.0,6.148148059844971,6.037036895751953,6.037036895751953,1.2988684177398682,114075,44.44423205104977,1.3112996125221252,1.3064658335686803,1.3152041494846345,1.338600793929681,1.291807505039588,1.306836724281311,1
1980-08-29,0.0,6.148148059844971,6.0,6.074073791503906,1.306836724281311,20925,50.0,1.3124151945114135,1.306480378302509,1.3144072890281677,1.3378039894600562,1.2910105885962793,1.326758861541748,1
1980-09-02,0.0,6.185184955596924,6.074073791503906,6.1666669845581055,1.326758861541748,29025,54.99990649976252,1.3140885925292969,1.307275612939342,1.3152041256427764,1.339165434625715,1.291242816659838,1.374569058418274,1
1980-09-03,0.0,6.388888835906982,6.222221851348877,6.388888835906982,1.374569058418274,125550,67.9999138296268,1.3167978811264038,1.3099145715855744,1.3191883444786072,1.3532811620755352,1.2850955268816793,1.3586320877075195,0
1980-09-04,0.0,6.388888835906982,6.314815044403076,6.314815044403076,1.3586320877075195,45900,62.26418822376439,1.3184712576866149,1.311825062413886,1.321977287530899,1.3594063214186223,1.2845482536431758,1.3506640195846558,0
1980-09-05,0.0,6.3333330154418945,6.277778148651123,6.277778148651123,1.3506640195846558,84375,53.19151103327585,1.3199055886268616,1.313348158773524,1.3233717918395995,1.3629427297408478,1.2838008539383512,1.3586320877075195,1
1980-09-08,0.0,6.3333330154418945,6.277778148651123,6.314815044403076,1.3586320877075195,63450,60.00007978787064,1.3215789651870729,1.315123999123877,1.325563085079193,1.3678943974235798,1.2832317727348064,1.326758861541748,0
1980-09-09,0.0,6.240740776062012,6.1666669845581055,6.1666669845581055,1.326758861541748,95850,51.923315933383044,1.3225351929664613,1.3155802682383033,1.326559191942215,1.367962532101791,1.2851558517826391,1.3387112617492676,1
1980-09-10,0.0,6.296296119689941,6.185184955596924,6.222221851348877,1.3387112617492676,151200,55.55550630379446,1.3238101530075073,1.3164873660230472,1.3279536485671997,1.3690024031750903,1.286904893959309,1.362616777420044,1
1980-09-11,0.0,6.3333330154418945,6.240740776062012,6.3333330154418945,1.362616777420044,250425,59.32219892834649,1.325563223361969,1.3182963625484196,1.3309418261051178,1.372986084572021,1.2888975676382146,1.3586320877075195,0
1980-09-12,0.0,6.370369911193848,6.259259223937988,6.314815044403076,1.3586320877075195,56700,57.62713067749611,1.3271569156646728,1.319878155691914,1.3335315942764283,1.3757047339014539,1.2913584546514028,1.3666013479232788,1
1980-09-15,0.0,6.370369911193848,6.3333330154418945,6.351851940155029,1.3666013479232788,538650,59.01653898278315,1.3288303089141846,1.3217104377402027,1.3349260985851288,1.3795911960114686,1.290261001158789,1.3586320877075195,0
1980-09-16,0.0,6.351851940155029,6.277778148651123,6.314815044403076,1.3586320877075195,197100,54.237194447233605,1.3303443169593812,1.3231583455820584,1.3367190062999725,1.3822014965082876,1.2912365160916575,1.362616777420044,1
1980-09-17,0.0,6.370369911193848,6.3333330154418945,6.3333330154418945,1.362616777420044,57375,62.263935783871794,1.3319380187988281,1.3247057350659008,1.3389103710651398,1.384975097768537,1.2928456443617427,1.3666013479232788,1
1980-09-18,0.0,6.388888835906982,6.351851940155029,6.351851940155029,1.3666013479232788,65475,66.66678400016897,1.3336910963058473,1.3263487002759942,1.3415001273155212,1.3876827145156114,1.2953175401154309,1.362616777420044,0
1980-09-19,0.0,6.370369911193848,6.314815044403076,6.3333330154418945,1.362616777420044,217350,64.0000598399282,1.335125424861908,1.327770977811055,1.3436914920806884,1.389494380700135,1.2978886034612418,1.3586320877075195,0
1980-09-22,0.0,6.351851940155029,6.148148059844971,6.314815044403076,1.3586320877075195,126900,58.695408967681175,1.336400372982025,1.3289812174148379,1.3454843997955321,1.3906424465889806,1.3003263530020837,1.362616777420044,1
1980-09-23,0.0,6.388888835906982,6.203703880310059,6.3333330154418945,1.362616777420044,139050,45.71451285992355,1.3368784832954406,1.3303002589836694,1.3474765419960022,1.391925955282423,1.3030271287095814,1.3546470403671265,0
1980-09-24,0.0,6.3333330154418945,6.1666669845581055,6.296296119689941,1.3546470403671265,276075,48.484581985071124,1.3375159454345704,1.3312550347241974,1.348273330926895,1.3926323983064821,1.303914263547308,1.3347275257110596,0
1980-09-25,0.0,6.3333330154418945,6.203703880310059,6.203703880310059,1.3347275257110596,1603800,44.44469377561358,1.337356584072113,1.3313912108413293,1.3494686007499694,1.3907609487402328,1.308176252759706,1.2709789276123047,0
1980-09-26,0.0,6.111111164093018,5.907406806945801,5.907406806945801,1.2709789276123047,152550,28.000406907859308,1.335762882232666,1.329022101695093,1.3480741262435914,1.397620244255486,1.2985280082316968,1.2510576248168945,0
1980-09-29,0.0,5.907406806945801,5.814815044403076,5.814815044403076,1.2510576248168945,120825,29.787507639030355,1.333531699180603,1.3259646712292812,1.3452851712703704,1.408890032768373,1.2816803097723677,1.2630102634429932,1
1980-09-30,0.0,5.888888835906982,5.814815044403076,5.870369911193848,1.2630102634429932,27675,29.78759703147659,1.330184919834137,1.3234958709239366,1.3420977413654327,1.4152799070778668,1.2689155756529986,1.2510576248168945,0
1980-10-01,0.0,5.851851940155029,5.814815044403076,5.814815044403076,1.2510576248168945,68175,18.182473443065277,1.327634997367859,1.3206551553903272,1.3359221696853638,1.4178854505856773,1.2539588887850504,1.2709789276123047,1
1980-10-02,0.0,5.907406806945801,5.814815044403076,5.907406806945801,1.2709789276123047,41850,27.083837187558437,1.3262006640434265,1.3187070680264832,1.331539511680603,1.4176583191091974,1.2454207042520087,1.2948846817016602,1
1980-10-03,0.0,6.055555820465088,5.962963104248047,6.018518924713135,1.2948846817016602,83700,32.692514607433324,1.3250850772857665,1.3177728567980587,1.3287505447864532,1.4158686083528036,1.2416324812201027,1.306836724281311,1
1980-10-06,0.0,6.092593193054199,6.037036895751953,6.074073791503906,1.306836724281311,32400,37.73590870472142,1.3245272612571717,1.3173439888562255,1.3261607766151429,1.4126155919338748,1.239705961296411,1.3148062229156494,1
1980-10-07,0.0,6.1666669845581055,6.111111164093018,6.111111164093018,1.3148062229156494,76950,38.8890982046983,1.3243679070472718,1.3172444686232618,1.3255631446838378,1.4121656748421605,1.2389606145255152,1.3148062229156494,0
1980-10-08,0.0,6.129630088806152,6.074073791503906,6.111111164093018,1.3148062229156494,68850,37.73597900414193,1.3240491771697998,1.317148851144532,1.324367892742157,1.4108661524522308,1.237869633032083,1.3187894821166992,1
1980-10-09,0.0,6.203703880310059,6.111111164093018,6.129630088806152,1.3187894821166992,98550,39.62253286409625,1.3237304162979127,1.3172131896140287,1.3221765279769897,1.406794999677556,1.2375580562764235,1.3187894821166992,0
1980-10-10,0.0,6.296296119689941,6.092593193054199,6.129630088806152,1.3187894821166992,85050,40.38458882828144,1.3234116554260253,1.3172750050062902,1.3201843976974488,1.403046934353163,1.2373218610417345,1.3307427167892456,1
1980-10-13,0.0,6.185184955596924,6.092593193054199,6.185184955596924,1.3307427167892456,59400,42.59257925371438,1.3235710310935973,1.3178031505664063,1.318391466140747,1.3985322668043683,1.2382506654771257,1.3307427167892456,0
1980-10-14,0.0,6.222221851348877,6.111111164093018,6.185184955596924,1.3307427167892456,48600,44.23101930435283,1.3239694428443909,1.3183105845359295,1.3169969975948335,1.39513514461026,1.238858850579407,1.306836724281311,0
1980-10-15,0.0,6.203703880310059,6.037036895751953,6.074073791503906,1.306836724281311,78975,43.39600912503224,1.324208483695984,1.317860629231827,1.3142079949378966,1.389417112129292,1.2389988777465013,1.3108221292495728,1
1980-10-16,0.0,6.148148059844971,6.092593193054199,6.092593193054199,1.3108221292495728,111375,63.15799004929684,1.3243678617477417,1.3175846096246797,1.3114190340042113,1.3824694805808058,1.240368587427617,1.3148062229156494,1
1980-10-17,0.0,6.148148059844971,6.037036895751953,6.111111164093018,1.3148062229156494,157950,73.52939623538109,1.3242085075378418,1.317475653283149,1.3090285062789917,1.3759216023994068,1.2421354101585766,1.3108221292495728,0
1980-10-20,0.0,6.129630088806152,6.074073791503906,6.092593193054199,1.3108221292495728,93825,68.75014609289171,1.3241288256645203,1.3172147307720286,1.3066380083560944,1.369354030236125,1.243921986476064,1.3108221292495728,0
1980-10-21,0.0,6.148148059844971,6.092593193054199,6.092593193054199,1.3108221292495728,81000,75.86207608079988,1.3242085337638856,1.316964040516246,1.304048275947571,1.3610485938690287,1.2470479580261131,1.306836724281311,0
1980-10-22,0.0,6.111111164093018,6.074073791503906,6.074073791503906,1.306836724281311,51300,67.99931544473952,1.3241288256645203,1.316566890859974,1.30165776014328,1.3534999728195445,1.2498155474670154,1.2988684177398682,0
1980-10-23,0.0,6.111111164093018,6.037036895751953,6.037036895751953,1.2988684177398682,58725,52.380586021091744,1.3240491294860839,1.315872833090558,1.2998648047447205,1.3493166389976978,1.2504129704917433,1.2988684177398682,0
1980-10-24,0.0,6.074073791503906,6.0,6.037036895751953,1.2988684177398682,53325,44.44479534593808,1.323889763355255,1.315205993272884,1.3012592792510986,1.3488181209959902,1.253700437506207,1.306836724281311,1
1980-10-27,0.0,6.148148059844971,6.055555820465088,6.074073791503906,1.306836724281311,77625,44.443871911438386,1.323252272605896,1.3148777866457635,1.3040482342243194,1.345340753418937,1.2627557150297017,1.3108221292495728,1
1980-10-28,0.0,6.129630088806152,6.037036895751953,6.092593193054199,1.3108221292495728,121500,47.36861996041238,1.3230132365226746,1.3147187412576775,1.3064388275146483,1.3429917870872399,1.2698858679420568,1.3108221292495728,0
1980-10-29,0.0,6.129630088806152,6.037036895751953,6.092593193054199,1.3108221292495728,53325,44.44553407143558,1.3228538894653321,1.314565932943634,1.3094270527362823,1.3350564375022684,1.2837976679702963,1.3108221292495728,0
1980-10-30,0.0,6.129630088806152,6.0,6.092593193054199,1.3108221292495728,128925,44.44553407143558,1.3227742075920106,1.3144191171124944,1.3114192128181457,1.3295672842171298,1.2932711414191616,1.3108221292495728,0
1980-10-31,0.0,6.092593193054199,6.037036895751953,6.092593193054199,1.3108221292495728,125550,33.33479601565336,1.322614860534668,1.3142780587649288,1.3122160851955413,1.328623336682652,1.2958088337084306,1.306836724281311,0
1980-11-03,0.0,6.148148059844971,6.074073791503906,6.074073791503906,1.306836724281311,46575,31.250911565948762,1.3222961163520812,1.3139862417263555,1.3122160851955413,1.328623336682652,1.2958088337084306,1.306836724281311,0
1980-11-05,0.0,6.148148059844971,6.074073791503906,6.074073791503906,1.306836724281311,102600,50.0,1.3219773721694947,1.3137058684932166,1.3118176102638244,1.3283466475298853,1.2952885729977635,1.2669957876205444,0
1980-11-06,0.0,6.074073791503906,5.888888835906982,5.888888835906982,1.2669957876205444,132975,21.053360922407304,1.3205430626869201,1.3118741006158567,1.3094270884990693,1.33531557482349,1.2835386021746487,1.2669957876205444,0
1980-11-07,0.0,5.925926208496094,5.8333330154418945,5.888888835906982,1.2669957876205444,111375,16.66769168884316,1.3196665358543396,1.3101141667729033,1.3068374037742614,1.338500587543164,1.2751742200053588,1.2749632596969604,1
1980-11-10,0.0,5.962963104248047,5.870369911193848,5.925926208496094,1.2749632596969604,106650,26.315532543446903,1.3191884326934815,1.3087356998287487,1.3046460926532746,1.3387950503339026,1.2704971349726466,1.2909003496170044,1
1980-11-11,0.0,6.0,5.962963104248047,6.0,1.2909003496170044,56025,39.13021420078625,1.3188697052001954,1.308036274330249,1.3026539742946626,1.3349934879287653,1.2703144606605599,1.3108221292495728,1
1980-11-12,0.0,6.111111164093018,5.962963104248047,6.092593193054199,1.3108221292495728,61425,51.85238951154807,1.3185509705543519,1.3081455235427715,1.3016579449176788,1.331484317864322,1.2718315719710356,1.3387112617492676,1
1980-11-13,0.0,6.3333330154418945,6.185184955596924,6.222221851348877,1.3387112617492676,139725,65.62519284532169,1.3178338146209716,1.3093441799430263,1.3032516717910767,1.3373443896755326,1.2691589539066208,1.3426955938339233,1
1980-11-14,0.0,6.277778148651123,6.185184955596924,6.240740776062012,1.3426955938339233,50625,66.66687822379056,1.3175150847434998,1.310652078526983,1.3048453450202941,1.3431480286786954,1.2665426613618929,1.306836724281311,0
1980-11-17,0.0,6.277778148651123,6.074073791503906,6.074073791503906,1.306836724281311,97875,50.0,1.3166385388374329,1.3105024567918586,1.3044468700885772,1.3424780895102155,1.2664156506669388,1.306836724281311,0
1980-11-18,0.0,6.129630088806152,6.074073791503906,6.074073791503906,1.306836724281311,62100,48.7175710261273,1.3156026315689087,1.3103587025757588,1.3042475998401641,1.3421798056868126,1.2663153939935157,1.2749632596969604,0
1980-11-19,0.0,6.111111164093018,5.888888835906982,5.925926208496094,1.2749632596969604,182250,40.425301654276254,1.314566719532013,1.3089706459922765,1.3024546563625337,1.3424141183373444,1.262495194387723,1.2709789276123047,0
1980-11-20,0.0,5.944444179534912,5.796296119689941,5.907406806945801,1.2709789276123047,98550,39.58308529597117,1.3132120728492738,1.307480774683258,1.3006617665290832,1.342943610979884,1.2583799220782823,1.2510576248168945,0
1980-11-21,0.0,5.925926208496094,5.777778148651123,5.814815044403076,1.2510576248168945,537975,35.84880203096694,1.3109808897972106,1.305268102139479,1.2982712268829346,1.3460313609685155,1.2505110927973537,1.2590255737304688,1
