Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2021-06-23,93.80999755859375,93.87999725341797,93.2699966430664,93.3499984741211,93.3499984741211,39318,71.26428314610683,0.6107150486537388,92.2239985148112,40.072733451941126,20.277330460346978,19.380629829541615,0.63604605897285,1.7216976014502894,3.1833726257968875,92.11949920654297,91.03559951782226,83.92770023345948,92.22757769655789,90.96042838203064,85.04719402722004,93.95542726649836,90.28357114658758,93.98999786376953,0.6855912159718578,0.6399993896484375,1
2021-06-24,93.61000061035156,94.11000061035156,93.58000183105469,93.98999786376953,93.98999786376953,20985,73.4606407052066,0.6321438380650112,92.34923662458148,38.54791909553974,18.190674729001348,20.35492945918582,0.4166660213742013,2.063200783402741,3.524613851716474,92.27949905395508,91.09999954223633,84.02845024108886,92.39542723629233,91.07923502837335,85.13617714997179,94.1840477223448,90.37495038556536,94.22000122070312,0.24471046085878623,0.23000335693359375,1
2021-06-25,94.08000183105469,94.37000274658203,93.93000030517578,94.22000122070312,94.22000122070312,43591,77.68417299235136,0.6300010681152344,92.52485605875651,38.86410615741442,16.948791924795977,21.481071124046885,1.4864335816968222,1.716510865195442,3.3454021202302897,92.43199920654297,91.15979949951172,84.12620025634766,92.5691961871886,91.20240233003334,85.22656345913329,94.44768152582624,90.4163168872597,94.16999816894531,-0.05307052760558153,-0.0500030517578125,0
2021-06-28,94.31999969482422,94.63999938964844,94.1500015258789,94.16999816894531,94.16999816894531,56785,76.58216947832146,0.6285721915108817,92.71647476922898,39.23827434924419,15.773940082118084,22.76868236980443,1.0950044297992179,1.7284200922499826,3.848696352033798,92.60649909973145,91.21399948120117,84.22540023803711,92.72165351878446,91.31877863744165,85.31555285923092,94.5875285103238,90.6254696891391,94.55999755859375,0.41414399196308854,0.3899993896484375,1
2021-06-29,94.4800033569336,94.79000091552734,94.37999725341797,94.55999755859375,94.55999755859375,42599,77.84422383743507,0.6528581891741071,92.91866556803386,36.72130852982746,14.102360453257356,24.198435407638584,1.0796306508692899,2.1938817746435246,3.889256258060958,92.78349914550782,91.28799942016602,84.32850021362304,92.8967339035282,91.44588526180057,85.40753738360269,94.79995012401473,90.76704816700091,94.6500015258789,0.0951818629536085,0.09000396728515625,1
2021-06-30,94.66999816894531,94.83000183105469,94.1500015258789,94.6500015258789,94.6500015258789,33493,76.77817556146822,0.6528581891741071,93.10257074265253,34.53600399734873,15.611409593312073,25.614362007285784,1.3926117546945616,2.0375154658499373,3.589798271533451,92.94749908447265,91.38799942016601,84.42905021667481,93.0637117723235,91.57153687999973,85.49950220093876,95.01284185316858,90.88215631577673,94.77999877929688,0.13734522062572319,0.12999725341796875,1
2021-07-01,94.9000015258789,95.19999694824219,94.44000244140625,94.77999877929688,94.77999877929688,74874,74.59945843742962,0.6464293343680245,93.23495200020926,36.47641895158087,14.64047728076429,26.505737743084392,0.8405159415711294,1.2606841072780872,3.584698119450147,93.1114990234375,91.47739944458007,84.52685020446778,93.22716767774955,91.69735891526628,85.59184545047468,95.21346179066462,91.00953625621038,95.22000122070312,0.4642355423857225,0.44000244140625,1
2021-07-02,95.02999877929688,95.37000274658203,94.94000244140625,95.22000122070312,95.22000122070312,29924,77.89461849195705,0.6557153974260602,93.40057104201544,35.24320100316318,13.402204051548772,27.67485825863257,1.0613457727065567,2.5635555543868094,3.7480959764212063,93.28349914550782,91.56139953613281,84.62560020446777,93.41696134850703,91.83550175077362,85.68764799545208,95.487222467583,91.07977582343264,95.38999938964844,0.17853199618354007,0.1699981689453125,1
2021-07-05,95.55000305175781,95.55000305175781,95.05999755859375,95.38999938964844,95.38999938964844,89682,79.30316399691073,0.6428587777273995,93.59876164027622,35.380316100781265,12.693791076753696,28.9168052517622,1.2955306832590052,2.4047212314292965,4.148928052949108,93.4734992980957,91.65419952392578,84.72990020751953,93.60486973337764,91.97489381504323,85.78418880534458,95.71733406266208,91.22966453352933,95.0999984741211,-0.30401605764012,-0.29000091552734375,0
2021-07-06,95.30000305175781,95.66000366210938,94.93000030517578,95.0999984741211,95.0999984741211,59900,73.68408859950146,0.6714303152901786,93.78857080368769,32.62535877145241,12.668458645269236,30.206117882905435,0.5710669727891471,1.6568630377336468,3.7643173931295904,93.64599914550782,91.73719955444336,84.83560020446777,93.74726294678177,92.09744693892863,85.87688342891451,95.82921286255315,91.46278542846248,95.6500015258789,0.5783418092351296,0.5500030517578125,1
2021-07-07,95.44000244140625,95.86000061035156,95.30000305175781,95.6500015258789,95.6500015258789,55426,72.04292783451027,0.659287588936942,93.88590429396857,33.019755391083244,11.98022957195116,31.209493472147237,1.0565240188892933,2.4638490512620903,4.227966682731332,93.83999938964844,91.8329995727539,84.95185020446777,93.92847614479103,92.23676280508354,85.97412838510321,96.01083107090912,91.66916770838776,94.18000030517578,-1.5368543619995698,-1.470001220703125,0
2021-07-08,95.02999877929688,95.06999969482422,93.5999984741211,94.18000030517578,94.18000030517578,87710,62.499982207646724,0.7400016784667969,94.09733334495908,27.316896915145822,26.320391503403705,32.09078774545803,-0.6330433444278083,0.2021517669163586,2.2695233471577536,93.94449958801269,91.89879959106446,85.05690021514893,93.95243082673244,92.31296819724403,86.0557788519696,95.95599850578616,91.93300067023922,95.29000091552734,1.1785948256049867,1.1100006103515625,1
2021-07-09,94.72000122070312,95.30999755859375,94.5999984741211,95.29000091552734,95.29000091552734,52534,67.37007156251006,0.7542871747698102,94.28780931745257,27.15799010074217,23.977485825110946,29.95354746337024,0.07351364621595025,1.135639652899001,2.8716438961259083,94.07749977111817,91.99119964599609,85.1648002243042,94.07981845423672,92.42971457835318,86.14766165857218,96.07474966811652,92.08024987411981,95.56999969482422,0.2938385734145267,0.279998779296875,1
2021-07-12,95.3499984741211,95.63999938964844,94.88999938964844,95.56999969482422,95.56999969482422,42302,66.72178173674364,0.7757154192243304,94.4441898164295,27.560198239457268,21.64976859771243,28.28782226399733,0.188699346186727,1.4866746873746672,3.2407907636276434,94.22749977111816,92.08679962158203,85.27850021362305,94.22174047714981,92.55286301429322,86.24141626589808,96.19848848959747,92.25651105263886,96.13999938964844,0.5964211537557306,0.5699996948242188,1
2021-07-13,95.7699966430664,96.19000244140625,95.69999694824219,96.13999938964844,96.13999938964844,31859,71.76283931999718,0.7764298575265067,94.6538090297154,30.627881620547203,20.084858286584023,27.169957166123694,1.093586679510139,1.6708987646447904,3.9014380827586015,94.40799980163574,92.1911996459961,85.3933002090454,94.40443180214967,92.69353502901303,86.33990963031351,96.38562854988727,92.4303710533842,95.83999633789062,-0.31204811073684524,-0.3000030517578125,0
2021-07-14,95.88999938964844,96.27999877929688,95.80000305175781,95.83999633789062,95.83999633789062,31743,65.23882962611032,0.7564293997628349,94.79571402413505,30.041974345670553,19.143348966318836,26.721206688444816,0.19863545110379022,1.257258101244041,3.3203903953524794,94.56199951171875,92.30999954223633,85.49900020599365,94.54115223412501,92.81692566857686,86.43443785625955,96.47801088535975,92.64598813807775,95.6500015258789,-0.1982416728626311,-0.18999481201171875,0
2021-07-15,95.79000091552734,95.98999786376953,95.36000061035156,95.6500015258789,95.6500015258789,76190,61.85736969627958,0.7700004577636719,94.92057095482235,27.404457185446145,21.544322973494168,26.343312895698357,1.5608422339560502,0.9179180816491828,2.1901742363004573,94.66449966430665,92.40159957885743,85.60685020446778,94.64675692857776,92.9280266825887,86.52613500720103,96.58315598055862,92.74584334805468,95.26000213623047,-0.4077358948529864,-0.3899993896484375,0
2021-07-16,95.56999969482422,95.81999969482422,95.0999984741211,95.26000213623047,95.26000213623047,38890,58.555757435662194,0.7864292689732143,95.062475949242,24.915398382726874,21.949028197134794,25.28800135731611,-0.031481560508606066,0.04200894246433329,2.606641419429012,94.78549995422364,92.49419967651367,85.71005020141601,94.7051612340685,93.01947670037856,86.61303915773864,96.51565900911203,93.05534089933525,93.41000366210938,-1.9420516823791665,-1.8499984741210938,0
2021-07-19,94.80999755859375,94.80999755859375,92.8499984741211,93.41000366210938,93.41000366210938,95331,42.65649024548521,0.9142864772251674,95.14142870221819,19.900341282295233,35.10916262424787,24.042600847348357,-2.2601193257425822,-2.0756848099465763,0.27912198816040235,94.79850006103516,92.53679977416992,85.80315021514893,94.58181289388192,93.03479148319154,86.68067064534432,96.48014362250571,93.1168564995646,94.58999633789062,1.263240155786333,1.17999267578125,1
2021-07-20,94.04000091552734,94.72000122070312,93.58999633789062,94.58999633789062,94.58999633789062,96049,49.66364769266166,0.9592862810407367,95.20780944824219,17.612049761827283,31.072045974631784,24.300102570916124,-1.6122353459518624,-0.5362798574273908,1.1116977575697407,94.85049972534179,92.60839965820313,85.90325019836426,94.5825922695018,93.09577990886602,86.75937040347911,96.43085903097942,93.27014041970416,95.16000366210938,0.6026084642001597,0.57000732421875,1
2021-07-21,94.83000183105469,95.22000122070312,94.69999694824219,95.16000366210938,95.16000366210938,31646,52.029940480945264,0.9500013078962054,95.26047632126581,20.273278128800786,29.13460925448712,24.489657379052595,-0.709508244745638,-0.5122821285444057,1.9389450643537698,94.94099998474121,92.7247998046875,86.00415019989013,94.63758383070252,93.1767298599736,86.84295879411225,96.35846818980787,93.52353177967456,95.66999816894531,0.535933677185225,0.5099945068359375,1
2021-07-22,95.68000030517578,95.81999969482422,95.25,95.66999816894531,95.66999816894531,17639,52.38598779295927,0.955000741141183,95.25876188732329,23.214280937279742,26.91194019602384,23.967602232041678,0.020906056191738465,1.582074600702299,1.7874245593779037,95.025,92.86079971313477,86.10635017395019,94.73590900577327,93.27450508777642,86.93079003167279,96.40376296966681,93.6462370303332,96.41999816894531,0.7839448252894935,0.75,1
2021-07-23,96.05999755859375,96.41999816894531,95.9800033569336,96.41999816894531,96.41999816894531,43002,55.14485187076515,0.97357177734375,95.2441905430385,25.546973160171156,24.512977045743124,22.75543968328651,1.2177157324182453,1.1858508159945158,2.3349574609841772,95.1349998474121,93.009599609375,86.2112501525879,94.8962984498849,93.39785775762618,87.02521001313819,96.59215549990546,93.67784419491875,96.01000213623047,-0.42521887627134813,-0.40999603271484375,0
2021-07-26,95.91000366210938,96.02999877929688,95.5199966430664,96.01000213623047,96.01000213623047,63283,54.4916317581969,0.9857145036969867,95.2769526890346,23.429962706256525,25.815032376871798,21.29176020037485,2.783426155860158,0.460398077651214,1.9539173867074933,95.22700004577636,93.13379959106446,86.31125015258789,95.0023654676321,93.50029479208125,87.11461092978588,96.65976016196582,93.79423992958691,94.8499984741211,-1.2082112658048099,-1.160003662109375,0
2021-07-27,95.70999908447266,96.0,94.8499984741211,94.8499984741211,94.8499984741211,45454,46.27558762019504,1.0142860412597656,95.2287620181129,21.143535633862683,28.01415228244274,20.16346732956037,0.2748727627620351,-1.3417941790274668,0.3066845632558879,95.24150009155274,93.24179962158203,86.40395015716553,94.98785432539296,93.55322434823968,87.19157996007777,96.6515273556156,93.83147282748988,95.77999877929688,0.9804958567601062,0.9300003051757812,1
2021-07-28,95.33999633789062,95.83999633789062,95.2699966430664,95.77999877929688,95.77999877929688,40575,57.84313798821631,0.9385713849748883,95.39180959065756,21.217102182790054,28.11162436753926,19.72155451747324,0.6515291018577063,-0.06260179558252865,1.193869239515033,95.29799995422363,93.3647996520996,86.49635013580323,95.06329665433618,93.64054883573213,87.27703686375159,96.69875958269023,93.89724032575702,95.87000274658203,0.09396948050975636,0.09000396728515625,1
2021-07-29,95.7699966430664,95.91999816894531,95.5999984741211,95.87000274658203,95.87000274658203,21543,53.15905388783617,0.8807144165039062,95.41238090878441,21.64469490867506,27.818484175003327,19.303578835339554,0.2090567382300179,0.23000649994093791,1.1500358528420351,95.3525001525879,93.5197996520996,86.58835014343262,95.14012580597864,93.7279784008635,87.36253901183946,96.75321894132529,93.9517813638505,95.36000061035156,-0.5319725895685878,-0.5100021362304688,0
2021-07-30,94.95999908447266,95.61000061035156,94.77999877929688,95.36000061035156,95.36000061035156,40953,48.88417017529778,0.9050004141671317,95.39361906505766,19.55929120744019,31.61022943585752,18.872770283056354,-1.0993544687031065,0.10497425139470717,0.1470272924319227,95.35950012207032,93.63479965209962,86.67890014648438,95.16106626353798,93.79197927182382,87.44211574416296,96.75882948345742,93.96017076068321,95.79000091552734,0.4509231359307518,0.43000030517578125,1
2021-08-02,95.88999938964844,96.0,95.5199966430664,95.79000091552734,95.79000091552734,61760,48.11219740633413,0.9064287458147321,95.29552394321986,21.20686001232616,29.306103070109945,19.168578025908456,-0.22914406396008502,2.5479040360892213,0.4193327690935167,95.37950019836425,93.75139968872071,86.77580013275147,95.22096480182267,93.87033306177298,87.5251792782064,96.79203679758076,93.96696359914775,95.62000274658203,-0.17746963912781025,-0.1699981689453125,0
2021-08-03,95.62000274658203,95.87999725341797,95.13999938964844,95.62000274658203,95.62000274658203,37273,48.79653287946464,0.9250003269740513,95.23533405122303,19.296718878298787,29.600788810608535,18.97038700162686,0.811812635580611,1.0889168501625246,0.5467973510035806,95.4055004119873,93.86099975585938,86.86865013122559,95.25896841560927,93.93894755921647,87.60572478535441,96.81551596615867,93.99548485781594,96.06999969482422,0.4706096374362139,0.4499969482421875,1
2021-08-04,96.06999969482422,96.29000091552734,95.66999816894531,96.06999969482422,96.06999969482422,61126,52.23403426412007,0.9278575352260044,95.20447678338914,21.019505564490405,27.401806062195476,19.08029333483362,0.30277815746853065,0.9562799471362293,0.43909896732376996,95.42650032043457,93.9729997253418,86.96670013427735,95.33620948982022,94.0225182312011,87.68994642624466,96.86408908590448,93.98891155496466,96.62000274658203,0.572502397735975,0.5500030517578125,1
2021-08-05,96.12999725341797,96.62000274658203,96.06999969482422,96.62000274658203,96.62000274658203,72877,57.112975720004336,0.9157148088727679,95.2385718209403,22.351045672629212,25.78193839347654,18.628016884716654,0.7823093548693372,0.9930015635195133,2.590786189742822,95.54850044250489,94.08959976196289,87.0712501525879,95.45847551427373,94.1243803690592,87.77880270803907,96.95447619177925,94.14252469323053,96.91000366210938,0.3001458365592964,0.29000091552734375,1
2021-08-06,96.55999755859375,97.0199966430664,96.43000030517578,96.91000366210938,96.91000366210938,28110,71.875,0.7857142857142857,95.55266665504092,27.824797759933972,27.90143056805218,17.7709177399549,1.6254226529331062,0.5081990276596837,1.7000763259705787,95.62950057983399,94.20439987182617,87.17860015869141,95.59671629025807,94.23362049819843,87.8696604289751,97.1544023473311,94.10459881233687,97.12000274658203,0.21669495050773932,0.20999908447265625,1
2021-08-09,96.9000015258789,97.12000274658203,96.81999969482422,97.12000274658203,97.12000274658203,41789,67.99433927658646,0.7135718209402901,95.73352443150111,29.450538822532902,28.527830525659333,16.518807215424093,1.388455807853628,1.1561301798291401,1.6218510586034407,95.70700073242188,94.3331999206543,87.28700016021729,95.74179119086035,94.34681195891936,87.96170363611547,97.37042943832395,94.0435720265198,97.43000030517578,0.31919022840499234,0.30999755859375,1
2021-08-10,97.2699966430664,97.66000366210938,97.22000122070312,97.43000030517578,97.43000030517578,57435,66.7651238453069,0.7071429661342076,95.86000024704705,33.05010213340993,26.73095827227414,15.498380101783049,1.8929068255631787,2.720086317933479,1.3417941790274668,95.77150077819825,94.46139999389648,87.39585014343261,95.90257301127136,94.46772130583138,88.0559155432703,97.59769965510868,93.9453019012878,97.47000122070312,0.041056056042338716,0.04000091552734375,1
2021-08-11,97.55000305175781,97.83000183105469,97.3499984741211,97.47000122070312,97.47000122070312,46583,64.28573158592026,0.6942863464355469,95.9356196812221,33.00662953499903,25.28124432324821,15.160077751624385,1.4572723330135817,1.7644627928013135,1.7007564118281193,95.85300102233887,94.58339996337891,87.51020015716553,96.05185188836009,94.58545777308125,88.14958803757311,97.83123135437168,93.87477069030606,97.55999755859375,0.09233234509440975,0.089996337890625,1
2021-08-12,97.47000122070312,97.66000366210938,97.30000305175781,97.55999755859375,97.55999755859375,38765,60.10637866150104,0.6664292471749442,95.9220962524414,31.93015829479508,24.99258323731885,15.018478858887581,0.9728780638489143,1.7627983348232235,1.996859385515104,95.94850082397461,94.70459991455078,87.62500015258789,96.19548480933473,94.70210639212095,88.24322395320516,98.06504475755587,93.83195689039336,97.37999725341797,-0.18450216244385872,-0.18000030517578125,0
2021-08-13,97.68000030517578,97.79000091552734,97.30999755859375,97.37999725341797,97.37999725341797,37322,62.66168382456635,0.6364293779645648,95.97628653390068,32.50604331191739,24.30134401960998,14.827787319791405,0.4849794381881267,2.1182850567716294,2.225482962047076,96.05450057983398,94.81659988403321,87.74650012969971,96.30829551829504,94.80712172001495,88.33413712037145,98.23717321376562,93.87182794590235,97.0,-0.39022105579760746,-0.37999725341796875,0
2021-08-16,97.0,97.3499984741211,96.68000030517578,97.0,97.0,87761,73.21817280012128,0.6035717555454799,96.20562017531623,31.82736879669516,31.249555342961834,14.731288412049672,-0.12356130888417916,1.2631789047999886,3.8432675271876215,96.23400039672852,94.9247999572754,87.8635001373291,96.37417213560028,94.89311694668102,88.42036461171104,98.06274662804988,94.40525416540716,97.16999816894531,0.17525584427351804,0.1699981689453125,1
2021-08-17,96.8499984741211,97.29000091552734,96.68000030517578,97.16999816894531,97.16999816894531,38192,67.95867110368104,0.5764290945870536,96.32419186546689,30.945611464035157,30.383805970400367,13.744485361467522,-0.26686044895419814,1.6209949569560012,2.727563094345098,96.36300048828124,95.03519989013672,87.98345012664795,96.44996509115695,94.98240640637766,88.50742564213128,98.06290808390762,94.66309289265487,97.19999694824219,0.030872470785393458,0.029998779296875,1
2021-08-18,97.30999755859375,97.41999816894531,97.01000213623047,97.19999694824219,97.19999694824219,34683,67.45403828324152,0.5828574044363839,96.44342963809059,30.011394093912276,27.902368231816354,12.842074469688406,-0.2770126901399772,1.1762228135812514,2.1437507436173897,96.46500015258789,95.14379989624024,88.09920009613037,96.52139669659364,95.06937074135274,88.59391888895826,98.10472354323761,94.82527676193817,96.0199966430664,-1.2139921216295069,-1.1800003051757812,0
2021-08-19,95.7699966430664,96.26000213623047,95.20999908447266,96.0199966430664,96.0199966430664,78807,57.36604671994768,0.6471426827566964,96.63695337204706,25.099424252111252,43.20317170863088,12.301553186051644,-1.5785167630846142,-0.6209957425579282,0.36583932352860504,96.48250007629395,95.22239990234375,88.20360008239746,96.47364431054342,95.10665018847877,88.66781020989467,98.09372163397224,94.87127851861565,96.58000183105469,0.5832172542871247,0.5600051879882812,1
2021-08-20,95.87999725341797,96.69999694824219,95.44999694824219,96.58000183105469,96.58000183105469,70234,58.568352693709954,0.6907141549246651,96.78066755022321,26.38648844016051,37.58656490006583,13.270193464360846,-0.8215192492575296,-0.3405240105090579,0.16594447744027185,96.49050025939941,95.30139999389648,88.30200008392335,96.48377359821116,95.16442868426606,88.74653848473208,98.10200402641948,94.87899649237934,97.27999877929688,0.724784567168136,0.6999969482421875,1
2021-08-23,96.97000122070312,97.33000183105469,96.62999725341797,97.27999877929688,97.27999877929688,37537,66.14784721593448,0.6914285932268415,96.96285763695127,30.984736845282296,34.86574697406292,13.51360337468738,0.2886585353575999,0.16474055620891992,1.3227753513268103,96.55400009155274,95.39559997558594,88.40140007019043,96.55960456783836,95.24739221740452,88.83144853741433,98.18574250870594,94.92225767439953,97.66999816894531,0.40090398287652645,0.3899993896484375,1
2021-08-24,97.6500015258789,97.75,97.31999969482422,97.66999816894531,97.66999816894531,25786,65.74803445246266,0.6771430969238281,97.10028621128627,33.80888528586867,33.05834978822219,12.944979331595178,0.5145621173427095,0.24632850561201458,2.9731151715238324,96.69500007629395,95.4983999633789,88.50485004425049,96.66535633937237,95.3423963723669,88.91939430489225,98.1882467004969,95.201753452091,97.73999786376953,0.07166959776443972,0.06999969482421875,1
2021-08-25,97.7699966430664,97.81999969482422,97.55999755859375,97.73999786376953,97.73999786376953,30159,62.17388419882905,0.6564287458147321,97.1750476655506,33.14633093329321,31.665718857819307,12.106440060656109,0.5555565148987585,0.27700486271160507,2.046355303249725,96.79300003051758,95.59799987792968,88.59555004119873,96.7677031512197,95.43641996026506,89.00716150448307,98.29066095869928,95.29533910233587,97.30000305175781,-0.45016863272801133,-0.43999481201171875,0
2021-08-26,97.37000274658203,97.61000061035156,97.13999938964844,97.30000305175781,97.30000305175781,36050,54.105269920814656,0.6571431841169085,97.21485661097935,30.745273588807503,33.93710946085391,11.418392016617219,1.3330623343484893,-0.26649704114617423,1.491603488273352,96.86450004577637,95.67199996948243,88.68955005645752,96.81839837984238,95.50950165012752,89.08967734077436,98.31233525367263,95.4166648378801,97.70999908447266,0.4213730933767291,0.40999603271484375,1
2021-08-27,97.23999786376953,97.72000122070312,97.19999694824219,97.70999908447266,97.70999908447266,42722,55.95958101368056,0.6728575570242745,97.23228469122024,29.05015959315142,30.777053478234535,10.944816314940429,1.1700116297312269,0.3388805097169101,2.46434402168616,96.98199996948242,95.76940002441407,88.78055004119874,96.9033127326643,95.59579566716067,89.1754516864828,98.29045849853085,95.67354144043398,98.0999984741211,0.3991396922553173,0.3899993896484375,1
2021-08-30,97.7300033569336,98.0999984741211,97.70999908447266,98.0999984741211,98.0999984741211,40737,56.6600433799997,0.6621431623186383,97.21476069859096,31.5108568617112,29.041135396752736,10.375302774672367,0.8429273284476402,1.134019045485668,2.4115226396446365,97.09749984741211,95.8683999633789,88.87625003814698,97.01728280327924,95.69399969880618,89.26425314705632,98.37025542872269,95.82474426610153,98.1500015258789,0.050971511249312984,0.0500030517578125,1
2021-08-31,98.22000122070312,98.27999877929688,97.6500015258789,98.1500015258789,98.1500015258789,52584,56.746053972064836,0.6728570120675224,97.19837944394067,30.705007013514823,27.174295710518187,9.935857454694116,0.4914542499563801,1.008545204693423,2.6458886285561256,97.22399978637695,95.96039993286132,88.97240005493164,97.12516077686016,95.7903134959463,89.35266855381077,98.37559132264303,96.07240825011087,98.19000244140625,0.04075488018896957,0.04000091552734375,1
2021-09-01,98.51000213623047,98.62999725341797,98.0,98.19000244140625,98.19000244140625,98824,56.31268653065218,0.6921424865722656,97.17599872407459,31.329312746992105,24.530188615167418,9.69285482765346,0.46040985008404256,1.0185242019001617,2.2067271295060253,97.32999992370605,96.05720001220703,89.06270008087158,97.22657426872169,95.88441894478787,89.44060222433411,98.42313629997606,96.23686354743604,98.3499984741211,0.16294533937945418,0.15999603271484375,1
2021-09-02,98.11000061035156,98.41000366210938,98.05999755859375,98.3499984741211,98.3499984741211,34036,59.758591152333494,0.6828569684709821,97.18685615176247,29.487092211811095,23.08776893735104,9.86992455790421,1.0791319521385345,2.4265797880788975,1.7905150883472443,97.416499710083,96.14440002441407,89.15520008087158,97.33356705018831,95.98110833809505,89.52925293328722,98.54625568669702,96.28674373346898,98.20999908447266,-0.14234813606557975,-0.1399993896484375,0
2021-09-03,98.25,98.43000030517578,97.8499984741211,98.20999908447266,98.20999908447266,60365,62.79072018117035,0.674285888671875,97.25990368071056,27.940747801915833,23.935722540209483,10.011634617370325,0.5117183550147564,1.6877171490111254,1.3414460563802022,97.48149948120117,96.22419998168945,89.24590007781983,97.41703676773919,96.06851581834516,89.61562851688112,98.6378330059738,96.32516595642853,98.87000274658203,0.672033060036678,0.660003662109375,1
2021-09-06,98.5199966430664,98.9000015258789,98.5,98.87000274658203,98.87000274658203,72188,66.28358874297533,0.6800003051757812,97.32647530691965,30.663935563327293,22.039250536820852,9.892072401261625,0.7849177211394887,1.6344613355644189,1.8018945124685937,97.56899948120117,96.31820007324218,89.34335010528565,97.55541448000994,96.17837805082505,89.70771184254978,98.86639734058377,96.27160162181858,98.41999816894531,-0.4551477345359693,-0.45000457763671875,0
2021-09-07,98.66999816894531,98.69000244140625,98.30000305175781,98.41999816894531,98.41999816894531,74517,60.81561482916377,0.6914291381835938,97.40066615513393,28.00300514881987,22.192828606936736,10.329961601515489,0.275085724777302,0.7678918952191305,1.0161119374613614,97.61849937438964,96.39540008544923,89.43675010681153,97.63775578371808,96.26628472212388,89.79440125873283,98.96806218339293,96.26893656538635,98.01000213623047,-0.4165779723050338,-0.40999603271484375,0
2021-09-08,98.18000030517578,98.55000305175781,97.83999633789062,98.01000213623047,98.01000213623047,40832,70.43128838200276,0.6000011989048549,97.65114281063988,29.9650851621173,29.224067799833353,10.36622544333557,-0.18331836307183824,0.2762474712115992,0.5540175528515823,97.64549942016602,96.46260009765625,89.52805011749268,97.67320781729069,96.33466579718689,89.87614853114574,99.00412965876008,96.28686918157196,98.12000274658203,0.11223406586469155,0.1100006103515625,1
2021-09-09,97.5199966430664,98.48999786376953,97.44999694824219,98.12000274658203,98.12000274658203,36255,67.4208621234273,0.5850012642996651,97.84161878313337,28.53817169255447,32.594328004514054,9.742670295704098,-0.23385432751132917,0.8427540278575618,0.5740110721629943,97.67349967956542,96.52940017700195,89.6147501373291,97.71575971531843,96.40467901088866,89.95817693129935,99.04770368975682,96.29929566937403,97.72000122070312,-0.40766562849779386,-0.40000152587890625,0
2021-09-10,98.12999725341797,98.41999816894531,97.58000183105469,97.72000122070312,97.72000122070312,39328,55.339841782465705,0.5914295741489956,97.94295232863654,26.211702513303887,29.937195643765456,9.520695593626975,-0.4989286919227731,0.010236553396980597,0.34915175279821575,97.69049987792968,96.57940017700196,89.70080013275147,97.71616366821222,96.45626027401863,90.03540901378098,99.05781093305782,96.32318882280154,97.61000061035156,-0.11256713976407276,-0.1100006103515625,0
2021-09-13,97.9800033569336,98.2699966430664,97.5,97.61000061035156,97.61000061035156,54977,49.21878104411543,0.6128578186035156,97.99171455019996,23.488422669708072,27.759274803118288,9.32324316599882,-1.2744028534721896,-0.4994881461683143,0.6288666086098571,97.72099990844727,96.62380020141602,89.78560012817383,97.70605290079692,96.50150499309052,90.11077808439363,99.05013874642411,96.39186107047043,97.44000244140625,-0.17416060637467526,-0.1699981689453125,0
2021-09-14,97.5999984741211,97.81999969482422,97.19999694824219,97.44000244140625,97.44000244140625,43936,46.19294647992052,0.6385721479143415,98.02828637985957,20.932395350262535,28.09422528730931,9.284576413398163,-0.9957282521554478,-0.7233816336573939,0.27786794025814743,97.73450012207032,96.67060028076172,89.8692501449585,97.68071476180734,96.5383088145931,90.18370568993605,99.04543464487452,96.42356559926611,97.12999725341797,-0.3181498154976927,-0.31000518798828125,0
2021-09-15,97.36000061035156,97.41000366210938,96.94999694824219,97.12999725341797,97.12999725341797,65297,47.76895581565324,0.6307155064174107,98.12190508161272,19.679348160876103,29.243710922280215,9.690037114577905,-0.8978725269175314,-1.079544924770548,-0.07201614919956079,97.7310001373291,96.7002001953125,89.95635013580322,97.62826547529406,96.56151228278232,90.25282301892592,99.04830155447284,96.41369872018537,97.4800033569336,0.36034810399761275,0.350006103515625,1
2021-09-16,97.5999984741211,97.91999816894531,97.31999969482422,97.4800033569336,97.4800033569336,35184,46.9334027774952,0.650000980922154,98.15866721017021,23.335828653958803,26.349191584531162,10.325505894251418,-0.6522618953664128,-0.8845908802087243,1.5205236043638326,97.80400047302246,96.76620025634766,90.04150016784668,97.61414527354545,96.59753154059219,90.32473526109517,98.8574639146288,96.75053703141612,97.16999816894531,-0.3180192627334692,-0.31000518798828125,0
2021-09-17,97.9800033569336,98.0,97.1500015258789,97.16999816894531,97.16999816894531,48235,37.32976881196249,0.6828580583844867,98.13457227434431,21.46317549245721,25.068043983439164,10.02976223976161,-0.5628356988203631,-1.058956241953346,0.6108887209618219,97.833500289917,96.80380020141601,90.12695014953613,97.57184554929782,96.6199812122923,90.39284732983,98.76909593699008,96.89790464284391,95.41000366210938,-1.8112529998980862,-1.7599945068359375,0
