Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2017-08-31,134.1999969482422,134.5,133.27999877929688,133.3000030517578,128.55055236816406,4374700,71.72888858971604,1.4121442522321428,127.42545180547805,26.810656692793096,13.963833341680838,30.63245496736949,123.60219131469727,124.0311418644819,126.9280014038086,130.51491398721566,123.34108882040154,128.49267578125,-0.04502243346905743,-0.0578765869140625,0
2017-09-01,133.83999633789062,133.89999389648438,133.13999938964844,133.24000549316406,128.49267578125,2446600,62.721756658200064,1.2707159859793526,127.639088003976,27.666443684701115,15.196508607932182,30.6826047342384,123.79824005126953,124.20610397886496,127.0929084777832,130.64737593474524,123.53844102082114,127.93330383300781,-0.43533372220723304,-0.5593719482421875,0
2017-09-05,132.83999633789062,132.92999267578125,131.67999267578125,132.66000366210938,127.93330383300781,2726500,56.322724977883176,1.307859148297991,127.7996322631836,24.9606662288126,21.68409972853344,30.45643878929432,123.96943222045898,124.35226867902743,127.20284461975098,130.71619139665108,123.68949784285086,128.15516662597656,0.17342067024107263,0.22186279296875,1
2017-09-06,132.99000549316406,133.66000366210938,132.58999633789062,132.88999938964844,128.15516662597656,3652100,53.25795690556798,1.3092880249023438,127.86336946033296,27.135061899902198,20.113261101848977,28.82271417441138,124.15449508666993,124.50140193184896,127.34991035461425,130.75734449194576,123.94247621728276,131.66546630859375,2.7391011810410015,3.5102996826171875,1
2017-09-07,136.0800018310547,138.63999938964844,135.64999389648438,136.52999877929688,131.66546630859375,7269000,77.8870776658313,1.6000028337751115,128.17059253510973,42.85075105130606,15.283128053827417,27.99160287918305,124.42478088378907,124.78234563289777,127.67827835083008,131.42126551712624,123.93529118453391,132.33087158203125,0.5053757010801467,0.6654052734375,1
2017-09-08,136.22000122070312,137.74000549316406,136.05999755859375,137.22000122070312,132.33087158203125,4451300,78.78746561344417,1.6050033569335938,128.5002252487909,39.6660140748913,14.14726131090781,29.379411575981813,124.66852249145508,125.078366258354,128.13876457214354,131.7859842558013,124.49154488848578,136.93092346191406,3.476174398980863,4.6000518798828125,1
2017-09-11,139.36000061035156,141.99000549316406,139.17999267578125,141.99000549316406,136.93092346191406,5457600,84.5832439489981,1.8771471296037947,128.8192932128906,47.664774111890694,11.232212815519114,30.741750174746898,125.06779739379883,125.5431724231995,128.78682022094728,133.70098581461463,123.87265462727994,137.34559631347656,0.30283360476849264,0.4146728515625,1
2017-09-12,142.66000366210938,143.52000427246094,141.80999755859375,142.4199981689453,137.34559631347656,3775000,82.90031028855991,1.8350045340401786,128.97836260114397,51.23222836432376,10.669444582915247,32.98306985559229,125.47652069091797,126.00601257575937,129.3331371307373,135.42689435233933,123.23937990913528,135.1082763671875,-1.62897100914879,-2.2373199462890625,0
2017-09-13,142.02000427246094,142.1300048828125,139.5399932861328,140.10000610351562,135.1082763671875,3613800,73.92794017382163,1.9600045340401786,129.2958732968285,44.53881196126188,17.54808829311914,35.19516414915721,125.85339706420899,126.36296409699185,129.74395904541015,136.23934551036498,123.24857258045532,136.429443359375,0.9778579282566878,1.3211669921875,1
2017-09-14,139.5,141.8000030517578,139.3699951171875,141.47000122070312,136.429443359375,4179400,76.6770133038112,2.0278614589146207,129.7056835356213,39.973551905910675,16.348191373565413,35.77861954338028,126.22930801391601,126.75772798963432,130.18274574279786,137.2445570055792,123.12093448001653,136.53549194335938,0.07773144958528315,0.106048583984375,1
2017-09-15,142.32000732421875,142.69000244140625,139.80999755859375,141.5800018310547,136.53549194335938,6152500,77.85464433743022,2.159289768763951,130.22359197707402,37.80312675734135,14.25648245074461,36.23597825052793,126.63009994506837,127.14116971330981,130.69868240356445,138.04261101672083,123.35475379040805,136.3619384765625,-0.12711234590114653,-0.173553466796875,0
2017-09-18,141.66000366210938,141.69000244140625,140.50999450683594,141.39999389648438,136.3619384765625,2843500,75.28460454222704,2.151433672223772,130.66940423874627,35.23108389627391,13.286502265064598,36.87841977201113,127.00041809082032,127.50276848833933,131.19340438842772,138.66908669345185,123.71772208340361,137.41310119628906,0.7708622592712946,1.0511627197265625,1
2017-09-19,141.92999267578125,143.58999633789062,141.8699951171875,142.49000549316406,137.41310119628906,4179000,77.01446367773721,2.202862330845424,131.19595220656623,38.1116097333414,12.049432344241016,37.50929327630606,127.38153686523438,127.89140898669031,131.70210876464844,139.4253408770096,123.9788766522873,137.1719970703125,-0.1754593440345655,-0.2411041259765625,0
2017-09-20,142.25,143.07000732421875,141.4199981689453,142.24000549316406,137.1719970703125,2749700,76.01700090330712,2.2664337158203125,131.8051516578311,34.39671306462787,12.293127560810312,38.51772355443074,127.72890258789063,128.2553536174206,132.10906982421875,140.09341617630815,124.12472347212936,136.6705322265625,-0.36557377195066715,-0.50146484375,0
2017-09-21,141.69000244140625,142.17999267578125,141.19000244140625,141.72000122070312,136.6705322265625,2835300,75.92360746427016,2.254290989467076,132.5559807187035,32.111848577260886,12.205289463225435,39.135618526894405,128.04598724365235,128.5853606217007,132.5261604309082,140.5504405639632,124.50188029785319,136.83447265625,0.11995301914514495,0.1639404296875,1
2017-09-22,141.5,142.39999389648438,141.5,141.88999938964844,136.83447265625,1860400,76.45262809507865,2.2642909458705356,133.3939723423549,30.380465573363136,11.283430169309682,39.553357101806014,128.36268600463868,128.90885521129087,132.95675048828124,140.9327865930051,124.98071438355738,133.63275146484375,-2.339849841384257,-3.20172119140625,0
2017-09-25,142.07000732421875,142.10000610351562,138.44000244140625,138.57000732421875,133.63275146484375,5541200,65.47940618465101,2.414290291922433,134.36082734607515,26.457724114922414,18.879737867891464,39.85353442589592,128.5856475830078,129.09410604476355,133.2373794555664,140.8696322196885,125.60512669144433,133.43988037109375,-0.14432920944589003,-0.19287109375,0
2017-09-26,139.02000427246094,139.3800048828125,137.75,138.3699951171875,133.43988037109375,3162600,64.37564907276506,2.454290117536272,135.34843125116257,24.167481210261883,19.253615811178122,38.17321502703591,128.79665130615234,129.26452856736475,133.4553253173828,140.83251338143248,126.07813725333311,134.69354248046875,0.9394958283000477,1.253662109375,1
2017-09-27,138.8000030517578,140.17999267578125,138.5500030517578,139.6699981689453,134.69354248046875,3716800,59.38988106503948,2.1728613717215404,135.89683401925222,27.977621854308676,20.193960275920915,36.27959866598529,129.02694244384764,129.47743107376098,133.73643798828124,140.8333863897569,126.63948958680558,135.2046661376953,0.3794715379920148,0.5111236572265625,1
2017-09-28,139.44000244140625,140.2100067138672,138.83999633789062,140.1999969482422,135.2046661376953,2732000,58.99755494214127,2.1507186889648438,136.38388555617558,26.34636994591217,18.944590603927384,34.843297520048,129.26147705078125,129.70202852724861,134.0450325012207,140.80977638486942,127.28028861757198,136.1690673828125,0.7132899127423759,0.9644012451171875,1
2017-09-29,140.8300018310547,141.74000549316406,140.4199981689453,141.1999969482422,136.1690673828125,2603200,46.9116146152276,1.9200047084263392,136.250341070266,33.096164035546714,19.705245793777184,33.56783952794491,129.50700546264648,129.95563789413347,134.42595825195312,140.73031735871353,128.1215991451927,136.76698303222656,0.4390979984706368,0.5979156494140625,1
2017-10-02,141.89999389648438,142.92999267578125,141.47000122070312,141.82000732421875,136.76698303222656,2300700,47.68877446534625,1.9214324951171875,136.05599626813617,35.13305087263555,18.284131478974615,33.013167161754986,129.7490621948242,130.22274946817635,134.83967361450195,140.5638941942884,129.1154530347155,137.92420959472656,0.8461300650518271,1.1572265625,1
2017-10-03,141.99000549316406,143.17999267578125,141.6999969482422,143.02000427246094,137.92420959472656,2514500,62.31023842019108,1.8214318411690849,136.18677920386904,35.39504284448062,17.91025870299925,32.914517243454895,130.00944198608397,130.5247675123548,135.3392189025879,140.20515505801583,130.47328274715997,137.02734375,-0.6502599125721968,-0.8968658447265625,0
2017-10-04,142.72999572753906,143.0,141.32000732421875,142.08999633789062,137.02734375,3245700,52.71450581363127,1.7692881992885046,136.14710083007813,33.83546134829353,18.655164097549342,32.88662188829154,130.2430126953125,130.77977050206638,135.78282775878907,139.3301238889851,132.23553162859304,138.8431854248047,1.3251673900339234,1.8158416748046875,1
2017-10-05,142.55999755859375,143.77999877929688,142.42999267578125,143.75,138.8431854248047,2723000,59.0690868968164,1.6842880249023438,136.1152606782459,36.31211092178878,18.19686655525215,32.625300495557866,130.49341979980468,131.09598285197768,136.1417137145996,139.37339448519816,132.91003294400105,138.6210479736328,-0.15999161247433435,-0.222137451171875,0
2017-10-06,143.5,143.77999877929688,142.77000427246094,143.52000427246094,138.6210479736328,3067400,58.84438146737891,1.6721442086356026,136.12807631719681,33.96326586855719,17.01980416731555,32.668743754545496,130.77911605834962,131.39108344498376,136.4562225341797,139.33094458102005,133.58150048733933,139.61590576171875,0.7176816238434224,0.9948577880859375,1
2017-10-09,143.47999572753906,145.17999267578125,142.89999389648438,144.5500030517578,139.61590576171875,2557700,58.662136880039455,1.678572518484933,136.02171601795015,37.37395904838505,15.74358001652714,32.74728913010206,131.10438217163085,131.71362549662044,136.59047164916993,139.7908639985181,133.39007929982176,140.6782989501953,0.7609399392428394,1.0623931884765625,1
2017-10-10,144.77999877929688,146.3699951171875,144.77999877929688,145.64999389648438,140.6782989501953,2593400,62.9513607470441,1.6907141549246651,135.98089628673736,39.48263725341356,14.51405392623869,33.345051112608985,131.4530178833008,132.06518131832925,136.75710678100586,140.43454014202547,133.07967341998625,141.83738708496094,0.8239281704536248,1.159088134765625,1
2017-10-11,145.60000610351562,147.1199951171875,145.60000610351562,146.85000610351562,141.83738708496094,3341900,68.20078239472124,1.7242845807756697,136.05614667619977,39.05553925406683,13.21494296393537,34.28248963537762,131.7922398376465,132.44840507388344,137.09356231689452,141.32535330947326,132.86177132431578,141.7311248779297,-0.07491833374482476,-0.10626220703125,0
2017-10-12,146.8300018310547,148.16000366210938,146.44000244140625,146.74000549316406,141.7311248779297,3226200,67.31934359554467,1.7828565325055803,136.1561731247675,39.241122735984696,11.86788030693822,35.385937057478486,132.10773483276367,132.81243330149312,137.35864639282227,142.05408208124865,132.66321070439588,142.3106689453125,0.4089038790046736,0.5795440673828125,1
2017-10-13,147.50999450683594,148.4499969482422,147.2899932861328,147.33999633789062,142.3106689453125,2337300,87.68357553863402,1.6435699462890625,136.7657425653367,40.786482884728755,11.954094358524753,36.68964313253215,132.44870697021486,133.1849131306625,137.64740524291992,142.81615981320414,132.4786506726357,141.2288818359375,-0.760158825330736,-1.081787109375,0
2017-10-16,148.0399932861328,148.0399932861328,145.16000366210938,146.22000122070312,141.2288818359375,2590100,81.39939718275205,1.7328545706612724,137.47520911807106,35.921763432135855,19.308150478122286,37.848388051306166,132.76939392089844,133.50036288381054,137.89075241088867,143.25910619135095,132.52239863042638,140.94876098632812,-0.19834530017364668,-0.280120849609375,0
2017-10-17,146.3300018310547,146.4600067138672,145.52999877929688,145.92999267578125,140.94876098632812,3002400,77.36420095908406,1.6699981689453125,138.07709423246837,34.61139360990708,18.60381930692624,37.29356201599675,133.07367752075194,133.79245692704652,138.06753540039062,143.6000141869949,132.53505661378634,141.1999053955078,0.17818135287052875,0.2511444091796875,1
2017-10-18,145.8300018310547,146.77000427246094,145.60000610351562,146.19000244140625,141.1999053955078,2525900,76.83733828772831,1.6557115827287947,138.66792704264324,33.753820731495985,17.42403510225318,36.78768829584234,133.39339859008788,134.0829451022803,138.2689308166504,143.95525934913562,132.58260228416518,140.03121948242188,-0.8276817961119672,-1.1686859130859375,0
2017-10-19,145.38999938964844,146.1199951171875,144.66000366210938,144.97999572753906,140.03121948242188,4169900,66.97817810082667,1.654996599469866,139.16695542108445,31.356374108782504,20.2434400282854,36.386218919399965,133.6920608520508,134.31621076424662,138.43696517944335,144.12303588265382,132.75089447623287,140.4175567626953,0.2758936769253334,0.3863372802734375,1
2017-10-20,145.6300048828125,145.72999572753906,144.57000732421875,145.3800048828125,140.4175567626953,3547300,66.35225800101705,1.6142817905970983,139.62102908179872,29.851001882616266,19.669797858067618,35.320557771131995,134.03798904418946,134.55547923477403,138.61611938476562,144.3153711610703,132.91686760846096,140.59140014648438,0.12380459238644681,0.1738433837890625,1
2017-10-23,146.0,146.5,145.3000030517578,145.55999755859375,140.59140014648438,2514500,63.10155377500618,1.5942818777901786,139.94620768229166,31.516361739778777,18.493940318903643,34.29415224996211,134.37042083740235,134.7921820156254,138.96405181884765,144.21428740323043,133.71381623446487,140.8231964111328,0.16487229262026365,0.2317962646484375,1
2017-10-24,146.19000244140625,146.49000549316406,145.35000610351562,145.8000030517578,140.8231964111328,2918400,69.94910978205257,1.5542820521763392,140.42711937313987,30.018339885529983,17.614894476060584,33.70453263476601,134.65849960327148,135.02869238407666,139.3332176208496,143.94779191673584,134.71864332496338,141.24819946289062,0.3017990377927637,0.4250030517578125,1
2017-10-25,146.5,146.97999572753906,145.2100067138672,146.24000549316406,141.24819946289062,3439700,64.80372838119354,1.559995378766741,140.68882373628162,30.015638064556683,16.93780774502129,33.16628014424111,134.94562683105468,135.27259462246153,139.66095046997071,143.79400845133907,135.52789248860236,141.58628845214844,0.23935808777982817,0.3380889892578125,1
2017-10-26,147.0,147.3699951171875,146.35000610351562,146.58999633789062,141.58628845214844,2574900,67.99525139457873,1.5685664585658483,141.00838681175594,29.495324589280443,15.642022399175136,32.801226021255864,135.22427841186524,135.52019045891984,139.98003158569335,143.62052028755286,136.33954288383384,143.45034790039062,1.316553649806407,1.8640594482421875,1
2017-10-27,146.8300018310547,148.52000427246094,146.05999755859375,148.52000427246094,143.45034790039062,3491900,71.04950143404723,1.5814241681780135,141.23182067871093,32.360108818474984,15.71653094756018,32.670564867272496,135.5689501953125,135.83117702525203,140.34409561157227,143.83306455335298,136.85512666979156,143.8656768798828,0.2895280391934529,0.4153289794921875,1
2017-10-30,151.3000030517578,151.47999572753906,148.5800018310547,148.9499969482422,143.8656768798828,6555700,68.83550403422144,1.6628526960100447,141.34395810081844,41.291987645673416,13.879269265932018,32.886604068590295,135.9169137573242,136.14625545092383,140.69903030395508,144.09895361024923,137.29910699766094,143.6918487548828,-0.12082668275709264,-0.173828125,0
2017-10-31,150.6300048828125,152.0,146.14999389648438,148.77000427246094,143.6918487548828,7613700,62.40304856144476,1.972139630998884,141.3192119780041,34.21276281213883,19.66791111574681,33.97082766812351,136.24597045898437,136.44216107068692,140.9874122619629,144.3747438327301,137.6000806911957,143.80772399902344,0.08064148742235974,0.115875244140625,1
2017-11-01,149.9499969482422,151.49000549316406,148.77999877929688,148.88999938964844,143.80772399902344,4531700,63.87091645160896,2.0435682024274553,141.32841128394716,30.65857655669127,17.624713968974742,33.47252294664312,136.54146942138672,136.73100667571973,141.32643127441406,144.3863559352581,138.26650661357002,143.18959045410156,-0.42983334116745536,-0.618133544921875,0
2017-11-02,148.3300018310547,149.2100067138672,147.47000122070312,148.25,143.18959045410156,3883600,55.840760908141434,2.0457120622907365,141.26870872860863,28.438843701835705,20.9226736281171,32.94977172207485,136.83868682861328,136.9842844709504,141.54375152587892,144.47579590922268,138.61170714253515,144.194091796875,0.7015184131666495,1.0045013427734375,1
2017-11-03,148.41000366210938,149.36000061035156,147.7100067138672,149.2899932861328,144.194091796875,2338700,69.90943179722558,1.957855224609375,141.38148454938616,28.13973214644056,20.300018269969172,31.68872994095849,137.158115234375,137.26702201314353,141.82240371704103,144.64204784867323,139.00275958540882,144.96676635742188,0.5358572954815203,0.772674560546875,1
2017-11-06,149.2100067138672,150.4600067138672,148.9600067138672,150.08999633789062,144.96676635742188,3142900,75.3045299917357,1.9985689435686385,141.56987653459822,29.528856986700212,18.466015054224762,30.616310860488998,137.49704711914063,137.5689727717427,142.08994674682617,145.04045659106905,139.1394369025833,144.8508758544922,-0.07994280747351046,-0.1158905029296875,0
2017-11-07,150.30999755859375,150.47999572753906,148.9199981689453,149.97000122070312,144.8508758544922,2683400,73.39152129452572,2.026426042829241,141.75955374581474,27.113175743718188,17.05231980035068,30.074485332700544,137.81244537353516,137.8545375985172,142.298575592041,145.41426170400445,139.18288948007756,144.8508758544922,0.0,0.0,0
2017-11-08,149.47000122070312,150.24000549316406,148.1999969482422,149.97000122070312,144.8508758544922,3786800,86.31796805831829,2.0628553118024553,142.1509572347005,24.73191220907787,18.047750306899072,29.516937052437456,138.128037109375,138.12890380463386,142.4492500305176,145.75659785704536,139.14190220398982,144.194091796875,-0.4534208397034135,-0.6567840576171875,0
2017-11-09,149.27000427246094,149.8699951171875,147.58999633789062,149.2899932861328,144.194091796875,2716400,77.3431820742898,2.149999346051897,142.52681608654203,22.03451281933082,18.105943369659254,28.494845549003713,138.43126342773436,138.36675431413352,142.57239837646483,145.94983339105443,139.19496336187524,144.43553161621094,0.1674408544256111,0.2414398193359375,1
2017-11-10,149.0,149.75999450683594,148.7100067138672,149.5399932861328,144.43553161621094,1795900,77.56280510887095,2.139284406389509,142.91610659644718,20.56309924872544,16.896870539178664,27.158574960140378,138.7489630126953,138.60474558088166,142.67864151000975,146.1536827645878,139.2036002554317,144.58041381835938,0.10030925252756603,0.1448822021484375,1
2017-11-13,148.75999450683594,150.1999969482422,148.74000549316406,149.69000244140625,144.58041381835938,1750500,77.27962633471671,2.1621409824916293,143.3102739606585,20.346049109116755,15.52408850438506,25.936404157544153,139.0707177734375,138.83908551176316,142.84621810913086,146.3500168639749,139.34241935428682,144.83154296875,0.17369513875242185,0.251129150390625,1
2017-11-14,149.27999877929688,150.49000549316406,149.0500030517578,149.9499969482422,144.83154296875,3062300,76.69111061606937,2.1385705130440846,143.68190133231028,20.069621164666575,14.57410388867483,25.056353373951328,139.40868255615234,139.0740838434097,143.04035720825195,146.53173752985356,139.54897688665034,143.26686096191406,-1.080346155791177,-1.5646820068359375,0
2017-11-15,149.3699951171875,149.50999450683594,148.10000610351562,148.3300018310547,143.26686096191406,3058100,60.58400473569298,2.1899991716657365,144.02445562453497,18.19843807700051,16.313784044508854,24.34660976162842,139.71091644287108,139.2385064755079,143.14370498657226,146.52637520005226,139.76103477309226,145.19857788085938,1.3483347830583363,1.9317169189453125,1
2017-11-16,149.0,150.5399932861328,148.60000610351562,150.3300018310547,145.19857788085938,2715400,60.91706718400422,2.1721409388950894,144.13511846633185,20.424523595033865,15.27305709437069,23.043390980892447,139.9815786743164,139.47223476591384,143.40207290649414,146.56606543359183,140.23808037939645,143.93331909179688,-0.8713988852567758,-1.2652587890625,0
2017-11-17,149.3300018310547,149.52000427246094,148.27999877929688,149.02000427246094,143.93331909179688,3186400,50.38186613924977,2.107141767229353,144.19104832240512,19.55066333817189,15.70437273049242,22.41024587693318,140.21362762451173,139.6471792492818,143.5778610229492,146.41774197074426,140.73798007515416,144.454833984375,0.3623309014680031,0.521514892578125,1
2017-11-20,149.36000061035156,150.2899932861328,149.22999572753906,149.55999755859375,144.454833984375,2048700,54.144639230801104,1.7799976893833704,144.27742178780693,24.58057573735665,17.26275981693162,21.62235769302765,140.36410583496092,139.8357147290894,143.77103271484376,146.25941477199882,141.2826506576887,147.30416870117188,1.9724744670746526,2.849334716796875,1
2017-11-21,149.97000122070312,152.6300048828125,149.92999267578125,152.50999450683594,147.30416870117188,3999000,64.64425172393959,1.8049981253487724,144.38164469401042,31.76872883469256,15.807683359685049,21.409026558639443,140.56327728271484,140.12859527701423,144.0950813293457,146.65408507996358,141.53607757872783,146.08717346191406,-0.8261784102842777,-1.2169952392578125,0
2017-11-22,152.41000366210938,152.5500030517578,150.9499969482422,151.25,146.08717346191406,2658600,61.55630638306159,1.7949981689453125,144.59588143484933,29.66387617643652,14.760337571515903,22.27611271185298,140.78285522460936,140.3622650097554,144.33703002929687,146.66752747628072,142.006532582313,147.52633666992188,0.9851400187320432,1.4391632080078125,1
2017-11-24,151.39999389648438,153.0,151.1999969482422,152.74000549316406,147.52633666992188,1577500,62.84451910250348,1.805713108607701,144.70792032877605,29.161630532432504,13.624697405403843,23.095369306781897,141.0047930908203,140.6432089964286,144.63403244018554,147.00220633789885,142.26585854247222,147.7484893798828,0.15058511922382106,0.2221527099609375,1
2017-11-27,153.07000732421875,153.94000244140625,152.72000122070312,152.97000122070312,147.7484893798828,3260200,61.197711601326255,1.7857131958007812,144.7434285481771,31.141948803971843,12.7932010553408,24.06728294519982,141.2290530395508,140.92184744283855,144.84893951416015,147.52492268133219,142.17295634698812,148.92678833007812,0.797503213156877,1.1782989501953125,1
2017-11-28,153.50999450683594,154.64999389648438,153.36000061035156,154.19000244140625,148.92678833007812,3874500,65.11461050534999,1.7942842755998885,144.83320704868862,31.60578973279059,11.822654512774909,25.350618311462576,141.4803500366211,141.23576669331854,145.10199508666992,148.29394255949808,141.91004761384175,143.2861328125,-3.7875358629746967,-5.640655517578125,0
2017-11-29,154.35000610351562,154.47000122070312,145.27999877929688,148.35000610351562,143.2861328125,7217000,45.90895635640315,2.304998125348772,144.90808323451452,22.845603642595545,33.58452756990759,26.65835346887462,141.5978106689453,141.31617320779623,145.0817092895508,148.316263648494,141.8471549306076,145.33377075195312,1.4290552053160674,2.047637939453125,1
2017-11-30,149.32000732421875,151.1699981689453,148.2100067138672,150.47000122070312,145.33377075195312,6943700,52.77769100205138,2.3464257376534596,145.08138471330915,20.839232363596402,30.63503091448186,26.11350524914082,141.76104614257812,141.47372605266514,145.15801162719725,148.33755742578631,141.9784658286082,144.58041381835938,-0.5183633024147801,-0.75335693359375,0
2017-12-01,150.39999389648438,150.99000549316406,147.35000610351562,149.69000244140625,144.58041381835938,3933000,50.34451829484671,2.531426565987723,145.223874046689,17.93653354431954,28.79451452102258,25.62902663998481,141.91924377441407,141.59555694543747,145.22755279541016,148.2842933156324,142.17081227518793,138.5341033935547,-4.1819706176805145,-6.0463104248046875,0
2017-12-04,149.9199981689453,150.58999633789062,143.3800048828125,143.42999267578125,138.5341033935547,7490100,38.773277152167964,2.942140851702009,145.28946184430802,14.33031391226079,32.64352089700125,25.538389965585964,141.95323638916017,141.47549994340284,144.94455337524414,149.21229892113575,140.67680782935253,140.1760711669922,1.1852444511608198,1.6419677734375,1
2017-12-05,143.6999969482422,146.32000732421875,140.61000061035156,145.1300048828125,140.1760711669922,6807100,41.7803166844207,3.2471411568777904,145.27722792852492,12.056834859747058,33.557965220372196,26.54051498759205,142.08410278320312,141.42454195217104,144.70501861572265,149.47565772869882,139.93437950274648,142.38787841796875,1.5778779021004445,2.2118072509765625,1
2017-12-06,145.07000732421875,148.07000732421875,144.6199951171875,147.4199981689453,142.38787841796875,3752000,48.482742962619184,3.3614283970424106,145.46524701799666,14.533642509869352,30.10150708873523,27.949100533387785,142.26306274414063,141.46231985279056,144.58186874389648,149.46254567900021,139.70119180879274,144.34861755371094,1.3770407688683917,1.9607391357421875,1
2017-12-07,147.50999450683594,150.41000366210938,147.50999450683594,149.4499969482422,144.34861755371094,3417900,48.53430823337608,3.4171436854771207,145.38760899135045,18.166781051452972,27.495662009315197,28.370310669280336,142.45616424560546,141.5755079979247,144.55675582885743,149.43677336571528,139.67673829199958,144.77357482910156,0.29439649827785974,0.424957275390625,1
2017-12-08,150.4199981689453,150.44000244140625,149.1699981689453,149.88999938964844,144.77357482910156,2521500,51.49220202703399,3.3614294869559154,145.48667457217263,17.21249834957374,25.95486249250895,27.802245128999377,142.6475424194336,141.70092238346103,144.58572998046876,149.46356185991624,139.70789810102127,145.72982788085938,0.6605162944181109,0.9562530517578125,1
2017-12-11,150.22000122070312,151.25,150.10000610351562,150.8800048828125,145.72982788085938,3394800,52.22981880287141,3.36785888671875,145.5283476329985,17.67043728326401,24.054933916861376,27.237699830741473,142.83875762939454,141.85891867747665,144.65044479370118,149.55416086206256,139.7467287253398,147.29452514648438,1.0736973263319913,1.564697265625,1
2017-12-12,150.8300018310547,153.72999572753906,150.61000061035156,152.5,147.29452514648438,3360300,49.982341041431496,3.371429443359375,145.19001755487352,21.645112682367603,22.313068350021556,26.314780279947392,143.0493084716797,142.07207971547697,144.78615036010743,149.82992683028166,139.7423738899332,146.5121307373047,-0.5311768434037833,-0.7823944091796875,0
2017-12-13,152.5,153.44000244140625,151.66000366210938,151.69000244140625,146.5121307373047,3618700,50.79075377432313,3.3842860630580356,145.01800072079612,20.02267865895244,20.640566950324374,24.54369063615783,143.22106689453125,142.24619936339178,144.87017974853515,149.97279443733737,139.76756505973293,146.7439422607422,0.15822002060234627,0.2318115234375,1
2017-12-14,151.9199981689453,153.5500030517578,151.77999877929688,151.92999267578125,146.7439422607422,3016700,48.475639666486906,3.3885716029575894,144.64664408365886,18.800846446716317,19.142001119169198,22.895942102053954,143.4153988647461,142.42258143779767,145.04403381347657,150.15357214361526,139.93449548333788,148.1637725830078,0.9675563436498096,1.419830322265625,1
2017-12-15,152.64999389648438,153.6199951171875,150.86000061035156,153.39999389648438,148.1637725830078,5067300,50.77303072581268,3.498571123395647,144.24962216331846,17.05192867187597,19.0941698016377,21.348980031566594,143.60181060791015,142.64772618859024,145.192293548584,150.4893499583522,139.8952371388158,147.89332580566406,-0.1825323239472955,-0.27044677734375,0
2017-12-18,154.13999938964844,154.64999389648438,153.05999755859375,153.1199951171875,147.89332580566406,3531500,48.0089625933432,3.492142813546317,143.68565121605283,17.969848581361646,17.76293833204202,20.201749649596664,143.78725616455077,142.8534359774951,145.39029388427736,150.78436094280548,139.99622682574923,146.5024871826172,-0.9404336642442375,-1.390838623046875,0
2017-12-19,152.9600067138672,153.16000366210938,151.42999267578125,151.67999267578125,146.5024871826172,2712700,57.40991372612986,2.9592862810407365,143.904399617513,19.690862958059174,23.398494554488057,18.84107442808548,143.92498779296875,142.9965360247548,145.49267654418946,150.88971377876354,140.0956393096154,146.2803192138672,-0.1516479160337154,-0.22216796875,0
2017-12-20,152.50999450683594,152.72999572753906,151.0399932861328,151.4499969482422,146.2803192138672,1992500,52.38094507011224,2.868572780064174,143.85914437430245,18.862583443233692,23.38537020941152,18.120610313126587,144.03702819824218,143.12531183609252,145.4414840698242,150.7853347528293,140.09763338681913,145.39175415039062,-0.6074399264725747,-0.8885650634765625,0
2017-12-21,151.4499969482422,152.22999572753906,150.42999267578125,150.52999877929688,145.39175415039062,2789000,52.02705484622106,2.7371444702148438,143.92206377301898,18.356278705906988,24.349524655464254,17.607930024232704,144.1081155395508,143.2141919268493,145.40671310424804,150.74191681374305,140.07150939475304,145.7008514404297,0.21259616258521635,0.3090972900390625,1
2017-12-22,150.94000244140625,151.52000427246094,150.30999755859375,150.85000610351562,145.7008514404297,1892300,75.10143613905623,2.3085741315569197,144.85941263834636,20.209420267202,27.178980542608937,17.356071143489178,144.18751007080078,143.31170798620542,145.31543884277343,150.55964340215615,140.0712342833907,146.11614990234375,0.2850350274609471,0.4152984619140625,1
2017-12-26,150.5800018310547,151.33999633789062,149.88999938964844,151.27999877929688,146.11614990234375,1200700,72.76083318813855,2.0042877197265625,145.63440464564732,21.614885106589142,30.56592825930513,17.179356684343084,144.2636196899414,143.4216861005638,145.23382186889648,150.36824980534735,140.09939393244562,146.23204040527344,0.07931395879725994,0.1158905029296875,1
2017-12-27,151.55999755859375,151.77999877929688,151.10000610351562,151.39999389648438,146.23204040527344,1730200,67.54846304409911,1.806429181780134,146.1511000860305,24.009168570812133,31.49140456253844,17.158800760013065,144.36368286132813,143.5318960732975,145.09908447265624,149.95959168592057,140.23857725939192,146.58944702148438,0.24441060606171278,0.3574066162109375,1
2017-12-28,151.86000061035156,152.6199951171875,151.1999969482422,151.77000427246094,146.58944702148438,1570600,61.9834872596652,1.6942858014787947,146.42770487467448,27.311164250672597,31.177523618999782,16.86107117267251,144.47649658203125,143.65180003204992,145.26425018310547,150.08973759944948,140.43876276676147,146.1934356689453,-0.2701499736751326,-0.3960113525390625,0
