Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2000-04-14,10.978163719177246,10.978163719177246,10.978163719177246,10.978163719177246,6.240274429321289,0,38.477351934390946,10.795902080535889,10.832422771350325,10.878620672225953,11.512569370658603,10.244671973793302,6.345448970794678,1
2000-04-17,10.768468856811523,11.2001953125,10.768468856811523,11.163189888000488,6.345448970794678,400421,51.43186592463752,10.809470596313476,10.845394030826803,10.885034894943237,11.528170943415503,10.24189884647097,6.338437080383301,0
2000-04-18,11.126185417175293,11.323545455932617,10.978163719177246,11.15085506439209,6.338437080383301,669281,60.026760284595476,10.809717292785644,10.857372894888186,10.910938453674316,11.553027772889402,10.268849134459229,6.358068466186523,1
2000-04-19,11.005301475524902,11.249534606933594,10.978163719177246,11.185393333435059,6.358068466186523,371916,59.53993225835982,10.801576194763184,10.87023644149787,10.930057764053345,11.581321983164724,10.278793544941966,6.303378582000732,0
2000-04-20,11.052173614501953,11.15085506439209,11.042305946350098,11.089179039001465,6.303378582000732,1012288,49.62742802626151,10.791560153961182,10.878822425713697,10.925740480422974,11.571272806449546,10.280208154396401,6.303378582000732,0
2000-04-21,11.089179039001465,11.089179039001465,11.089179039001465,11.089179039001465,6.303378582000732,0,58.83390681581309,10.795063285827636,10.887071704666159,10.904400873184205,11.493533013887633,10.315268732480776,6.303378582000732,0
2000-04-24,11.089179039001465,11.089179039001465,11.089179039001465,11.089179039001465,6.303378582000732,0,66.46700256942462,10.799651908874512,10.89499748248323,10.882321166992188,11.401564479403412,10.363077854580965,6.4562296867370605,1
2000-04-25,11.089179039001465,11.449361801147461,10.978163719177246,11.35808277130127,6.4562296867370605,1179049,83.39612072392342,10.8129243850708,10.91315768988786,10.895149612426758,11.448736380051777,10.34156284480174,6.450622081756592,0
2000-04-26,11.40002155303955,11.409890174865723,11.286540031433105,11.348215103149414,6.450622081756592,350125,86.83683892747426,10.821065502166748,10.930218764917726,10.923520183563232,11.509635410192237,10.337404956934227,6.422575950622559,0
2000-04-27,11.224864959716797,11.355615615844727,11.163189888000488,11.298874855041504,6.422575950622559,454721,84.99992565940111,10.829946727752686,10.944675866491206,10.946586656570435,11.554366178797794,10.338807134343076,6.338437080383301,0
2000-04-28,11.348215103149414,11.397555351257324,11.15085506439209,11.15085506439209,6.338437080383301,240826,72.17738635699394,10.833893947601318,10.952761325232418,10.949053716659545,11.559874073890702,10.338233359428388,6.338437080383301,0
2000-05-01,11.15085506439209,11.15085506439209,11.15085506439209,11.15085506439209,6.338437080383301,0,71.00839005342965,10.844748764038085,10.960529707160248,10.964472532272339,11.579519459061112,10.349425605483566,6.307586193084717,0
2000-05-02,11.249534606933594,11.249534606933594,11.027503967285156,11.096579551696777,6.307586193084717,322577,55.30718837093035,10.857971878051758,10.965864995181288,10.985195302963257,11.587993325256962,10.382397280669553,6.170159339904785,0
2000-05-03,11.007767677307129,11.007767677307129,10.817809104919434,10.854813575744629,6.170159339904785,439837,44.39463515853742,10.862905864715577,10.961510037556321,11.003697776794434,11.562965547844335,10.444430005744533,6.100045204162598,0
2000-05-04,10.928824424743652,10.928824424743652,10.684591293334961,10.731464385986328,6.100045204162598,147774,39.91941234923913,10.864386081695557,10.952488639455538,11.019116544723511,11.525487912471457,10.512745176975566,6.170159339904785,1
2000-05-05,10.731464385986328,10.859747886657715,10.66978931427002,10.854813575744629,6.170159339904785,453716,36.73032381759058,10.870306873321534,10.948658244800209,11.041812944412232,11.46544143880392,10.618184450020545,6.170159339904785,0
2000-05-08,10.854813575744629,10.854813575744629,10.854813575744629,10.854813575744629,6.170159339904785,0,37.12441972744195,10.881211032867432,10.94497806169999,11.054147911071777,11.437010096755557,10.671285725387996,6.170159339904785,0
2000-05-09,10.854813575744629,10.854813575744629,10.854813575744629,10.854813575744629,6.170159339904785,0,35.17693362936304,10.883678016662598,10.941442199505662,11.064015913009644,11.412453509745733,10.715578316273556,6.590852737426758,1
2000-05-10,11.348215103149414,11.693594932556152,11.348215103149414,11.594915390014648,6.590852737426758,962074,64.37589764136851,10.898480052947997,10.967068599133466,11.093619966506958,11.513463213468492,10.673776719545424,6.484277248382568,0
2000-05-11,11.397555351257324,11.594915390014648,11.397555351257324,11.40742301940918,6.484277248382568,343639,58.17491966014981,10.913972835540772,10.984337399928593,11.115082931518554,11.553550047422355,10.676615815614753,6.408552169799805,0
2000-05-12,11.360549926757812,11.545575141906738,11.224864959716797,11.274205207824707,6.408552169799805,315929,54.448421749653555,10.927294654846191,10.995704764944128,11.129885005950928,11.568877801880644,10.690892210021213,6.408552169799805,0
2000-05-15,11.274205207824707,11.274205207824707,11.274205207824707,11.274205207824707,6.408552169799805,0,47.68393776925751,10.945550498962403,11.006626350939445,11.135435771942138,11.578985470364492,10.691886073519784,6.486388683319092,1
2000-05-16,11.027503967285156,11.348215103149414,10.978163719177246,11.101513862609863,6.486388683319092,340169,43.74997885935211,10.963559608459473,11.010347429828482,11.132968711853028,11.57670614126812,10.689231282437936,6.5296311378479,1
2000-05-17,11.224864959716797,11.289007186889648,11.064509391784668,11.175524711608887,6.5296311378479,447052,46.91358260369906,10.980877990722655,11.01682497029046,11.132475280761719,11.575989146310345,10.688961415213093,6.5584611892700195,1
2000-05-18,11.00283432006836,11.261870384216309,11.00283432006836,11.224864959716797,6.5584611892700195,257121,51.948044776036966,11.00061403274536,11.024983401248356,11.139259576797485,11.584133861158879,10.694385292436092,6.6305317878723145,1
2000-05-19,11.274205207824707,11.367951393127441,11.175524711608887,11.348215103149414,6.6305317878723145,724344,54.878039006963476,11.010531387329102,11.037659154264084,11.152211380004882,11.60594135530538,10.698481404704385,6.522425174713135,0
2000-05-22,11.224864959716797,11.323545455932617,11.15085506439209,11.163189888000488,6.522425174713135,312784,51.54642051231185,11.016748237609864,11.0425819281361,11.155911922454834,11.608683574242347,10.70314027066732,6.486388683319092,0
2000-05-23,11.074377059936523,11.197728157043457,11.074377059936523,11.101513862609863,6.486388683319092,210960,56.249993959817814,11.022817058563232,11.044892984389973,11.143083477020264,11.586171924337291,10.699995029703237,6.430173873901367,0
2000-05-24,11.052173614501953,11.111383438110352,11.00283432006836,11.005301475524902,6.430173873901367,211041,57.0342069329095,11.029724674224854,11.043340376199186,11.125937795639038,11.562088524242125,10.689787067035951,6.4633259773254395,1
2000-05-25,11.101513862609863,11.101513862609863,10.978163719177246,11.062042236328125,6.4633259773254395,178045,55.51181401955686,11.028392486572265,11.044073782478753,11.11409616470337,11.543281772278391,10.684910557128347,6.270176410675049,0
2000-05-26,10.94115924835205,11.010234832763672,10.731464385986328,10.731464385986328,6.270176410675049,257121,47.20984584161521,11.02715898513794,11.031814590459444,11.09312663078308,11.554523318570675,10.631729942995486,6.277383804321289,1
2000-05-29,10.830143928527832,10.830143928527832,10.706793785095215,10.743799209594727,6.277383804321289,144191,47.5027941709625,11.021336860656739,11.02051986964122,11.072773838043213,11.558707587769046,10.58684008831738,6.342246055603027,1
2000-05-30,10.854813575744629,10.904153823852539,10.795605659484863,10.854813575744629,6.342246055603027,230465,26.78016084026141,11.02577745437622,11.014021583606059,11.060685539245606,11.556062603057065,10.565308475434147,6.342246055603027,0
2000-05-31,10.756134033203125,10.92635726928711,10.756134033203125,10.854813575744629,6.342246055603027,49695,30.3508513739243,11.026813583374024,11.007778132317377,11.060685539245606,11.556062603057065,10.565308475434147,6.342246055603027,0
2000-06-01,10.854813575744629,10.854813575744629,10.854813575744629,10.854813575744629,6.342246055603027,0,33.52709374367888,11.020399360656738,11.0017795222557,11.06685299873352,11.547834126361177,10.585871871105862,6.342246055603027,0
2000-06-02,10.854813575744629,10.985565185546875,10.84247875213623,10.854813575744629,6.342246055603027,556091,33.52709374367888,11.007176208496094,10.996016151804287,11.06685299873352,11.547834126361177,10.585871871105862,6.412876605987549,1
2000-06-05,10.879484176635742,10.978163719177246,10.879484176635742,10.975696563720703,6.412876605987549,268357,44.848475382374644,10.996074676513672,10.995219305212775,11.072897148132324,11.545626437147341,10.600167859117306,6.428731441497803,1
2000-06-06,10.780803680419922,11.047240257263184,10.780803680419922,11.00283432006836,6.428731441497803,103364,42.647045686186125,10.994101085662841,10.995517933246326,11.08029818534851,11.54318375870069,10.61741261199633,6.536837577819824,1
2000-06-07,10.916488647460938,11.224864959716797,10.916488647460938,11.187859535217285,6.536837577819824,418969,48.58755499191547,11.002242202758788,11.003060741166756,11.059945392608643,11.45894502584537,10.660945759371916,6.637738227844238,1
2000-06-08,11.101513862609863,11.360549926757812,11.101513862609863,11.360549926757812,6.637738227844238,466655,50.45371375972745,11.012702293395996,11.017079924915425,11.057601737976075,11.448475493411205,10.666727982540944,6.551252841949463,0
2000-06-09,11.298874855041504,11.395088195800781,11.286540031433105,11.212530136108398,6.551252841949463,184807,51.865680522449686,11.014922618865967,11.024744639079856,11.054517984390259,11.439119335057521,10.669916633722996,6.551252841949463,0
2000-06-12,11.212530136108398,11.212530136108398,11.212530136108398,11.212530136108398,6.551252841949463,0,54.40318396699229,11.02232364654541,11.03210877621823,11.051434230804443,11.429553292579362,10.673315169029523,6.48783016204834,0
2000-06-13,11.348215103149414,11.348215103149414,11.103981018066406,11.103981018066406,6.48783016204834,460542,53.87594779477813,11.03076078414917,11.034927295506394,11.051557588577271,11.429747045179822,10.673368131974721,6.421525001525879,0
2000-06-14,11.103981018066406,11.187859535217285,10.879484176635742,10.990498542785645,6.421525001525879,395864,47.3098105367039,11.04087547302246,11.03318499147813,11.042306280136108,11.416761149731645,10.667851410540571,6.234140872955322,0
2000-06-15,10.990498542785645,10.990498542785645,10.66978931427002,10.66978931427002,6.234140872955322,617818,47.66355072657499,11.045809478759766,11.018934180607225,11.01455249786377,11.413515338565169,10.61558965716237,6.270176410675049,1
2000-06-16,10.682124137878418,10.768468856811523,10.66978931427002,10.731464385986328,6.270176410675049,1356495,49.549556452062276,11.052421054840089,11.007660855327975,10.983714962005616,11.369202480214847,10.598227443796384,6.270176410675049,0
2000-06-19,10.731464385986328,10.731464385986328,10.731464385986328,10.731464385986328,6.270176410675049,0,45.098079344252845,11.054888057708741,10.996829621236147,10.962128686904908,11.353604366162525,10.57065300764729,6.385490417480469,1
2000-06-20,10.879484176635742,10.94115924835205,10.879484176635742,10.928824424743652,6.385490417480469,154811,52.54239842331068,11.060315475463867,10.994162750785462,10.953494215011597,11.33960644302794,10.567381986995255,6.342246055603027,0
2000-06-21,10.881951332092285,10.89181900024414,10.854813575744629,10.854813575744629,6.342246055603027,78119,50.0,11.057355060577393,10.98869807725445,10.945969820022583,11.333693038144945,10.55824660190022,6.342246055603027,0
2000-06-22,10.854813575744629,10.854813575744629,10.854813575744629,10.854813575744629,6.342246055603027,0,50.0,11.054888057708741,10.983447704646222,10.935608386993408,11.321341759604595,10.549875014382222,6.358103275299072,1
2000-06-23,10.657453536987305,10.94115924835205,10.657453536987305,10.881951332092285,6.358103275299072,148585,46.73543033975117,11.052963809967041,10.979467454742146,10.943132734298706,11.317811714195834,10.568453754401578,6.264410972595215,0
2000-06-26,10.830143928527832,10.84988021850586,10.66978931427002,10.721595764160156,6.264410972595215,691300,41.03773814270571,11.044131927490234,10.969354839425206,10.942022562026978,11.319310873061998,10.564734250991958,6.270176410675049,1
2000-06-27,10.731464385986328,10.77340316772461,10.63525104522705,10.731464385986328,6.270176410675049,153157,33.628359151513415,11.035744113922119,10.960025802035448,10.935855102539062,11.32304859908238,10.548661605995743,6.198106288909912,0
2000-06-28,10.62044906616211,10.768468856811523,10.472429275512695,10.608114242553711,6.198106288909912,1104011,22.01839938148571,11.024198532104492,10.94622534872244,10.923520135879517,11.336447460203827,10.510592811555208,6.342246055603027,1
2000-06-29,10.608114242553711,10.904153823852539,10.50943374633789,10.854813575744629,6.342246055603027,1775838,37.60681106163141,11.019511222839355,10.942640573311545,10.923520135879517,11.336447460203827,10.510592811555208,6.399903774261475,1
2000-06-30,10.854813575744629,10.95349407196045,10.820276260375977,10.95349407196045,6.399903774261475,294592,41.59998565046386,11.016797523498536,10.943066200709541,10.928454160690308,11.340281560790144,10.516626760590471,6.342246055603027,0
2000-07-03,10.719128608703613,10.89181900024414,10.719128608703613,10.854813575744629,6.342246055603027,217251,41.86795681601863,11.012110214233399,10.939605313456015,10.922410011291504,11.33486582500522,10.509954197577787,6.301887035369873,0
2000-07-04,10.854813575744629,10.854813575744629,10.610581398010254,10.785737991333008,6.301887035369873,387352,43.11776980700253,11.000663318634032,10.93357130082374,10.911555194854737,11.32651839488817,10.496591994821303,6.226933002471924,0
2000-07-05,10.659920692443848,10.795605659484863,10.64758586883545,10.657453536987305,6.226933002471924,145212,49.52378077200898,10.986848087310792,10.922743153222312,10.885034894943237,11.293389928924391,10.476679860962083,6.205313205718994,0
2000-07-06,10.5587739944458,10.66238784790039,10.5587739944458,10.62044906616211,6.205313205718994,70190,45.63106504611837,10.973279571533203,10.91088848314152,10.848029851913452,11.205972617571156,10.490087086255748,6.205313205718994,0
2000-07-07,10.62044906616211,10.62044906616211,10.62044906616211,10.62044906616211,6.205313205718994,0,45.63106504611837,10.962671451568603,10.899498702083504,10.818425798416138,11.146093447352428,10.490758149479849,6.349454402923584,1
2000-07-10,10.94115924835205,10.94115924835205,10.632783889770508,10.867149353027344,6.349454402923584,690181,47.66355410304192,10.956997337341308,10.898230100159733,10.801156759262085,11.073023708252066,10.529289810272104,6.392696857452393,1
2000-07-11,10.844945907592773,10.963361740112305,10.807941436767578,10.94115924835205,6.392696857452393,174284,53.27104829619353,10.953888931274413,10.899913596167275,10.793015670776366,11.034786723448615,10.551244618104118,6.428731441497803,1
2000-07-12,10.756134033203125,11.00283432006836,10.756134033203125,11.00283432006836,6.428731441497803,286436,55.35716134750672,10.956849346160888,10.903949702986925,10.793632459640502,11.037577954569747,10.549686964711258,6.414317607879639,0
2000-07-13,11.00283432006836,11.027503967285156,10.731464385986328,10.978163719177246,6.414317607879639,135986,53.48834475299507,10.961783332824707,10.906860056563016,10.809051179885865,11.058947829583579,10.55915453018815,6.418641567230225,1
2000-07-14,11.027503967285156,11.027503967285156,10.879484176635742,10.985565185546875,6.418641567230225,58613,60.76458783815317,10.964398365020752,10.909946532209442,10.821756219863891,11.080717186871091,10.562795252856692,6.440262317657471,1
2000-07-17,10.733930587768555,11.027503967285156,10.733930587768555,11.02256965637207,6.440262317657471,316935,61.61413697746163,10.9677534866333,10.914363125313859,10.836311483383179,11.106389454056028,10.56623351271033,6.277383804321289,0
2000-07-18,11.025036811828613,11.025036811828613,10.743799209594727,10.743799209594727,6.277383804321289,362577,54.81611066127587,10.965533199310302,10.907674344305265,10.827060222625732,11.096470175797641,10.557650269453823,6.24855375289917,0
2000-07-19,10.743799209594727,10.80053997039795,10.682124137878418,10.694458961486816,6.24855375289917,343347,43.38087672363161,10.947524070739746,10.899312956743758,10.819042491912843,11.094452368032066,10.54363261579362,6.342246055603027,1
2000-07-20,10.622916221618652,10.854813575744629,10.622916221618652,10.854813575744629,6.342246055603027,478394,46.12401184290175,10.936471881866455,10.897567882979088,10.819042491912843,11.094452368032066,10.54363261579362,6.324949741363525,0
2000-07-21,10.743799209594727,11.015169143676758,10.743799209594727,10.825209617614746,6.324949741363525,1009613,48.77049310189673,10.927491970062256,10.894730303945192,10.816205406188965,11.090051263527737,10.542359548850193,6.324949741363525,0
2000-07-24,10.825209617614746,10.825209617614746,10.825209617614746,10.825209617614746,6.324949741363525,0,51.739113992663526,10.918512058258056,10.89200400252047,10.821386098861694,11.091591938309222,10.551180259414167,6.5872883796691895,1
2000-07-25,11.323545455932617,11.323545455932617,11.165657043457031,11.274205207824707,6.5872883796691895,483809,71.18648176722458,10.921965885162354,10.90699228508142,10.848523139953613,11.182252948868097,10.51479333103913,6.644944190979004,1
2000-07-26,11.229799270629883,11.392621040344238,11.229799270629883,11.372884750366211,6.644944190979004,415791,74.79675103368773,10.9259130859375,10.925262577837687,10.886761665344238,11.275267302909633,10.498256027778844,6.644944190979004,0
2000-07-27,11.372884750366211,11.372884750366211,11.372884750366211,11.372884750366211,6.644944190979004,0,74.79675103368773,10.928873481750488,10.942816388525081,10.912665224075317,11.357240498800111,10.468089949350523,6.6305317878723145,0
2000-07-28,11.348215103149414,11.38521957397461,11.301342010498047,11.348215103149414,6.6305317878723145,210003,68.57144960937788,10.928873481750488,10.958714377333878,10.932401275634765,11.417781332579331,10.4470212186902,6.644944190979004,1
2000-07-31,11.348215103149414,11.387686729431152,11.274205207824707,11.372884750366211,6.644944190979004,125804,67.32674858939353,10.933067378997803,10.974956352746911,10.958304834365844,11.4801752562173,10.436434412514387,6.7746734619140625,1
2000-08-01,11.335880279541016,11.619585037231445,11.298874855041504,11.594915390014648,6.7746734619140625,794729,71.05265656514963,10.942935409545898,10.99926847185545,10.998763704299927,11.585711524600406,10.411815883999449,6.802058696746826,1
2000-08-02,11.496234893798828,11.668925285339355,11.496234893798828,11.6417875289917,6.802058696746826,289955,73.2297443279311,10.955665130615234,11.024465297625499,11.047980403900146,11.677926620695143,10.41803418710515,6.738636493682861,0
2000-08-03,11.594915390014648,11.594915390014648,11.422224998474121,11.53324031829834,6.738636493682861,308892,67.90328443601189,10.965089092254638,11.044417259220513,11.093619966506958,11.72540738370775,10.461832549306166,6.838093280792236,1
2000-08-04,11.545575141906738,11.708396911621094,11.471565246582031,11.703462600708008,6.838093280792236,327198,70.47483088867044,10.984529056549071,11.070262174572964,11.147770643234253,11.794276928348586,10.50126435811992,6.839536666870117,1
2000-08-07,11.71826457977295,11.71826457977295,11.40002155303955,11.70592975616455,6.839536666870117,118329,84.69756177083383,11.00377166748047,11.095190315027537,11.189709663391113,11.867628296590363,10.511791030191864,6.8179144859313965,0
2000-08-08,11.715798377990723,11.71826457977295,11.594915390014648,11.668925285339355,6.8179144859313965,142180,85.4579121167409,11.020053901672362,11.117689725628,11.226097965240479,11.925626089073376,10.526569841407582,6.809267997741699,0
2000-08-09,11.644254684448242,11.654123306274414,11.570244789123535,11.654123306274414,6.809267997741699,150709,82.53023691958737,11.036040096282958,11.138726336633743,11.25866241455078,11.974867802806587,10.542457026294974,6.920258045196533,1
2000-08-10,11.594915390014648,11.878621101379395,11.570244789123535,11.84408187866211,6.920258045196533,774591,86.67860946300675,11.055825462341309,11.166387338281915,11.301958322525024,12.050719962511794,10.553196682538255,7.098992347717285,1
2000-08-11,11.841614723205566,12.162325859069824,11.841614723205566,12.149991035461426,7.098992347717285,575532,89.08306305130219,11.081729011535645,11.204960032288955,11.360179615020751,12.182796678363225,10.537562551678278,7.044219017028809,0
2000-08-14,12.088315963745117,12.149991035461426,11.841614723205566,12.056244850158691,7.044219017028809,485155,79.18976257430677,11.103339977264405,11.238343750636789,11.411863374710084,12.274102999892127,10.54962374952804,7.044219017028809,0
2000-08-15,12.056244850158691,12.056244850158691,12.056244850158691,12.056244850158691,7.044219017028809,0,77.53487803734619,11.12440818786621,11.270418303559216,11.477485656738281,12.325295670532975,10.629675642943587,6.954851150512695,0
2000-08-16,12.088315963745117,12.149991035461426,11.841614723205566,11.903290748596191,6.954851150512695,485155,69.02660922123674,11.138716812133788,11.295236830815568,11.53792724609375,12.320544864478505,10.755309627708995,7.135026931762695,1
2000-08-17,11.841614723205566,12.211666107177734,11.841614723205566,12.211666107177734,7.135026931762695,955085,75.73534093441452,11.155739135742188,11.331175233810164,11.605769872665405,12.3741662103089,10.83737353502191,7.1638569831848145,1
2000-08-18,11.841614723205566,12.211666107177734,11.841614723205566,12.261006355285645,7.1638569831848145,955085,76.0870113288181,11.176708660125733,11.367639199358223,11.67755970954895,12.406154802990711,10.948964616107189,7.137912273406982,0
2000-08-21,12.162325859069824,12.532376289367676,12.112985610961914,12.21660041809082,7.137912273406982,818191,70.38839931342672,11.19679006576538,11.400931796171266,11.747129249572755,12.394196664372274,11.100061834773236,7.300791263580322,1
2000-08-22,12.532376289367676,12.6063871383667,12.483036041259766,12.495370864868164,7.300791263580322,375516,74.29780321387406,11.224617862701416,11.44385097533585,11.808187532424927,12.496504048380583,11.119871016469272,7.17106294631958,0
2000-08-23,12.409026145935059,12.653260231018066,12.164793014526367,12.273341178894043,7.17106294631958,1001360,69.78894565646448,11.250274715423584,11.47638000292637,11.853210353851319,12.539434429258325,11.166986278444313,7.120612144470215,0
2000-08-24,12.332549095153809,12.335016250610352,12.088315963745117,12.186996459960938,7.120612144470215,518896,63.535963521226776,11.280618858337402,11.50424731496694,11.893915939331055,12.55634418742685,11.23148769123526,6.990887641906738,0
2000-08-25,12.088315963745117,12.088315963745117,11.81694507598877,11.9649658203125,6.990887641906738,861806,56.45758949055655,11.305288887023925,11.522314707333434,11.92475347518921,12.535635966091053,11.313870984287366,7.026920318603516,1
2000-08-28,11.84408187866211,12.088315963745117,11.84408187866211,12.026640892028809,7.026920318603516,276789,58.809244666899644,11.331192417144775,11.54209220477247,11.957441282272338,12.511288085271529,11.403594479273147,7.013948440551758,0
2000-08-29,12.088315963745117,12.09078311920166,11.999504089355469,12.004438400268555,7.013948440551758,319513,58.59566589664197,11.352704696655273,11.560223428125257,11.977917432785034,12.504963438449051,11.450871427121017,7.1912431716918945,1
2000-08-30,11.969900131225586,12.322681427001953,11.969900131225586,12.307879447937012,7.1912431716918945,579877,60.77984752560488,11.38176601409912,11.589543272039442,12.0112220287323,12.532990435596014,11.489453621868586,7.221513748168945,1
2000-08-31,12.261006355285645,12.455899238586426,12.24867057800293,12.359685897827148,7.221513748168945,481118,55.52665616703958,11.411863460540772,11.61974494363896,12.05254430770874,12.545005521177808,11.56008309423967,7.235928058624268,1
2000-09-01,12.342416763305664,12.433695793151855,12.342416763305664,12.384355545043945,7.235928058624268,300721,58.97435629902262,11.441911544799805,11.649729673105822,12.086588954925537,12.57152424548476,11.601653664366314,7.221513748168945,0
2000-09-04,12.455899238586426,12.455899238586426,12.34735107421875,12.359685897827148,7.221513748168945,296959,58.18908917580724,11.474673347473145,11.67757109368313,12.119276762008667,12.583883280558252,11.654670243459082,7.238811016082764,1
2000-09-05,12.359685897827148,12.409026145935059,12.335016250610352,12.389289855957031,7.238811016082764,197502,64.0513717270211,11.507829856872558,11.705481633380145,12.15529499053955,12.583135502821118,11.727454478257982,7.1422343254089355,0
