Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2005-07-15,48.360389709472656,48.83920669555664,48.02521896362305,48.26462936401367,25.23721694946289,123285,54.86564837421047,24.159226684570314,24.26123141783498,25.499603366851808,26.98370625079047,24.015500482913147,25.21217918395996,0
2005-07-18,48.551918029785156,48.551918029785156,47.88157653808594,48.21674728393555,25.21217918395996,23630,43.25256672789587,24.270290451049803,24.298523487094783,25.408218669891358,26.70642188080787,24.110015458974846,25.031911849975586,0
2005-07-19,48.16886520385742,48.16886520385742,47.40275955200195,47.87199783325195,25.031911849975586,131013,39.65709683738546,24.36843521118164,24.327283815050894,25.307570266723634,26.360453002804128,24.25468753064314,24.54619598388672,0
2005-07-20,47.78581237792969,47.862422943115234,46.6462287902832,46.94309616088867,24.54619598388672,191913,28.24344423351005,24.453760986328124,24.335868605985635,25.227952575683595,26.25680518516942,24.19909996619777,24.481096267700195,0
2005-07-21,46.95267105102539,47.16334915161133,46.46427917480469,46.818603515625,24.481096267700195,189343,29.999990709617958,24.5167537689209,24.341563808405816,25.2001615524292,26.279528508151593,24.12079459670681,23.53971290588379,0
2005-07-22,46.349365234375,46.349365234375,43.581809997558594,45.01825714111328,23.53971290588379,493837,29.963523901077487,24.56282169342041,24.31011867497358,25.137819671630858,26.439008786929826,23.83663055633189,23.134119033813477,0
2005-07-25,44.5394401550293,45.22893524169922,43.66799545288086,44.242576599121094,23.134119033813477,319603,25.623584822953603,24.600777740478517,24.264001041986912,25.058953762054443,26.631802997780518,23.48610452632837,22.978883743286133,0
2005-07-26,43.66799545288086,43.945709228515625,42.614601135253906,43.945709228515625,22.978883743286133,261069,23.496648189717042,24.639735107421874,24.21360428517512,24.917995643615722,26.70295383980054,23.133037447430905,23.289342880249023,1
2005-07-27,45.209781646728516,45.62156677246094,44.5394401550293,44.5394401550293,23.289342880249023,290625,30.199099476422138,24.6699796295166,24.1773587398839,24.785550117492676,26.643370427818713,22.92772980716664,23.159154891967773,0
2005-07-28,44.76927185058594,44.91291809082031,44.25215148925781,44.29045867919922,23.159154891967773,126658,26.096777718030513,24.696018142700197,24.137429177220525,24.62130813598633,26.442228809284167,22.80038746268849,23.294349670410156,1
2005-07-29,44.33833694458008,44.91291809082031,44.33833694458008,44.54901885986328,23.294349670410156,147719,32.53767082809546,24.709337768554686,24.10436723577698,24.479849338531494,26.248212961630756,22.711485715432232,23.39449691772461,1
2005-08-01,44.72138977050781,45.05656051635742,44.5777473449707,44.740543365478516,23.39449691772461,208107,32.53767082809546,24.72355869293213,24.076529184088653,24.390217208862303,26.189095465026426,22.59133895269818,23.364458084106445,0
2005-08-02,44.740543365478516,44.91291809082031,44.62562942504883,44.68308639526367,23.364458084106445,224112,33.59277233313786,24.736177406311036,24.048604827226608,24.29407548904419,26.09661155573501,22.49153942235337,23.189199447631836,0
2005-08-03,44.62562942504883,44.62562942504883,43.59138488769531,44.34791564941406,23.189199447631836,396845,16.615791787127968,24.747293815612792,24.014902655477794,24.18541536331177,25.978776597106066,22.392054129517472,23.29935646057129,1
2005-08-04,44.52986526489258,44.616050720214844,43.955284118652344,44.55859375,23.29935646057129,292336,20.184714456171694,24.76061336517334,23.98684202038342,24.096283626556396,25.879187778519384,22.313379474593408,23.24427604675293,0
2005-08-05,44.54901885986328,44.56816864013672,44.242576599121094,44.45325469970703,23.24427604675293,140500,19.99982553777979,24.75981212615967,23.9577217861234,23.994132804870606,25.723006383408215,22.265259226332997,23.30937385559082,1
2005-08-08,44.3862190246582,44.62562942504883,43.955284118652344,44.5777473449707,23.30937385559082,120554,22.78469950361261,24.752200965881347,23.932296377082906,23.92528133392334,25.647740665326317,22.202822002520364,23.29935646057129,0
2005-08-09,44.43410110473633,44.7309684753418,43.83079528808594,44.55859375,23.29935646057129,132088,26.815507329131748,24.732471809387206,23.90747520388637,23.850921630859375,25.544999503226855,22.156843758491895,24.140600204467773,1
2005-08-10,44.845882415771484,46.732418060302734,44.62562942504883,46.167415618896484,24.140600204467773,354441,45.0867723376569,24.7145454788208,23.916617360771916,23.826385593414308,25.486751720417836,22.16601946641078,23.384483337402344,0
2005-08-11,46.68453598022461,46.732418060302734,44.33833694458008,44.72138977050781,23.384483337402344,364714,47.63357224895687,24.696518859863282,23.89574935985546,23.726488208770753,25.225209411923572,22.227767005617935,23.129106521606445,0
2005-08-12,45.0086784362793,45.0086784362793,44.051048278808594,44.23299789428711,23.129106521606445,199434,49.919917992123445,24.673384704589843,23.86568493482609,23.62108268737793,24.960496697985658,22.2816686767702,23.129106521606445,0
2005-08-15,44.23299789428711,44.23299789428711,44.23299789428711,44.23299789428711,23.129106521606445,0,52.52528167343196,24.638232765197753,23.836799506856693,23.516929054260252,24.642248647370323,22.391609461150182,23.184185028076172,1
2005-08-16,44.051048278808594,44.510711669921875,43.78291320800781,44.33833694458008,23.184185028076172,235112,48.06623749506327,24.61219429016113,23.811206782198635,23.424542713165284,24.302336104724287,22.54674932160628,22.75856590270996,0
2005-08-17,44.31918716430664,44.31918716430664,43.33282470703125,43.52435302734375,22.75856590270996,260121,43.35547079651841,24.58184959411621,23.769926747708883,23.335161209106445,24.087086998942098,22.583235419270792,22.888750076293945,1
2005-08-18,43.76375961303711,44.146812438964844,43.284942626953125,43.77333450317383,22.888750076293945,146805,43.26115904350422,24.55490982055664,23.73537079981026,23.255543899536132,23.807087435073157,22.704000363999107,23.184185028076172,1
2005-08-19,44.146812438964844,44.501136779785156,43.6009635925293,44.33833694458008,23.184185028076172,67035,46.718700526369666,24.521861000061037,23.713755671506963,23.237767505645753,23.77343656114408,22.702098450147425,23.850170135498047,1
2005-08-22,45.33427429199219,45.77478790283203,44.79800033569336,45.61198806762695,23.850170135498047,336048,56.323304398524634,24.508140754699706,23.719105258330142,23.27357006072998,23.87209963915107,22.67504048230889,23.339418411254883,0
2005-08-23,45.90885543823242,45.966312408447266,44.62562942504883,44.63520431518555,23.339418411254883,168795,51.79853683623033,24.47419078826904,23.70421557805268,23.291596794128417,23.874263184983292,22.70893040327354,23.84015655517578,1
2005-08-24,44.62562942504883,45.62156677246094,44.33833694458008,45.59283447265625,23.84015655517578,141419,55.92109357347243,24.440240745544433,23.70954659676339,23.319137477874754,23.95132141687877,22.68695353887074,23.93529510498047,1
2005-08-25,45.58325958251953,46.10995864868164,45.02783203125,45.77478790283203,23.93529510498047,141980,57.50001759629625,24.393171348571776,23.71839947943857,23.35794448852539,24.04194274069672,22.673946236354062,23.90024757385254,0
2005-08-26,46.062076568603516,46.21529769897461,44.81715393066406,45.7077522277832,23.90024757385254,175713,56.45519156700115,24.32847602844238,23.725530777258726,23.38823938369751,24.112844156495573,22.663634610899447,23.735000610351562,0
2005-08-29,45.94715881347656,45.94715881347656,45.12359619140625,45.39173126220703,23.735000610351562,100016,54.603208256966894,24.262378578186034,23.725902143262367,23.405264568328857,24.14630287516768,22.664226261490032,23.654882431030273,0
2005-08-30,45.39173126220703,45.439613342285156,44.81715393066406,45.23851013183594,23.654882431030273,75694,43.883936591378294,24.19457862854004,23.72311705650817,23.41978578567505,24.168796503204,22.6707750681461,23.68492889404297,1
2005-08-31,45.45876693725586,45.85139465332031,44.81715393066406,45.29597091674805,23.68492889404297,109957,54.62969494331034,24.14550621032715,23.721619481509535,23.444572257995606,24.194263343224957,22.694881172766255,23.724987030029297,1
2005-09-01,45.0086784362793,45.47792053222656,45.0086784362793,45.372581481933594,23.724987030029297,122176,59.83480481998712,24.119267616271973,23.7217515422358,23.465853786468507,24.22232219928023,22.709385373656783,24.160627365112305,1
2005-09-02,45.25766372680664,46.349365234375,45.12359619140625,46.205718994140625,24.160627365112305,133458,64.88448310787008,24.10674915313721,23.738962358819194,23.511671352386475,24.32080211755495,22.702540587218,24.39096450805664,1
2005-09-05,46.01419448852539,46.732418060302734,45.90885543823242,46.6462287902832,24.39096450805664,98778,66.57506326659994,24.100339698791505,23.764531070553996,23.565750885009766,24.458237663487523,22.67326410653201,24.681396484375,1
2005-09-06,46.71326446533203,47.31657028198242,46.636653900146484,47.201656341552734,24.681396484375,72462,77.42857562633556,24.078006706237794,23.80048657697835,23.63485288619995,24.646545315952658,22.623160456447245,24.736478805541992,1
2005-09-07,47.35487747192383,47.45064163208008,46.98139953613281,47.3069953918457,24.736478805541992,86825,76.93436940108032,24.053971214294435,23.83719215456908,23.66464681625366,24.7698282226405,22.559465409866824,24.686403274536133,0
2005-09-08,47.40275955200195,48.24547576904297,47.201656341552734,47.21123123168945,24.686403274536133,348893,73.58493956096278,24.01881938934326,23.870494551430532,23.729742813110352,24.91584817178236,22.543637454438343,25.086992263793945,1
2005-09-09,47.02928161621094,48.130558013916016,47.01970672607422,47.97733688354492,25.086992263793945,251535,71.18352493049906,23.998088722229003,23.918200344072236,23.827637100219725,25.123152800554898,22.532121399884552,25.056947708129883,0
2005-09-12,47.88157653808594,48.06352615356445,47.795387268066406,47.91987991333008,25.056947708129883,123989,85.21555291014809,23.995484886169432,23.96285710344705,23.9240291595459,25.28588898972866,22.562169329363137,24.781551361083984,0
2005-09-13,47.88157653808594,47.996490478515625,46.94309616088867,47.393184661865234,24.781551361083984,97166,71.26722062217442,23.985370063781737,23.994962760609283,24.00389747619629,25.37041756392046,22.63737738847212,24.786550521850586,1
2005-09-14,47.297420501708984,47.4985237121582,46.6462287902832,47.40275955200195,24.786550521850586,147203,70.04733528999043,23.973853034973146,24.026005417912863,24.10529670715332,25.380658405645278,22.829935008661366,24.951791763305664,1
2005-09-15,47.40275955200195,47.996490478515625,47.326148986816406,47.71877670288086,24.951791763305664,105912,73.33335026265847,23.971249046325685,24.06231076479101,24.208448791503905,25.400515689072467,23.016381893935343,25.4274959564209,1
2005-09-16,47.73793029785156,48.6285285949707,47.40275955200195,48.6285285949707,25.4274959564209,430241,83.00801026075196,23.974053115844725,24.115847438972576,24.320614337921143,25.528936280598014,23.11229239524427,25.197162628173828,0
2005-09-19,48.360389709472656,48.54233932495117,48.07310104370117,48.188018798828125,25.197162628173828,103032,78.41362787589068,23.98426830291748,24.158251956196153,24.38796396255493,25.635403346190873,23.14052457891899,24.881690979003906,0
2005-09-20,48.188018798828125,48.188018798828125,47.4602165222168,47.58470916748047,24.881690979003906,169686,69.94999211472816,23.986171112060546,24.18662211395332,24.465077590942382,25.627369988724727,23.302785193160037,25.031911849975586,1
2005-09-21,47.69004821777344,47.88157653808594,46.92394256591797,47.87199783325195,25.031911849975586,99745,71.01457453771035,23.994182929992675,24.219770731052233,24.524665355682373,25.674186805528116,23.37514390583663,24.786550521850586,0
2005-09-22,47.87199783325195,47.87199783325195,47.11547088623047,47.40275955200195,24.786550521850586,42370,60.7204739740276,23.98226531982422,24.241997389514914,24.56722812652588,25.687532848791673,23.446923404260087,24.56122398376465,0
2005-09-23,47.11547088623047,47.59428787231445,45.0086784362793,46.971824645996094,24.56122398376465,121489,52.921126157700556,23.968745460510252,24.25451607948549,24.600276947021484,25.675840073685375,23.524713820357594,24.90172004699707,1
2005-09-26,46.92394256591797,47.68047332763672,46.92394256591797,47.62301254272461,24.90172004699707,51496,53.71623034560592,23.962536277770997,24.279896627231047,24.65861291885376,25.66061872605039,23.656607111657127,24.911741256713867,1
2005-09-27,47.4985237121582,47.69004821777344,47.26869201660156,47.64216613769531,24.911741256713867,97670,53.00180850730198,23.960132865905763,24.30467484799508,24.72145586013794,25.609586793671532,23.833324926604348,26.98479461669922,1
2005-09-28,50.27565383911133,51.60676193237305,49.653194427490234,51.60676193237305,26.98479461669922,560361,73.25243799415476,24.00890483856201,24.409777584022695,24.886449146270753,26.121937298068396,23.65096099447311,27.440465927124023,1
2005-09-29,51.616336822509766,52.478206634521484,51.23328399658203,52.478206634521484,27.440465927124023,252450,73.54725833057893,24.068092231750487,24.528628107281573,25.072223091125487,26.64396804301692,23.500478139234055,27.816020965576172,1
2005-09-30,51.9993896484375,53.19643020629883,51.951507568359375,53.19643020629883,27.816020965576172,287438,75.82023088019997,24.153618392944335,24.65754547427352,25.254992771148682,27.188826722000606,23.32115882029676,28.542091369628906,1
2005-10-03,53.1485481262207,54.968048095703125,52.976173400878906,54.58499526977539,28.542091369628906,297298,82.45467618509578,24.261777839660645,24.80988060742471,25.462549114227294,27.844963632741802,23.080134595712785,29.743864059448242,1
2005-10-04,54.58499526977539,57.17060089111328,54.58499526977539,56.8833122253418,29.743864059448242,336078,85.45852171801371,24.397077445983886,25.00337015456289,25.715672492980957,28.73834295005243,22.693002035909483,29.04282569885254,0
2005-10-05,56.50025939941406,56.50025939941406,54.01041793823242,55.542625427246094,29.04282569885254,374001,77.17898993421429,24.512147102355957,25.16178017590758,25.930989837646486,29.258149090215692,22.60383058507728,27.540620803833008,0
2005-10-06,54.403045654296875,54.403045654296875,51.9993896484375,52.66973114013672,27.540620803833008,434239,62.35370283477519,24.599776420593262,25.255068043669365,26.07370071411133,29.420876571168,22.726524857054656,27.18008041381836,0
2005-10-07,52.478206634521484,53.18685531616211,51.98023986816406,51.98023986816406,27.18008041381836,265710,61.41864863618091,24.677491035461426,25.330558724851677,26.178355121612547,29.52651930389158,22.830190939333516,27.665800094604492,1
2005-10-10,52.65058135986328,53.56990432739258,51.951507568359375,52.909141540527344,27.665800094604492,274016,65.72400722258884,24.762917098999022,25.422136817783162,26.308797740936278,29.6762299512195,22.941365530653055,28.24164581298828,1
2005-10-11,53.703975677490234,54.01041793823242,53.19643020629883,54.01041793823242,28.24164581298828,216243,67.29629109632477,24.86046085357666,25.532705797987283,26.481802463531494,29.874299014066445,23.089305912996544,28.15652084350586,0
2005-10-12,54.01041793823242,54.01041793823242,53.53160095214844,53.847618103027344,28.15652084350586,228646,68.47887407024385,24.95980728149414,25.63560050565468,26.650300979614258,30.022973620386637,23.27762833884188,26.77448081970215,0
2005-10-13,53.636940002441406,53.81888961791992,50.94599533081055,51.20455551147461,26.77448081970215,226365,60.76994472020404,25.029309768676757,25.680262478754578,26.74143543243408,30.017994951152737,23.464875913715424,25.53765869140625,0
2005-10-14,50.75447082519531,50.99387741088867,48.83920669555664,48.83920669555664,25.53765869140625,287740,52.846259556607876,25.075177421569823,25.67467017336837,26.74694356918335,30.01456093816411,23.479326200202593,26.28876495361328,1
2005-10-17,49.796836853027344,50.74489212036133,49.33717346191406,50.27565383911133,26.28876495361328,162767,55.77971104526936,25.134765243530275,25.698752321613267,26.801523685455322,29.995788692080446,23.6072586788302,26.043407440185547,0
2005-10-18,50.56294250488281,51.5301513671875,49.80641555786133,49.80641555786133,26.043407440185547,209777,45.332675414042804,25.189646263122558,25.712268208616102,26.859609508514403,29.947354923210305,23.7718640938185,25.137069702148438,0
2005-10-19,49.50954818725586,49.50954818725586,47.03886032104492,48.07310104370117,25.137069702148438,560773,39.0684429060106,25.209575653076172,25.6897114044409,26.864867401123046,29.939840316302945,23.789894485943147,25.487586975097656,1
2005-10-20,48.93497085571289,49.60531234741211,48.74344253540039,48.74344253540039,25.487586975097656,151843,38.92329373882141,25.25163772583008,25.68178495623136,26.8999192237854,29.889950213027454,23.909888234543345,25.78803062438965,1
2005-10-21,48.130558013916016,49.318023681640625,48.130558013916016,49.318023681640625,25.78803062438965,171356,36.34558307455663,25.304816207885743,25.685951453021882,26.96125955581665,29.79555714295135,24.12696196868195,26.238693237304688,1
2005-10-24,49.787261962890625,50.2277717590332,49.461666107177734,50.17988967895508,26.238693237304688,168916,31.22315998168212,25.367007942199706,25.707627601425127,27.028108215332033,29.717225761440993,24.338990669223072,26.378896713256836,1
2005-10-25,50.75447082519531,51.03218460083008,50.32353591918945,50.448028564453125,26.378896713256836,287992,34.81732955904286,25.43090217590332,25.73395188032049,27.10146598815918,29.62227483094923,24.58065714536913,26.378896713256836,0
2005-10-26,50.448028564453125,50.448028564453125,50.448028564453125,50.448028564453125,26.378896713256836,0,42.010943474629265,25.503308792114257,25.75924383455329,27.07117109298706,29.612364568858926,24.529977617115197,25.687881469726562,0
2005-10-27,50.70658874511719,50.74489212036133,48.887088775634766,49.126495361328125,25.687881469726562,199608,40.184446715058854,25.55929141998291,25.756445310442437,26.983541870117186,29.591119460703172,24.3759642795312,25.53765869140625,0
2005-10-28,49.17437744140625,49.60531234741211,48.360389709472656,48.83920669555664,25.53765869140625,133483,35.35487576650839,25.606360893249512,25.747865443029255,26.869623756408693,29.522743041579286,24.2165044712381,26.28876495361328,1
2005-10-31,50.03624725341797,50.27565383911133,49.318023681640625,50.27565383911133,26.28876495361328,234394,36.8774937801285,25.655132789611816,25.769077188542354,26.75695743560791,29.300135068994237,24.21377980222158,26.28876495361328,0
2005-11-01,50.27565383911133,50.27565383911133,50.27565383911133,50.27565383911133,26.28876495361328,0,37.30425641812841,25.714119720458985,25.789457100898076,26.58420248031616,28.707880113952843,24.46052484667948,26.038400650024414,0
2005-11-02,50.37141799926758,50.47675704956055,49.796836853027344,49.796836853027344,26.038400650024414,205479,44.08691084844198,25.758084602355957,25.799219593020677,26.433981227874757,28.224263463704965,24.64369899204455,25.712921142578125,0
2005-11-03,49.41378402709961,50.08412551879883,48.657257080078125,49.17437744140625,25.712921142578125,332429,51.649430647731094,25.79363712310791,25.795835340062144,26.34259624481201,28.080866830713994,24.604325658910028,26.26372528076172,1
2005-11-04,49.64361572265625,50.30438232421875,49.47124481201172,50.2277717590332,26.26372528076172,114635,49.755113918289226,25.840906677246092,25.81418396518762,26.29677848815918,27.989821998076476,24.603734978241885,26.163585662841797,0
2005-11-07,50.448028564453125,50.46717834472656,49.796836853027344,50.03624725341797,26.163585662841797,99650,51.209694450780134,25.889478378295898,25.82788599254661,26.221667766571045,27.78749159954704,24.65584393359505,26.383907318115234,1
2005-11-08,49.796836853027344,50.65870666503906,49.796836853027344,50.457603454589844,26.383907318115234,208069,64.56150339655996,25.944058876037598,25.849690750412044,26.128780841827393,27.378582599489306,24.87897908416548,26.188615798950195,0
2005-11-09,50.112857818603516,50.591670989990234,49.930904388427734,50.08412551879883,26.188615798950195,134946,58.49514686528224,25.994132614135744,25.86298192878609,26.03038558959961,26.84054986837637,25.22022131082285,26.914688110351562,1
2005-11-10,50.37141799926758,51.472694396972656,50.32353591918945,51.472694396972656,26.914688110351562,199906,62.3762724748187,26.057926635742188,25.904225308455327,26.03739595413208,26.876577207485887,25.198214700778273,27.440465927124023,1
2005-11-11,52.976173400878906,53.05278396606445,51.9993896484375,52.478206634521484,27.440465927124023,200048,62.98708660118932,26.12352340698242,25.9644700385992,26.132536315917967,27.146429680439326,25.11864295139661,27.290245056152344,0
2005-11-14,52.19091796875,52.40159606933594,51.712100982666016,52.19091796875,27.290245056152344,137390,59.82730755355659,26.181509017944336,26.016461215758145,26.182610321044923,27.320349339739636,25.04487130235021,27.290245056152344,0
2005-11-15,52.181339263916016,52.382442474365234,51.30031967163086,52.19091796875,27.290245056152344,184440,59.82730755355659,26.233685989379882,26.066413523224586,26.24495220184326,27.48280985176525,25.007094551921274,27.290245056152344,0
2005-11-16,52.382442474365234,52.717613220214844,51.376930236816406,52.19091796875,27.290245056152344,234956,70.30466913129563,26.28476131439209,26.114406916672735,26.352610969543456,27.558893665734693,25.146328273352218,27.099966049194336,0
2005-11-17,52.09515380859375,52.143035888671875,50.27565383911133,51.82701873779297,27.099966049194336,204501,69.59813603338601,26.333032569885255,26.153056294418683,26.43322992324829,27.611283180917876,25.255176665578706,26.734418869018555,0
2005-11-18,51.9993896484375,52.09515380859375,50.85980987548828,51.12794494628906,26.734418869018555,107778,56.189125515934855,26.365981101989746,26.175854826755934,26.480549335479736,27.625032223110747,25.336066447848726,26.168588638305664,0
2005-11-21,50.93642044067383,51.08964157104492,49.796836853027344,50.04582214355469,26.168588638305664,201523,48.5576978103707,26.388213920593262,26.175569878189258,26.477044105529785,27.625069825212137,25.329018385847434,26.193626403808594,1
2005-11-22,50.04582214355469,51.03218460083008,49.796836853027344,50.09370422363281,26.193626403808594,362225,51.96946926961956,26.416455421447754,26.176277977233156,26.467780590057373,27.62211347378479,25.313447706329956,26.664321899414062,1
2005-11-23,50.75447082519531,51.18540573120117,50.46717834472656,50.99387741088867,26.664321899414062,373253,61.64215194305052,26.454010848999022,26.195416954573584,26.482051849365234,27.6388128169442,25.32529088178627,26.549158096313477,0
2005-11-24,51.17582702636719,51.41523361206055,50.77362060546875,50.77362060546875,26.549158096313477,126570,53.9096344591449,26.485958175659178,26.209289156210446,26.52511568069458,27.619855494209652,25.430375867179507,26.338844299316406,0
2005-11-25,50.84065628051758,50.869384765625,50.32353591918945,50.37141799926758,26.338844299316406,237829,52.33022521672621,26.50418514251709,26.214369750057738,26.565174961090086,27.562032474485516,25.568317447694657,26.669321060180664,1
2005-11-28,50.649131774902344,51.50142288208008,50.56294250488281,51.00345230102539,26.669321060180664,159312,53.68684292869937,26.533628311157226,26.232210977905694,26.584202766418457,27.573343388082325,25.59506214475459,26.539138793945312,0
2005-11-29,51.156673431396484,51.156673431396484,50.582096099853516,50.75447082519531,26.539138793945312,100386,54.605361088877515,26.566777267456054,26.244247362848427,26.59672145843506,27.576410878840196,25.617032038029922,26.383907318115234,0
2005-11-30,50.74489212036133,50.8502311706543,50.29480743408203,50.457603454589844,26.383907318115234,121445,41.79566070577802,26.59381717681885,26.249724223839284,26.6139967918396,27.56396720162656,25.66402638205264,26.539138793945312,1
2005-12-01,50.27565383911133,50.926841735839844,49.97878646850586,50.75447082519531,26.539138793945312,204692,34.265694682790034,26.62886894226074,26.261073814823835,26.655307674407958,27.507072723093582,25.803542625722333,26.839576721191406,1
2005-12-02,50.74489212036133,51.45354080200195,50.63955307006836,51.32904815673828,26.839576721191406,208877,42.524809735084425,26.674435997009276,26.28376020330884,26.684100246429445,27.518893713832327,25.849306779026563,26.789505004882812,0
2005-12-05,50.89811325073242,51.41523361206055,50.51506042480469,51.23328399658203,26.789505004882812,181130,41.82998481340404,26.712191696166993,26.30359333278233,26.715396213531495,27.51418037027132,25.91661205679167,26.73943519592285,0
2005-12-06,51.18540573120117,51.40565872192383,50.869384765625,51.13752365112305,26.73943519592285,223871,41.157525945676824,26.748745574951172,26.32068517055255,26.733172607421874,27.51657135570075,25.949773859142997,26.804527282714844,1
2005-12-07,51.013031005859375,51.27159118652344,50.79277420043945,51.26201248168945,26.804527282714844,220118,45.05853070604997,26.745140228271485,26.339659371029505,26.763968181610107,27.504483168638508,26.023453194581705,26.804527282714844,0
2005-12-08,51.26201248168945,51.26201248168945,51.26201248168945,51.26201248168945,26.804527282714844,0,51.33599148036012,26.7324214553833,26.357889485213246,26.758460140228273,27.495887159551152,26.021033120905393,26.824556350708008,1
2005-12-09,50.8502311706543,51.30031967163086,50.8502311706543,51.30031967163086,26.824556350708008,117857,65.78337714596215,26.712592163085937,26.376190146605197,26.72766466140747,27.39309890463669,26.06223041817825,26.914688110351562,1
2005-12-12,51.0609130859375,51.712100982666016,51.0609130859375,51.472694396972656,26.914688110351562,127011,66.82265115484293,26.680044097900392,26.39730771381094,26.70888681411743,27.32698949613742,26.090784132097443,26.338844299316406,0
2005-12-13,51.16625213623047,51.64506530761719,50.28522872924805,50.37141799926758,26.338844299316406,213700,42.76161745043877,26.611943702697754,26.395015030889585,26.661316776275633,27.235944854325282,26.086688698225984,26.8896484375,1
2005-12-14,50.56294250488281,51.42481231689453,50.46717834472656,51.42481231689453,26.8896484375,185439,56.34316292919351,26.5688801574707,26.41441241938411,26.64128694534302,27.14745905402573,26.135114836660307,26.43898582458496,0
2005-12-15,51.23328399658203,51.472694396972656,50.41929626464844,50.56294250488281,26.43898582458496,144294,51.712251256720606,26.546847457885743,26.415376082333164,26.608237934112548,27.072926386037363,26.143549482187733,26.539138793945312,1
2005-12-16,50.65870666503906,51.12794494628906,50.400146484375,50.75447082519531,26.539138793945312,222452,47.58379525361424,26.534028625488283,26.42022952200423,26.598473930358885,27.06019594626648,26.136751914451292,26.43898582458496,0
2005-12-19,51.12794494628906,51.12794494628906,50.53421401977539,50.56294250488281,26.43898582458496,51791,48.120189853342666,26.509492340087892,26.42096506328191,26.61199378967285,27.03492059795251,26.189066981393193,26.539138793945312,1
2005-12-20,50.73531723022461,50.89811325073242,50.39057159423828,50.75447082519531,26.539138793945312,50219,52.97511295676206,26.475442199707032,26.425599327229495,26.629269409179688,27.00593799023382,26.252600828125555,26.839576721191406,1
2005-12-21,51.20455551147461,51.56845474243164,50.677860260009766,51.32904815673828,26.839576721191406,81440,55.45449508625884,26.449103317260743,26.441833734835846,26.638032150268554,27.026115448588165,26.249948851948943,26.989803314208984,1
2005-12-22,51.52057647705078,51.712100982666016,51.32904815673828,51.616336822509766,26.989803314208984,78088,52.88472526216784,26.45340976715088,26.463322737948516,26.66006441116333,27.075940661602115,26.244188160724544,27.245176315307617,1
2005-12-23,51.712100982666016,52.21006774902344,51.52057647705078,52.10472869873047,27.245176315307617,64757,58.110542350486455,26.487560119628906,26.493983662550836,26.705381011962892,27.168693730824785,26.242068293101,27.245176315307617,0
2005-12-26,52.10472869873047,52.10472869873047,52.10472869873047,52.10472869873047,27.245176315307617,0,59.165098559184585,26.50668834686279,26.523442197953063,26.73417377471924,27.255937361853004,26.212410187585473,27.64076042175293,1
2005-12-27,51.93235778808594,52.86125946044922,51.93235778808594,52.86125946044922,27.64076042175293,75943,63.53324299379868,26.53863540649414,26.567258598886394,26.78925485610962,27.440780852422627,26.13772885979661,27.891130447387695,1
