Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2014-10-07,22.697694778442383,22.72511863708496,22.480789184570312,22.485776901245117,22.485776901245117,8924,52.65628847592886,22.02020397186279,22.110803801248043,22.573161029815672,23.133411671063847,22.012910388567498,22.041994094848633,0
2014-10-08,22.4359130859375,22.4359130859375,21.658048629760742,22.041994094848633,22.041994094848633,21318,47.86931154431717,22.024392471313476,22.108105381389244,22.549974727630616,23.158297989452105,21.941651465809127,22.276351928710938,1
2014-10-09,22.438405990600586,22.4832820892334,22.184104919433594,22.276351928710938,22.276351928710938,4632,43.232813784118164,22.03336784362793,22.11470328520578,22.546858310699463,23.16035587689276,21.933360744506167,22.0245418548584,0
2014-10-10,22.144214630126953,22.288816452026367,21.673006057739258,22.0245418548584,22.0245418548584,37943,34.458386677587725,22.044088401794433,22.11116754283922,22.53239803314209,23.181623206359127,21.883172859925054,21.201801300048828,0
2014-10-13,21.144458770751953,21.553335189819336,21.094594955444336,21.201801300048828,21.201801300048828,25028,28.881569609600785,22.047080192565918,22.07550612155332,22.47904453277588,23.35518471708985,21.602904348461912,21.438650131225586,1
2014-10-14,20.84278678894043,21.438650131225586,20.753032684326172,21.438650131225586,21.438650131225586,21057,33.92627573425591,22.052066497802734,22.050531376834588,22.452741718292238,23.420674160873734,21.48480927571074,20.53862190246582,0
2014-10-15,21.304019927978516,21.304019927978516,20.359113693237305,20.53862190246582,20.53862190246582,25850,26.146523709623953,22.039002380371095,21.991240809212282,22.36386079788208,23.65655023740082,21.07117135836334,20.38155174255371,0
2014-10-16,20.526155471801758,20.60593605041504,19.907852172851562,20.38155174255371,20.38155174255371,42396,26.467414800109243,22.02130096435547,21.92811574777469,22.27335920333862,23.841027766295802,20.70569064038144,20.296785354614258,0
2014-10-17,19.97018051147461,20.643333435058594,19.97018051147461,20.296785354614258,20.296785354614258,42035,25.879247447074075,22.00589328765869,21.86414200686644,22.15256586074829,23.935264739605326,20.369866981891253,20.022537231445312,0
2014-10-20,20.219497680664062,20.219497680664062,19.870454788208008,20.022537231445312,20.022537231445312,30603,22.93669313103893,21.985549125671387,21.79192221175189,22.00310115814209,23.973805738983668,20.032396577300513,20.493743896484375,1
2014-10-21,20.351633071899414,20.528648376464844,20.177112579345703,20.493743896484375,20.493743896484375,11431,27.037362355249524,21.97158744812012,21.74101325821199,21.88766803741455,23.93038233576069,19.84495373906841,21.13199234008789,1
2014-10-22,20.690704345703125,21.141965866088867,20.688209533691406,21.13199234008789,21.13199234008789,14198,34.39655470899855,21.973133201599122,21.717130084952224,21.809258270263673,23.841013220799383,19.777503319727963,21.446130752563477,1
2014-10-23,21.13947105407715,21.463581085205078,21.019800186157227,21.446130752563477,21.446130752563477,18169,40.79470279201825,21.975426902770995,21.706502660152665,21.74181842803955,23.724771503702883,19.75886535237622,21.19182777404785,0
2014-10-24,21.583253860473633,21.583253860473633,21.161909103393555,21.19182777404785,21.19182777404785,12634,34.498420447469854,21.9713879776001,21.68631933128581,21.672383975982665,23.628757670162297,19.716010281803033,21.24667739868164,1
2014-10-27,21.296539306640625,21.296539306640625,21.144458770751953,21.24667739868164,21.24667739868164,5775,37.942747608482705,21.970789642333983,21.669078471183685,21.605318069458008,23.521073548077055,19.68956259083896,21.351390838623047,1
2014-10-28,21.311498641967773,21.423690795898438,21.214265823364258,21.351390838623047,21.351390838623047,5374,42.8052114452131,21.97039077758789,21.656620132651895,21.53850154876709,23.387350917548822,19.68965217998536,21.49100685119629,1
2014-10-29,21.478540420532227,21.65306282043457,21.418704986572266,21.49100685119629,21.49100685119629,11030,41.65341270977098,21.96101650238037,21.65012549416344,21.46894245147705,23.206251314726078,19.731633588228025,21.682979583740234,1
2014-10-30,21.867473602294922,21.867473602294922,21.533390045166016,21.682979583740234,21.682979583740234,8423,46.32313658047616,21.956329383850097,21.65141388983312,21.406239604949953,23.005484735268684,19.80699447463122,22.156679153442383,1
2014-10-31,22.12676239013672,22.30128288269043,22.04448699951172,22.156679153442383,22.156679153442383,15442,61.114320334572284,21.961315689086913,21.671228213896228,21.389784717559813,22.948520518609236,19.83104891651039,22.201555252075195,1
2014-11-03,22.30128288269043,22.363611221313477,22.169145584106445,22.201555252075195,22.201555252075195,8503,59.29524898444834,21.9650553894043,21.692025352648344,21.35512981414795,22.79962534113412,19.91063428716178,21.8475284576416,0
2014-11-04,22.15169334411621,22.169145584106445,21.8475284576416,21.8475284576416,21.8475284576416,10328,68.395220444352,21.959969367980957,21.69812351362847,21.323217391967773,22.688572201478703,19.957862582456844,21.939775466918945,1
2014-11-05,22.211528778076172,22.41596794128418,21.877445220947266,21.939775466918945,21.939775466918945,10127,72.30550889754338,21.962562255859375,21.707600060816333,21.31810646057129,22.6728565302849,19.96335639085768,21.822595596313477,0
2014-11-06,21.87495231628418,21.94974708557129,21.68547248840332,21.822595596313477,21.822595596313477,10248,71.64069846333305,21.963808822631837,21.712109689659357,21.295418643951415,22.59674444477796,19.994092843124868,21.690458297729492,0
2014-11-07,21.750295639038086,21.91484260559082,21.690458297729492,21.690458297729492,21.690458297729492,4412,74.64994229833593,21.963609352111817,21.711260615466028,21.27871446609497,22.54883564305132,20.008593289138624,21.747802734375,1
2014-11-10,21.690458297729492,21.757774353027344,21.518430709838867,21.747802734375,21.747802734375,2085,71.11670379420298,21.96655128479004,21.71269363973697,21.30601453781128,22.592540611737665,20.019488463884894,22.039501190185547,1
2014-11-11,21.939775466918945,22.099336624145508,21.939775466918945,22.039501190185547,22.039501190185547,13597,67.30036419063576,21.975526657104492,21.725509622107502,21.336057090759276,22.66304963256652,20.009064548952033,21.889911651611328,0
2014-11-12,22.06443214416504,22.06443214416504,21.797664642333984,21.889911651611328,21.889911651611328,2266,59.026343987157375,21.975077896118165,21.731956760519417,21.40362157821655,22.69683231321505,20.11041084321805,21.785198211669922,0
2014-11-13,21.997116088867188,21.997116088867188,21.785198211669922,21.785198211669922,21.785198211669922,10007,62.85094658399461,21.970989112854003,21.734044660564535,21.473803901672362,22.68309550222209,20.264512301122632,21.777719497680664,0
2014-11-14,21.737829208374023,21.939775466918945,21.737829208374023,21.777719497680664,21.777719497680664,6477,61.74199898951474,21.956578674316408,21.735757399274974,21.547850608825684,22.628169086681456,20.46753213096991,21.411226272583008,0
2014-11-17,21.51593780517578,21.695446014404297,21.411226272583008,21.411226272583008,21.411226272583008,6858,51.18576492439997,21.936035079956056,21.72303068842431,21.61728506088257,22.430249812105664,20.804320309659474,21.438650131225586,1
2014-11-18,21.498485565185547,21.817609786987305,21.351390838623047,21.438650131225586,21.438650131225586,2928,48.914157956196064,21.909408149719237,21.711878509710633,21.66453037261963,22.291008214853417,21.038052530385844,21.18684196472168,0
2014-11-19,21.393774032592773,21.393774032592773,21.08462142944336,21.18684196472168,21.18684196472168,11992,39.959640781338415,21.883030586242675,21.691288841279697,21.66727285385132,22.284344520290254,21.050201187412384,21.51095199584961,1
2014-11-20,21.24169158935547,21.51095199584961,21.094594955444336,21.51095199584961,21.51095199584961,11692,36.0902230925297,21.86647602081299,21.684216808125576,21.670513916015626,22.28336147828171,21.057666353749543,21.620651245117188,1
2014-11-21,21.04473114013672,21.697938919067383,21.04473114013672,21.620651245117188,21.620651245117188,8964,37.82656833942882,21.852614097595215,21.68172404094878,21.691955089569092,22.262857703479025,21.12105247565916,21.64558219909668,1
2014-11-24,21.58574676513672,21.81511688232422,21.575773239135742,21.64558219909668,21.64558219909668,10107,45.09089526550839,21.840148315429687,21.680306713817327,21.711900329589845,22.24384581456535,21.17995484461434,21.663034439086914,1
2014-11-25,21.752788543701172,21.752788543701172,21.575773239135742,21.663034439086914,21.663034439086914,7400,43.018851583475275,21.834114875793457,21.679629369710252,21.727482509613036,22.23254179548678,21.22242322373929,21.466075897216797,0
2014-11-26,21.78021240234375,21.78021240234375,21.44363784790039,21.466075897216797,21.466075897216797,7239,41.354323832536075,21.817111587524415,21.671254723730115,21.726235961914064,22.23386923049996,21.21860269332817,21.540870666503906,1
2014-11-27,21.453609466552734,21.660541534423828,21.453609466552734,21.540870666503906,21.540870666503906,3609,46.268696482078305,21.804097328186035,21.666141623446734,21.719130516052246,22.233249941929166,21.205011090175326,21.690458297729492,1
2014-11-28,21.715391159057617,21.715391159057617,21.418704986572266,21.690458297729492,21.690458297729492,18470,48.632532668664915,21.783653450012206,21.667095218516646,21.695819473266603,22.166880854005118,21.224758092528088,21.304019927978516,0
2014-12-01,21.690458297729492,21.690458297729492,21.30152702331543,21.304019927978516,21.304019927978516,12955,33.2195208561437,21.74949722290039,21.65285697182888,21.650942707061766,22.08899560913767,21.212889804985863,21.428678512573242,1
2014-12-02,21.473554611206055,21.523418426513672,21.32895278930664,21.428678512573242,21.428678512573242,4111,39.35557423881609,21.722022666931153,21.644065659701205,21.63000020980835,22.068529519835863,21.19147089978084,21.608184814453125,1
2014-12-03,21.49100685119629,21.608184814453125,21.49100685119629,21.608184814453125,21.608184814453125,1243,46.05117146679284,21.700182609558105,21.64265856773069,21.613420677185058,22.027000777832324,21.19984057653779,21.229225158691406,0
2014-12-04,21.62563705444336,21.62563705444336,21.229225158691406,21.229225158691406,21.229225158691406,8382,39.503792692888595,21.668868560791015,21.626445492866406,21.583752155303955,22.01873019447622,21.14877411613169,21.47106170654297,1
2014-12-05,21.61067771911621,21.710403442382812,21.338924407958984,21.47106170654297,21.47106170654297,10809,51.20240089228564,21.646679458618163,21.6203520110498,21.57278232574463,22.00749558692518,21.13806906456408,21.47604751586914,1
2014-12-08,21.26662254333496,21.53837776184082,21.26662254333496,21.47604751586914,21.47604751586914,70673,50.758344027581494,21.62444049835205,21.614693011238796,21.559194564819336,21.987819570213844,21.130569559424828,21.12700653076172,0
2014-12-09,21.19182777404785,21.264129638671875,20.927553176879883,21.12700653076172,21.12700653076172,13737,48.83268873411231,21.59322620391846,21.595568051220088,21.513569831848145,21.920645886987696,21.106493776708593,21.373828887939453,1
2014-12-10,21.346403121948242,21.560815811157227,21.34141731262207,21.373828887939453,21.373828887939453,10007,47.24172963947428,21.563059005737305,21.586872397758103,21.48776569366455,21.858172053683486,21.117359333645613,21.44363784790039,1
2014-12-11,20.992374420166016,21.44363784790039,20.992374420166016,21.44363784790039,21.44363784790039,10909,46.38125110154145,21.53319103240967,21.581255356587214,21.470687675476075,21.81384703073299,21.12752832021916,20.905115127563477,0
