Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,TargetClass
2008-07-08,12.005000114440918,12.005000114440918,12.005000114440918,12.005000114440918,10.16669750213623,0,0.0,11.261024608612061,10.885515939512663,11.115616703033448,12.05815443783797,10.173078968228925,10.16669750213623,0
2008-07-09,12.005000114440918,12.005000114440918,12.005000114440918,12.005000114440918,10.16669750213623,0,0.0,11.255604648590088,10.857326981184174,11.073484802246094,12.106970735794857,10.039998868697332,10.17304801940918,1
2008-07-10,12.012499809265137,12.012499809265137,12.012499809265137,12.012499809265137,10.17304801940918,880,0.4278922243648606,11.238116760253906,10.83049251209496,11.044373559951783,12.146144465072924,9.942602654830642,10.17304801940918,0
2008-07-11,12.012499809265137,12.012499809265137,12.012499809265137,12.012499809265137,10.17304801940918,0,0.4278922243648606,11.204665279388427,10.804710375126891,11.01526231765747,12.17826211875327,9.85226251656167,9.844887733459473,0
2008-07-14,11.625,11.625,11.625,11.625,9.844887733459473,60,0.3504120854544517,11.174982452392578,10.767070271532091,10.969743061065675,12.241744604427106,9.697741517704243,9.527307510375977,0
2008-07-15,11.25,11.25,11.25,11.25,9.527307510375977,92,0.2981631555593167,11.131834297180175,10.718452124035775,10.863884115219117,12.246989852264907,9.480778378173326,9.067879676818848,0
2008-07-16,10.707500457763672,10.707500457763672,10.707500457763672,10.707500457763672,9.067879676818848,1528,0.31474469473924027,11.071028900146484,10.653723792772366,10.735053777694702,12.282276000706734,9.18783155468267,9.067879676818848,0
2008-07-17,10.707500457763672,10.707500457763672,10.707500457763672,10.707500457763672,9.067879676818848,0,0.31474469473924027,11.002770957946778,10.591533827440855,10.606223440170288,12.260020697914637,8.952426182425938,9.067879676818848,0
2008-07-18,10.707500457763672,10.707500457763672,10.707500457763672,10.707500457763672,9.067879676818848,0,0.3249747935904957,10.944887294769288,10.531782684279209,10.477393102645873,12.190993921643779,8.763792283647968,9.148334503173828,1
2008-07-21,10.802499771118164,10.802499771118164,10.802499771118164,10.802499771118164,9.148334503173828,40,4.266432928901378,10.895811080932617,10.47752981443194,10.352585506439208,12.07187441107256,8.633296601805856,9.148334503173828,0
2008-07-22,10.802499771118164,10.802499771118164,10.802499771118164,10.802499771118164,9.148334503173828,0,4.266432928901378,10.85435676574707,10.425404508108091,10.227777910232543,11.914285161870895,8.541270658594192,9.98885440826416,1
2008-07-23,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,852,32.253314820183405,10.82971284866333,10.408284896349507,10.144996309280396,11.695780316094451,8.59421230246634,9.98885440826416,0
2008-07-24,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,0,32.253314820183405,10.792365760803223,10.391836641914788,10.09079647064209,11.579571000251017,8.602021941033163,9.98885440826416,0
2008-07-25,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,0,45.62500234606967,10.767552356719971,10.376033417065743,10.036596632003784,11.451951813744115,8.621241450263453,9.98885440826416,0
2008-07-28,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,0,45.62500234606967,10.742908439636231,10.360849926524505,9.985572576522827,11.324805127756417,8.646340025289238,9.98885440826416,0
2008-07-29,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,0,45.62500234606967,10.715300445556641,10.346261866984884,9.93454852104187,11.184321915273111,8.68477512681063,9.98885440826416,0
2008-07-30,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,0,45.454575407201006,10.694044017791748,10.332245888211522,9.883524465560914,11.027377350512971,8.739671580608857,9.98885440826416,0
2008-07-31,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,0,45.454575407201006,10.678715648651123,10.318779555664568,9.832500410079955,10.84883769796141,8.816163122198502,9.98885440826416,0
2008-08-01,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,0,54.23934435068611,10.672194709777832,10.305841314590042,9.781476354598999,10.639124136560532,8.923828572637465,9.98885440826416,0
2008-08-04,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,0,66.71783686838366,10.665758419036866,10.293410455518439,9.772584199905396,10.617000856398217,8.928167543412574,9.98885440826416,0
2008-08-05,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,0,100.0,10.659745635986328,10.281467081116311,9.763692045211792,10.594266187293268,8.933117903130317,9.98885440826416,0
2008-08-06,11.795000076293945,11.795000076293945,11.795000076293945,11.795000076293945,9.98885440826416,0,100.0,10.645264225006104,10.269992074337797,9.75479989051819,10.570889018677073,8.938710762359305,9.86605453491211,0
2008-08-07,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.86605453491211,472,88.23502001412547,10.613929843902588,10.254151386517181,9.739450216293335,10.533671557286556,8.945228875300113,9.86605453491211,0
2008-08-08,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.86605453491211,0,87.25242893376391,10.579208030700684,10.23893190214051,9.72410054206848,10.494548143548219,8.953652940588743,9.86605453491211,0
2008-08-11,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.86605453491211,0,87.25242893376391,10.53601749420166,10.224309260288416,9.725158882141113,10.496362882086908,8.953954882195317,9.86605453491211,0
2008-08-12,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.86605453491211,0,0.0,10.499263286590576,10.210260055371698,9.74209623336792,10.50987609321094,8.974316373524902,9.888336181640625,1
2008-08-13,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.888336181640625,0,15.358018523752868,10.459059047698975,10.197635589735187,9.783119058609008,10.483978501104003,9.082259616114014,9.888336181640625,0
2008-08-14,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.888336181640625,0,15.358018523752868,10.418854808807373,10.18550620118246,9.824141883850098,10.439568928915236,9.20871483878496,9.888336181640625,0
2008-08-15,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.888336181640625,0,15.358018523752868,10.378650569915772,10.173852474925917,9.865164709091186,10.367285593112355,9.363043825070017,9.888336181640625,0
2008-08-18,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.888336181640625,0,15.358018523752868,10.352038555145263,10.162655757542181,9.902164793014526,10.274046725077675,9.530282860951377,9.888336181640625,0
2008-08-19,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,9.888336181640625,0,15.358018523752868,10.32961856842041,10.15189812711467,9.939164876937866,10.05291234842474,9.825417405450992,10.698930740356445,1
2008-08-20,12.604999542236328,12.604999542236328,12.604999542236328,12.604999542236328,10.698930740356445,240,87.150471161033,10.323410472869874,10.173350386457486,9.97466869354248,10.333327749458068,9.616009637626892,10.698930740356445,0
2008-08-21,12.604999542236328,12.604999542236328,12.604999542236328,12.604999542236328,10.698930740356445,0,87.150471161033,10.322283630371095,10.193961380728034,10.010172510147095,10.493617683751548,9.526727336542642,10.698930740356445,0
2008-08-22,12.604999542236328,12.604999542236328,12.604999542236328,12.604999542236328,10.698930740356445,0,87.150471161033,10.321156787872315,10.213764100713462,10.045676326751709,10.618552613346987,9.47280004015643,10.715902328491211,1
2008-08-25,12.625,12.625,12.625,12.625,10.715902328491211,40,87.37468072693757,10.320369377136231,10.233455795920433,10.082028722763061,10.727406395603092,9.43665104992303,10.925972938537598,1
2008-08-26,12.8725004196167,12.8725004196167,12.8725004196167,12.8725004196167,10.925972938537598,400,89.61714926179475,10.30599910736084,10.260613330925029,10.128884649276733,10.874127025578398,9.383642272975068,10.925972938537598,0
2008-08-27,12.8725004196167,12.8725004196167,12.8725004196167,12.8725004196167,10.925972938537598,0,100.0,10.29162883758545,10.286705864556895,10.175740575790405,10.997793994826765,9.353687156754045,10.925972938537598,0
2008-08-28,12.8725004196167,12.8725004196167,12.8725004196167,12.8725004196167,10.925972938537598,0,100.0,10.277258567810058,10.311775161575747,10.222596502304077,11.104452053707627,9.340740950900527,10.715902328491211,0
2008-08-29,12.625,12.625,12.625,12.625,10.715902328491211,36,83.45886399134928,10.25868688583374,10.32762328576851,10.25894889831543,11.159967515101853,9.357930281529006,11.034195899963379,1
2008-09-01,13.0,13.0,13.0,13.0,11.034195899963379,600,86.77372578335391,10.246481075286866,10.355332015736938,10.31121597290039,11.265942060962393,9.356489884838387,11.034195899963379,0
2008-09-02,13.0,13.0,13.0,13.0,11.034195899963379,0,86.58553740977096,10.23427526473999,10.381954128843857,10.363483047485351,11.357547547689832,9.36941854728087,11.034195899963379,0
2008-09-03,13.0,13.0,13.0,13.0,11.034195899963379,0,86.58553740977096,10.222069454193115,10.40753223751521,10.415750122070312,11.436446712550332,9.395053531590293,11.034195899963379,0
2008-09-04,13.0,13.0,13.0,13.0,11.034195899963379,0,86.58553740977096,10.221296348571776,10.432107283101415,10.474157190322876,11.496099046311157,9.452215334334594,11.034195899963379,0
2008-09-05,13.0,13.0,13.0,13.0,11.034195899963379,0,86.58553740977096,10.22052324295044,10.455718601409727,10.532564258575439,11.541613973086926,9.523514544063952,11.034195899963379,0
2008-09-08,13.0,13.0,13.0,13.0,11.034195899963379,0,86.58553740977096,10.221020450592041,10.478403985666732,10.590971326828003,11.572434539496905,9.6095081141591,11.034195899963379,0
2008-09-09,13.0,13.0,13.0,13.0,11.034195899963379,0,72.19104634383746,10.221517658233642,10.500199747011699,10.649378395080566,11.587265004122791,9.71149178603834,9.548824310302734,0
2008-09-10,11.25,11.25,11.25,11.25,9.548824310302734,80,24.336894467459924,10.192307434082032,10.462890906356446,10.632402801513672,11.638125297673897,9.626680305353448,9.548824310302734,0
2008-09-11,11.25,11.25,11.25,11.25,9.548824310302734,0,24.336894467459924,10.16309720993042,10.427045157491595,10.615427207946777,11.683555236726669,9.547299179166885,9.548824310302734,0
2008-09-12,11.25,11.25,11.25,11.25,9.548824310302734,0,23.75945073182865,10.133886985778808,10.392605124268503,10.598451614379883,11.724458066922725,9.47244516183704,10.206628799438477,1
2008-09-15,12.024999618530273,12.024999618530273,12.024999618530273,12.024999618530273,10.206628799438477,800,36.536902516784096,10.134685611724853,10.385311935059482,10.614366245269775,11.70660447877934,9.52212801176021,10.31273078918457,1
2008-09-16,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,10.31273078918457,80,38.96110272408997,10.13760627746582,10.382465615613407,10.635585975646972,11.684046948988296,9.587125002305648,10.31273078918457,0
2008-09-17,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,10.31273078918457,0,38.96110272408997,10.140526943206787,10.379730916537767,10.616275978088378,11.674009389137886,9.55854256703887,10.31273078918457,0
2008-09-18,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,10.31273078918457,0,42.14877721378126,10.143320598602294,10.377103460563132,10.596965980529784,11.662418709003395,9.531513252056174,10.236342430114746,0
2008-09-19,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,10.236342430114746,2520,32.846777586505254,10.144586486816406,10.371583420153392,10.5738365650177,11.649999665504568,9.497673464530832,10.236342430114746,0
2008-09-22,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,10.236342430114746,0,32.846777586505254,10.152415580749512,10.366279851916582,10.549858570098877,11.634034130233829,9.465683009963925,10.236342430114746,0
2008-09-23,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,10.236342430114746,0,32.846777586505254,10.166596279144287,10.361184266747882,10.515377044677734,11.593032873404661,9.437721215950807,10.236342430114746,0
2008-09-24,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,10.236342430114746,0,32.846777586505254,10.189965534210206,10.356288508448543,10.480895519256592,11.547307774961691,9.414483263551492,10.236342430114746,0
2008-09-25,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,10.236342430114746,0,32.846777586505254,10.213334789276123,10.351584740670747,10.44641399383545,11.49670713719148,9.396120850479418,10.236342430114746,0
2008-09-26,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,10.236342430114746,0,32.846777586505254,10.23670404434204,10.347065434374432,10.422435998916626,11.468713282051583,9.376158715781669,10.236342430114746,0
2008-09-29,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,10.236342430114746,0,32.846777586505254,10.258464202880859,10.342723355776013,10.382543325424194,11.390757886921632,9.374328763926757,8.487841606140137,0
2008-09-30,10.0,10.0,10.0,10.0,8.487841606140137,480,29.508179811821414,10.245254344940186,10.26998289500598,10.255225610733032,11.5258993961294,8.984551825336663,8.487841606140137,0
2008-10-01,10.0,10.0,10.0,10.0,8.487841606140137,0,29.508179811821414,10.215234088897706,10.200095001324966,10.12790789604187,11.568818563929073,8.686997228154668,10.227853775024414,1
2008-10-02,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,10.227853775024414,40,57.84314632643944,10.22001407623291,10.201183580685727,10.087590789794922,11.46547503575426,8.709706543835583,10.227853775024414,0
2008-10-03,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,10.227853775024414,0,50.28908957048584,10.224794063568115,10.202229470659793,10.047273683547974,11.353879315413256,8.740668051682693,7.85337495803833,0
2008-10-06,9.2524995803833,9.2524995803833,9.2524995803833,9.2524995803833,7.85337495803833,120,29.29619117481414,10.182084474563599,10.110117528988363,9.888232636451722,11.44031659240893,8.336148680494514,7.85337495803833,0
2008-10-07,9.2524995803833,9.2524995803833,9.2524995803833,9.2524995803833,7.85337495803833,0,29.29619117481414,10.139374885559082,10.021617820323657,9.72919158935547,11.43145724720303,8.02692593150791,7.766374588012695,0
2008-10-08,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,7.766374588012695,1580,28.87325414717687,10.094925289154054,9.933176909252639,9.640069103240966,11.555402062161075,7.7247361443208575,7.766374588012695,0
2008-10-09,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,7.766374588012695,0,29.243940433584186,10.050475692749023,9.848204269204013,9.550946617126465,11.641976371264514,7.4599168629884165,7.723937511444092,0
2008-10-10,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,7.723937511444092,540,29.036841227863214,10.005177354812622,9.76489969046833,9.459702277183533,11.704714197532057,7.214690356835009,8.405085563659668,1
2008-10-13,9.90250015258789,9.90250015258789,9.90250015258789,9.90250015258789,8.405085563659668,2200,36.27979581445644,9.973501977920533,9.711573646279756,9.369625115394593,11.632944162289874,7.10630606849931,9.472434997558594,1
2008-10-14,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,9.472434997558594,640,45.06578825790476,9.963173589706422,9.702195660055397,9.327610325813293,11.54800521588173,7.107215435744855,9.018331527709961,0
2008-10-15,10.625,10.625,10.625,10.625,9.018331527709961,448,42.56860029288575,9.943763132095336,9.675377458786947,9.262890362739563,11.437366539102031,7.088414186377095,9.018331527709961,0
2008-10-16,10.625,10.625,10.625,10.625,9.018331527709961,0,42.56860029288575,9.926808671951294,9.649610951685888,9.198170399665832,11.317431302499907,7.078909496831757,9.018331527709961,0
2008-10-17,10.625,10.625,10.625,10.625,9.018331527709961,0,42.56860029288575,9.90985421180725,9.624854895843695,9.137269854545593,11.200169219643495,7.07437048944769,7.532963752746582,0
2008-10-20,8.875,8.875,8.875,8.875,7.532963752746582,40,43.98077260884887,9.86319239616394,9.542819949055573,9.002100920677185,11.11543230093494,6.88876954041943,7.532963752746582,0
2008-10-21,8.875,8.875,8.875,8.875,7.532963752746582,0,43.98077260884887,9.816530580520629,9.46400205900424,8.866931986808776,10.99364946410512,6.740214509512432,7.532963752746582,0
2008-10-22,8.875,8.875,8.875,8.875,7.532963752746582,0,28.238532977690813,9.76942313194275,9.38827506660198,8.73176305294037,10.835527989164962,6.6279981167157755,7.532963752746582,0
2008-10-23,8.875,8.875,8.875,8.875,7.532963752746582,0,28.238532977690813,9.722315683364869,9.315517760176277,8.59659411907196,10.639843628733757,6.553344609410164,7.532963752746582,0
2008-10-24,8.875,8.875,8.875,8.875,7.532963752746582,40,45.80328644121593,9.675208234786988,9.245613681453545,8.461425185203552,10.403087407057043,6.519762963350062,7.532963752746582,0
2008-10-27,8.875,8.875,8.875,8.875,7.532963752746582,0,45.80328644121593,9.628100786209107,9.178450939151311,8.326256251335144,10.118287998265888,6.534224504404399,7.532963752746582,0
2008-10-28,8.875,8.875,8.875,8.875,7.532963752746582,0,46.87150879406813,9.580993337631226,9.113922029880538,8.278512358665466,10.103004099871953,6.454020617458979,8.547253608703613,1
2008-10-29,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.547253608703613,400,58.228968474268434,9.53795979499817,9.091699738853992,8.28148295879364,10.107602495812655,6.455363421774627,8.547253608703613,0
2008-10-30,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.547253608703613,0,58.75447491930872,9.494926252365111,9.070348910220645,8.1974529504776,9.785628899544156,6.609277001411046,8.80189323425293,1
2008-10-31,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,8.80189323425293,300,54.64021114102112,9.456985502243041,9.059821236653283,8.126154923439026,9.43379167404614,6.818518172831914,9.44272518157959,1
2008-11-03,11.125,11.125,11.125,11.125,9.44272518157959,60,49.61408131830506,9.43152195930481,9.074837077630786,8.205622434616089,9.631306943766534,6.779937925465645,9.44272518157959,0
2008-11-04,11.125,11.125,11.125,11.125,9.44272518157959,0,56.25003686744937,9.401857004165649,9.089264062099366,8.285089945793152,9.802343748479233,6.767836143107069,9.44272518157959,0
2008-11-05,11.125,11.125,11.125,11.125,9.44272518157959,0,56.25003686744937,9.37219204902649,9.103125282471138,8.368907475471497,9.949402193789314,6.788412757153679,9.44272518157959,0
2008-11-06,11.125,11.125,11.125,11.125,9.44272518157959,0,56.25003686744937,9.342527093887329,9.11644292557343,8.45272500514984,10.075903038278494,6.829546972021188,9.44272518157959,0
2008-11-07,11.125,11.125,11.125,11.125,9.44272518157959,0,100.0,9.317063550949097,9.129238308161908,8.538664388656617,10.181262810922721,6.896065966390513,9.44272518157959,0
2008-11-10,11.125,11.125,11.125,11.125,9.44272518157959,0,100.0,9.28523413658142,9.141531911041032,8.590546369552612,10.280252871997828,6.900839867107397,9.44272518157959,0
2008-11-11,11.125,11.125,11.125,11.125,9.44272518157959,0,100.0,9.253404722213745,9.153343411846466,8.589060878753662,10.2755521194025,6.902569638104824,9.46506118774414,1
2008-11-12,11.125,11.125,11.125,11.125,9.46506118774414,0,100.0,9.222022027969361,9.165567638352258,8.61139736175537,10.333288930538364,6.889505792972377,9.46506118774414,0
2008-11-13,11.125,11.125,11.125,11.125,9.46506118774414,0,100.0,9.190639333724976,9.17731248342645,8.63373384475708,10.389116146646792,6.878351542867367,9.46506118774414,0
2008-11-14,11.125,11.125,11.125,11.125,9.46506118774414,0,100.0,9.15925663948059,9.188596746340869,8.656070327758789,10.443141131675146,6.868999523842431,9.46506118774414,0
2008-11-17,11.125,11.125,11.125,11.125,9.46506118774414,0,100.0,9.127873945236207,9.199438489140997,8.752675199508667,10.49237587456665,7.0129745244506845,9.46506118774414,0
2008-11-18,11.125,11.125,11.125,11.125,9.46506118774414,0,100.0,9.096491250991821,9.209855065556807,8.849280071258544,10.516884741199505,7.181675401317584,9.46506118774414,0
2008-11-19,11.125,11.125,11.125,11.125,9.46506118774414,0,100.0,9.094815988540649,9.21986314877984,8.945884943008423,10.513259418826298,7.378510467190549,8.635540008544922,0
2008-11-20,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8.635540008544922,400,44.427733743590274,9.076550302505494,9.196948515829451,9.00101375579834,10.43064985368657,7.57137765791011,8.635540008544922,0
2008-11-21,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8.635540008544922,0,2.6220364807996086,9.058284616470337,9.17493249593594,9.056142568588257,10.323211174491192,7.789073962685322,8.635540008544922,0
2008-11-24,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8.635540008544922,0,2.6220364807996086,9.026862840652466,9.153779849371585,9.111271381378174,10.179668866626303,8.042873896130045,8.635540008544922,0
2008-11-25,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8.635540008544922,0,2.6220364807996086,8.993319025039673,9.133456718358774,9.16640019416809,9.973797479055918,8.359002909280264,8.635540008544922,0
2008-11-26,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8.635540008544922,0,2.6220364807996086,8.95977520942688,9.113930572875878,9.170814514160156,9.964813003125682,8.37681602519463,8.635540008544922,0
2008-11-27,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8.635540008544922,0,2.6220364807996086,8.926231393814087,9.09517015858839,9.175228834152222,9.955493360336948,8.394964307967495,8.635540008544922,0
2008-11-28,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8.635540008544922,0,2.6220364807996086,8.89421534538269,9.077145446821978,9.166911172866822,9.967221817811234,8.36660052792241,8.635540008544922,0
2008-12-01,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8.635540008544922,0,2.6220364807996086,8.862199296951294,9.059827586497388,9.126551914215089,9.949392425927396,8.303711402502781,8.635540008544922,0
2008-12-02,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8.635540008544922,0,0.0,8.830183248519898,9.043188857950232,9.086192655563355,9.92280432715823,8.24958098396848,8.635540008544922,0
2008-12-03,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8.635540008544922,0,0.0,8.798167200088502,9.027202628561788,9.045833396911622,9.887887357422905,8.203779436400339,8.761026382446289,1
2008-12-04,10.297499656677246,10.297499656677246,10.297499656677246,10.297499656677246,8.761026382446289,120,13.139830516937323,8.768660879135131,9.016764344400396,9.011748456954956,9.841252675157516,8.182244238752396,8.761026382446289,0
2008-12-05,10.297499656677246,10.297499656677246,10.297499656677246,10.297499656677246,8.761026382446289,0,13.139830516937323,8.739154558181763,9.006735404715922,8.977663516998291,9.78841390196222,8.166913132034361,8.761026382446289,0
2008-12-08,10.297499656677246,10.297499656677246,10.297499656677246,10.297499656677246,8.761026382446289,0,13.139830516937323,8.709648237228393,8.997099756783781,8.943578577041626,9.72892670909689,8.158230444986362,8.761026382446289,0
2008-12-09,10.297499656677246,10.297499656677246,10.297499656677246,10.297499656677246,8.761026382446289,0,13.139830516937323,8.715111932754517,8.987841977397997,8.90949363708496,9.662118213767412,8.156869060402508,8.761026382446289,0
2008-12-10,10.297499656677246,10.297499656677246,10.297499656677246,10.297499656677246,8.761026382446289,0,100.0,8.72057562828064,8.978947248184205,8.874291896820068,9.582025388256165,8.166558405383972,8.761026382446289,0
2008-12-11,10.297499656677246,10.297499656677246,10.297499656677246,10.297499656677246,8.761026382446289,0,100.0,8.691239080429078,8.970401331880758,8.839090156555176,9.490929541368471,8.187250771741882,7.784742832183838,0
2008-12-12,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,7.784742832183838,160,11.389526175040974,8.642376861572266,8.923904920127937,8.75507423877716,9.49447432729701,8.015674150257311,7.784742832183838,0
2008-12-15,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,7.784742832183838,0,11.389526175040974,8.641004219055176,8.879231897071305,8.671058320999146,9.451499817360936,7.8906168246373545,7.784742832183838,0
2008-12-16,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,7.784742832183838,0,11.389526175040974,8.639631576538086,8.836310757271796,8.58704240322113,9.369361966196895,7.804722840245366,7.784742832183838,0
2008-12-17,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,7.784742832183838,0,11.389526175040974,8.639998941421508,8.79507279942521,8.503026485443115,9.24835688131909,7.7576960895671405,7.784742832183838,0
